"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",2.84242291481718e-06
"9",4.85270141237226e-06
"10",1.11022302462516e-16
"11",0.025406184042615
"12",2.98461213077417e-07
"13",0.0259354716853958
"14",2.07025544363137e-06
"15",0.016284918387902
"16",1.17232147172075e-05
"17",1.67960835539827e-06
"18",8.0984137547091e-06
"19",4.89393545535233e-05
"20",2.35134822723637e-09
"21",0.00156586130301806
"22",4.20846865779589e-05
"23",6.56389012188008e-05
"24",0
"25",0
"26",7.49618102036109e-08
"27",1.13686854374961e-08
"28",0
"29",0
"30",0.00176231882545064
"31",2.11228366356897e-05
"32",8.62868989592869e-08
"33",7.16553660262687e-06
"34",0.00583434598609045
"35",0.000128950467401245
"36",0.000290556158435318
"37",0.0343134286755878
"38",3.08694643835761e-06
"39",1.93455408803445e-07
"40",1.36376933079774e-08
"41",3.97552838393711e-06
"42",3.21023020388722e-08
"43",2.84665833416575e-05
"44",2.13874135589487e-05
"45",3.8464264739968e-07
"46",0
"47",1.28674848554056e-13
"48",0
"49",0.0103318525024511
"50",0.0819932341017875
"51",0.000151062206235064
"52",0.00022559249434928
"53",0.00103949891794952
"54",3.1308705221722e-06
"55",2.74673764466549e-06
"56",3.92789323289122e-09
"57",0.00925088936563989
"58",0.000954492276832974
"59",1.27708954522632e-12
"60",6.42542344631014e-05
"61",0.00494957420129327
"62",0.00503966981180193
"63",0.000167709960769535
"64",3.20917648011232e-09
"65",1.09327747965793e-08
"66",9.50284989718053e-05
"67",0.0105187097549384
"68",7.29732841975306e-06
"69",0.00265756793723915
"70",2.34054676362394e-06
"71",0.000187978938335887
"72",0.00749947668842299
"73",1.29056646943626e-05
"74",9.88216109624185e-05
"75",0.000654547872492084
"76",2.27688539800042e-07
"77",5.39595946480453e-07
"78",0.0857478668051522
"79",0.00105084582183035
"80",1.10041353407198e-06
"81",0.00875731666797563
"82",1.86348004693748e-07
"83",0.00659868877534131
"84",0.0138704037814759
"85",0.000346644090436055
"86",0.000186358318126301
"87",1.60673786340215e-05
"88",2.05054094375434e-05
"89",0.000308513833613855
"90",0.00113130976212672
"91",0.0106333539727731
"92",0
"93",5.88418203051333e-15
"94",4.30274383234064e-07
