"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.192193671253947
"9",0.00760067618924742
"10",0
"11",0.00126521560108184
"12",0.00460135423776431
"13",0.106929358160152
"14",0.222753993991113
"15",0.00183835562664481
"16",0.0849586357705727
"17",0.00211101780425826
"18",0.000195709362869612
"19",0.00112977158586736
"20",2.72378009769092e-06
"21",1.47919622606185e-06
"22",9.70746193508232e-05
"23",0.00316898928916887
"24",0
"25",0
"26",0.0067254501802968
"27",0.102951920018514
"28",0
"29",0
"30",0.00616331015139293
"31",4.69471879231964e-05
"32",0.0128384610733689
"33",0.0658354348232341
"34",0.560706338419684
"35",0.377202603827077
"36",0.000269549303843597
"37",0.0047969521780914
"38",1.27665072017225e-05
"39",0.00101060754796833
"40",0.000492469430907638
"41",0
"42",0.000375322528335054
"43",0.0896236049054626
"44",9.84813730564582e-09
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0.0405564478920942
"51",0
"52",1.82247017310733e-06
"53",0
"54",3.23894272782344e-05
"55",0.000384755377527801
"56",0
"57",4.62326602286289e-05
"58",0.221493920941332
"59",9.4600993705285e-12
"60",0.00612878811170792
"61",0.0435541241994258
"62",0.000454015630011795
"63",8.69929696889482e-05
"64",0.000460104647322712
"65",0.000138606014260523
"66",0.0259806648700875
"67",6.84614148938056e-06
"68",0.012909188912444
"69",0.0381090381255984
"70",0.036042290615119
"71",0.164501528174706
"72",0.0211745337086613
"73",0.00686509192180973
"74",1.39378661973e-05
"75",5.83011382504495e-08
"76",0.00339452192211731
"77",0.0426141653504125
"78",5.87023014542165e-06
"79",0.0397318516375061
"80",0.00376746745167489
"81",0.0519803519989752
"82",0.040094517176592
"83",0.415945996348449
"84",0.00194924707282551
"85",0.0552958404628244
"86",0.0885739794315316
"87",0.0425564773730903
"88",0.00722358580436289
"89",0.132644631724776
"90",0.000111987941431413
"91",0.0129613179928014
"92",0
"93",0
"94",0.0345222500332891
"95",8.0350218220171e-05
"96",5.85459673946298e-05
"97",0.0284042751921987
"98",0.00633028385181211
"99",0.0408079389955734
"100",0.00408689138457941
"101",0.0138055430422289
"102",0.24915635383031
"103",0.338459191913247
"104",0.00871806362310679
"105",0.0254995024328536
