"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.0216929910641103
"9",0.423252944053941
"10",0
"11",0.0411486565141206
"12",0.000111194602701148
"13",0.0598322834933362
"14",1.82669560588877e-08
"15",0.000311146159240328
"16",7.05036471240206e-05
"17",0.133094690310155
"18",9.56433770404885e-07
"19",1.94954462173769e-06
"20",0.00441707271819425
"21",0.00127672773979748
"22",1.77678711397178e-05
"23",2.44488156497802e-07
"24",0
"25",0
"26",1.33921207456922e-10
"27",1.46967032543799e-07
"28",0
"29",0
"30",5.05071324702344e-05
"31",0.000727419407320351
"32",9.18929274962288e-06
"33",0.073432212446639
"34",0.0277924000696166
"35",0.00179157575217659
"36",2.77152473193709e-08
"37",5.48472136605582e-05
"38",3.29865843256005e-05
"39",0.00308702915217729
"40",1.61189837233344e-06
"41",1.89831239494342e-06
"42",0.0240110717309072
"43",3.08957435413149e-07
"44",0
"45",0
"46",0
"47",0
"48",0
"49",1.06126218923919e-11
"50",2.33146835171283e-15
"51",1.56618866764546e-08
"52",0.000503348483724131
"53",1.02020399515013e-05
"54",0.000909806417060399
"55",5.2627623703394e-07
"56",0
"57",5.73606093681178e-05
"58",0.125903446382025
"59",2.32203145600351e-12
"60",1.98331041525446e-05
"61",0.0789097950257948
"62",0.000508106390431196
"63",8.78227038036972e-06
"64",6.26163632388987e-07
"65",1.48299506008698e-09
"66",0.032141345777886
"67",0.0390093119383986
"68",4.05986808638126e-06
"69",0.20981293876067
"70",0.00746859928816768
"71",1.53577150996398e-12
"72",2.91388165274409e-06
"73",0
"74",3.88085556246587e-07
"75",7.78478733032273e-07
"76",0.00291716840776535
"77",0.0197095981754757
"78",0.0214216380490054
"79",0.018561060772324
"80",3.68010042284261e-06
"81",3.22852886803782e-05
"82",0.0064176892168033
"83",0.264679714148619
"84",0.0941585483108438
"85",0.152857259210649
"86",0.000890268576131392
"87",0.00134955809413106
"88",0.000512932405896449
"89",0.00342658636730619
"90",7.02968622673383e-05
"91",0.0432045428107213
"92",0
"93",0
"94",4.466410830406e-06
"95",0.00117053205431894
"96",0.00397392556366882
"97",0.056185882287193
"98",0.00609607935119316
"99",0.00834869066094657
"100",9.49144743922492e-06
