"","x"
"1",0
"2",0
"3",6.66133814775094e-16
"4",1.06679494127349e-08
"5",0
"6",1.73194791841524e-14
"7",0.0269413947290799
"8",0.00857097385858152
"9",0.0022970129600054
"10",0
"11",0
"12",0
"13",0
"14",0.00181707160903721
"15",0
"16",0.0217649299995287
"17",9.21079545967984e-10
"18",0.0973225284033955
"19",1.12338707114468e-06
"20",3.82624505412821e-08
"21",3.9275227514679e-10
"22",3.45389015532493e-06
"23",0
"24",0
"25",0
"26",0
"27",0.063183723416482
"28",0
"29",0
"30",0
"31",0
"32",0.000995681100837364
"33",4.5410648485178e-05
"34",6.13355825496154e-06
"35",1.85721327206068e-10
"36",0.000209800516633551
"37",2.27367614957785e-07
"38",8.65600798302113e-05
"39",0.000111226912252738
"40",0.00406330326963644
"41",0.000479375819169015
"42",3.6664536344766e-06
"43",1.86781189082108e-05
"44",0
"45",9.16887722413051e-08
"46",0
"47",0
"48",1.34166011633852e-11
"49",0.0409547131057596
"50",2.55351295663786e-15
"51",0.000636782617344678
"52",7.32953753390664e-06
"53",3.50594442366514e-09
"54",0.00344086500895047
"55",0.0490909134282151
"56",0
"57",6.39367783543676e-05
"58",1.73809389103496e-09
"59",4.76211938785776e-05
"60",9.71066472787996e-08
"61",0.00272803476124184
"62",1.71740475174431e-08
"63",9.79314924709485e-08
"64",3.01878612974926e-05
"65",3.01531022373069e-11
"66",2.4261399352854e-06
"67",0.00016390328735294
"68",0.00205211790149562
"69",0.000328804335929189
"70",4.36167063577741e-08
"71",0
"72",1.00035611564353e-05
"73",0.00331591117838193
"74",0.0067938881555144
"75",1.40543775328794e-06
"76",3.2262209681555e-08
"77",0.00179693862125929
"78",8.25110475795032e-05
"79",0.00355728501253016
"80",2.53409063066812e-07
"81",7.53223676763781e-08
"82",4.604161496502e-11
"83",8.4975304348589e-08
"84",2.95342528211506e-10
"85",0
"86",1.12354903158973e-10
"87",1.96512444650132e-07
"88",3.90361321045418e-09
"89",6.36352173322141e-06
"90",1.319500064767e-12
"91",2.43029563140595e-09
"92",0
"93",0.0173834563313053
"94",0.0152053230664558
"95",0.000255759162854585
"96",0
"97",0.0255083765352108
"98",0.0154287766431719
"99",0.640213718713083
"100",0.244741723000026
