"","x"
"1",7.28306304154103e-14
"2",1.24157772951605e-08
"3",0
"4",4.16333634234434e-14
"5",0
"6",0
"7",1.44624312525821e-10
"8",0.0503675369265674
"9",0.0353461758160892
"10",0
"11",0.000283126360457575
"12",0.013171182024973
"13",0.109802989094431
"14",0.0530359226985355
"15",0.275471962637837
"16",0.0382596481484478
"17",0.177295222696505
"18",0.0238359666027688
"19",0.0177640071682554
"20",0.0617975876577616
"21",0.0138046910104845
"22",0.0374054006477351
"23",0.0777798627174874
"24",0
"25",0
"26",0.0165184088956404
"27",0.0638091498201164
"28",0
"29",0
"30",0.0121468652058274
"31",0.273756228046342
"32",0.0382185081624157
"33",0.000477976893703658
"34",0.147638460113254
"35",0.00827415565632938
"36",0.000431644125034603
"37",0.0255298538060202
"38",0.000187042926222958
"39",0.169179195128674
"40",0.109681362890045
"41",0.0278947500117108
"42",0.0897929950910243
"43",0.155518416383558
"44",2.47435405498209e-12
"45",0.00228208682003561
"46",0
"47",0
"48",0
"49",0.00238097358986522
"50",0.000285202106088067
"51",0.000180770095049132
"52",4.61263742351781e-05
"53",2.9675142111385e-06
"54",0.0940007669172711
"55",0.0580092434143694
"56",0
"57",0.456794388482278
"58",0.414238509690373
"59",7.64776067239126e-05
"60",0.0768570036590265
"61",0.000457901818061379
"62",0.0568660966008366
"63",0.164239011760126
"64",0.00744369293732017
"65",0.0183098132062133
"66",0.113451851680804
"67",0.0235910349637447
"68",0.000162663842548372
"69",0.671099661846149
"70",0.00229317265333118
"71",0.0502315239710706
"72",0.000754064357245454
"73",0.00141114146065957
"74",5.24576317885161e-05
"75",0.0696022044491416
"76",0.015315450934212
"77",0.0496705914542732
"78",0.398293364754885
"79",0.00299683812178031
"80",0.00102538265311614
"81",0.10131089221129
"82",0.0144703644098156
"83",0.158910913023143
"84",0.166843358322497
"85",0.00669601333380532
"86",0.153843466036452
"87",0.097462008774115
"88",0.484415701825514
"89",0.109538522197952
"90",0.0693996301120449
"91",0.051290711999541
"92",4.27879953690535e-13
"93",2.54880450079042e-10
"94",0.00351767198946717
"95",0.00334127344639124
"96",0.0224861191550016
"97",0.594124699957288
"98",0.00752614670879637
"99",0.00169514144895389
"100",0.358661747337695
"101",0.195827952190508
"102",0.154482492894361
"103",0.0049053649761438
"104",0.289626343952841
"105",0.00927391405848077
"106",0.0820299558028955
"107",0.242882191275108
"108",0.00600707160164127
"109",0.00295203400956334
"110",0.0973050692880706
"111",0.0376399106573471
"112",0.21138650761275
"113",0.252371147769787
"114",0.273760489516414
"115",1.41352535021344e-06
"116",0.40953243767475
"117",0.0348408831990928
"118",0.224175582786795
"119",0.0193635805736816
"120",0.00329520331581401
"121",0.192990900526819
"122",0.0296043092083937
"123",0.00221517704430829
"124",0.184981028899343
"125",0.00845941985929366
"126",0.817410901367352
"127",0.0443862333842131
"128",0.0001908289251219
"129",0.0123870277937825
"130",0.376601852275114
"131",0.021258053903908
"132",0.066532626820291
"133",0.00456728013600938
"134",0.0282913854133529
"135",0.0358256780635929
"136",0.0332221821628196
"137",0.0121799794592158
"138",0.00487688943760567
"139",0.53910341713025
"140",0.152031972611413
"141",0.134246260866043
"142",5.45590805556273e-06
"143",0.00101558922840328
"144",0.0152151119586077
"145",0.0100654032921395
"146",0.00430289162220698
"147",0.0252737711656666
"148",9.89937354312076e-10
"149",0.00039725146344205
"150",0.00201952156495688
"151",0.0407642589241733
"152",0.096933659985461
"153",2.19191695760568e-06
"154",0.0310811642704056
"155",0.000158429504235613
"156",0.113493126751901
"157",0.0023871493069797
"158",1.26565424807268e-14
"159",0.612759422045038
"160",0.555705881700662
"161",0.0411581322380888
"162",0.0232595795816241
"163",0.267604385031247
"164",0.00325747530745069
"165",0.00051754630896661
"166",0.00212778160728921
"167",0.000108007604815441
"168",0.00586032765372657
"169",3.24861453870895e-06
"170",3.81049895967767e-05
"171",0.0497840619549076
"172",0
"173",3.23688853498538e-10
"174",0.00600558386635452
"175",0.00681030191893162
"176",0.421453711594698
"177",7.39885930300943e-12
"178",5.6694370498267e-06
"179",0.35035411568934
"180",3.34485334563261e-06
"181",0
"182",0.00319167103928719
"183",0
"184",0.00580446128619505
"185",1.13686782210465e-09
"186",3.0224063745754e-05
"187",0.990014531521669
"188",0.00630414521324263
"189",0.0156760622437252
"190",2.91018320552894e-11
"191",0.0367729293181955
"192",0.164581022255922
"193",0.260754268483214
"194",2.09154915609133e-12
"195",0.0104463853702158
"196",2.34203434423819e-10
"197",0.00887906545771633
"198",0.182784981175781
"199",0.0129663755174036
"200",4.25962580952177e-06
"201",0.0066544835894905
"202",1.8235241316944e-08
"203",0.0197023542580139
"204",0.0115757976790251
"205",0.000272765475832215
"206",0.0611094644073736
"207",4.35738848658662e-06
"208",0.255838145217998
"209",0.744211684823164
"210",0.574316895441736
"211",0.000364100678319379
"212",0.0206108969044065
"213",0.468604704809112
"214",0.00669176837860896
"215",0.0374993511746574
"216",0.158976703242897
"217",0.0122988305512641
"218",0.000449696992644411
"219",0.00785217375809721
"220",0.00575997624369362
"221",0.223749438153926
"222",0.672014207321704
"223",0.0286979911848038
"224",0.0154690330466435
"225",0.0650514158360499
"226",0.189185985856729
"227",0.49552755181059
"228",0.770332863475818
"229",0.00569000600797032
"230",0.0302890732729582
"231",1.36668454331357e-13
"232",0
"233",0.0421038691435311
"234",0.0765104013687107
"235",0.518166806172262
"236",0.233403299506145
"237",0.0163504308309096
"238",0.0983634743992582
"239",0.262255958707701
"240",0.00113712566425572
"241",0.0113064819376723
"242",0.105647266605573
"243",0.00518694901504091
"244",0.164790898602237
"245",0.0277568591646882
"246",0.00917620835356803
"247",0.400484788231187
"248",6.14518607300329e-05
"249",0.000638859563982019
"250",1.89965673258463e-05
"251",0.478520562108393
"252",0.0323161600533896
"253",0.000282819223181296
"254",0.0148159532772554
"255",0
"256",0.160037799870583
"257",0.0107580534193225
"258",0.0855080379720341
"259",0.158624569600677
"260",0.0615481139479914
"261",0.0157480050128532
"262",0.00445854533451873
"263",0.00753019989963799
"264",0.0190893430768297
"265",0.00758761947633746
"266",0.00420405764731946
"267",4.7399557787986e-05
"268",0.103373681519054
"269",0.00195371240108722
"270",0.232832861164124
"271",0.0166835443314443
"272",0.35998393915502
"273",0.0083500202543888
"274",0.0435891705273986
"275",0.0139136041699548
"276",0.00252440879326554
"277",0.00841239333804522
"278",0.0364021041354107
"279",0.00605439893039728
"280",9.54387546769908e-09
"281",1.04528483386712e-05
"282",3.52049634511076e-05
"283",0.0155560888735042
"284",5.22974912794405e-05
"285",0.000183736806065204
"286",0
"287",0
"288",0
"289",0.000118260179796659
"290",0.00200791107955933
"291",0.101414738744394
"292",0.000517207977575929
"293",0
"294",0
"295",1.46728001481078e-05
"296",0.0507823755782333
"297",0.00568746338771342
"298",0.0024066532597915
"299",0.0068703277797918
"300",0.0883517840669681
"301",0.00166572905931939
"302",0.000347099906992887
"303",0.00756771677971446
"304",4.01407091121797e-07
"305",0.000190954579122327
"306",0.000878227891934813
"307",0.0198754049569176
"308",0.481114674010007
"309",0.000827821957132602
"310",0.106008134854612
"311",0.022914715893429
"312",0.0077254892378148
"313",0.268940443172421
"314",0.107120319337521
"315",0.00154192573494938
"316",0.00170540014560372
"317",0
"318",0
"319",7.56839035886969e-13
"320",1.34165289988886e-09
"321",0
"322",1.96569733103003e-05
"323",0.000497405667394646
"324",0.00997095502304335
"325",3.39540751186362e-05
"326",0.00878459509412299
"327",0.00815469935064972
"328",0.0535340803814852
"329",0.000278697234576297
"330",0.000350742158253481
"331",0.609985807481233
"332",0.0425483969713567
"333",0.000916595233034889
"334",6.52351720521471e-05
"335",0.000266517336665384
"336",5.19076641669614e-08
"337",0.041607070961027
"338",0.000254585105460947
"339",0.00635484218005689
"340",0.00174640757358646
"341",0.1099840720116
"342",0.0138354075885444
"343",6.36900644257477e-06
"344",0.00886008742152034
"345",0.118719315781855
"346",0
"347",0.00360935851135025
"348",0
"349",3.21964677141295e-14
"350",0.00075264382867557
"351",0.000194555450831357
"352",0.00924420836213646
"353",5.3377697817325e-09
"354",0
"355",0.0038324465767029
"356",0.0125735842469274
"357",0.000340558140070057
"358",2.39038153715398e-07
"359",0.00325691987611132
"360",0.183899361062225
"361",0.0802730491340046
"362",0.00276939585366753
"363",0.00043428103339227
"364",0.00561581233819397
"365",0.00847512030536346
