"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",1.87528832177319e-05
"7",0
"8",0.163048334845711
"9",4.75303792046855e-06
"10",0
"11",0.285873565316494
"12",3.71671313725841e-08
"13",0.0462339338983441
"14",0.000142365699264735
"15",0.00149760992852266
"16",1.99834629290851e-05
"17",8.92803178575985e-06
"18",4.5333836593886e-05
"19",0.0189104906969266
"20",8.1414874841812e-11
"21",0.00189387682132303
"22",0.000345413391900862
"23",0.00376894549143703
"24",0
"25",1.40591165376236e-07
"26",0
"27",0
"28",0
"29",0
"30",0.0100689981883175
"31",3.74958688148519e-05
"32",2.76743415055236e-05
"33",0.00326635475653547
"34",0.0267960560619138
"35",0.0345342017032396
"36",0.00230200510395229
"37",0.0201121543974241
"38",1.85382176909332e-06
"39",0.00154160630768652
"40",0.000733477336954946
"41",3.66036694406935e-05
"42",0.000585775655274956
"43",2.03499831807896e-06
"44",1.68876727094647e-05
"45",4.1618995535786e-05
"46",0
"47",0
"48",0
"49",5.55111512312578e-16
"50",0.00151903654431385
"51",0.0019750880771725
"52",1.02841064991699e-05
"53",2.14834110133788e-05
"54",1.55431223447522e-15
"55",7.08368697033279e-10
"56",1.68583194443128e-05
"57",0.0609720529435218
"58",1.67433253768223e-05
"59",3.62402863274269e-09
"60",2.13080380007113e-06
"61",9.32335323100553e-06
"62",0.0575258799561428
"63",0.00145994769329716
"64",0.0105417247093157
"65",0.00795764687217115
"66",0.00594324833383297
"67",0.0150046087516907
"68",0.0118603451678181
"69",0.00318520066605488
"70",7.10363314837537e-08
"71",0.00107317871634482
"72",5.92787563746811e-05
"73",0.000340361356285124
"74",0.012140605084369
"75",0.00444955740674302
"76",0.00311404348601085
"77",0.0135938088693783
"78",0.486601602535688
"79",0.00114207216907758
"80",0.000107678215286011
"81",0.0394545741201003
"82",0.0215018324757755
"83",1.5696074406768e-05
"84",0.005696995498496
"85",0.0871580665525794
"86",0.00235583053943078
"87",0.0073397325581166
"88",0.00301123027252215
"89",9.20408436460018e-05
"90",0.00534155474828168
"91",0.00969013924979167
"92",0
"93",1.99840144432528e-15
"94",0.292222865443286
"95",0.000409819090624652
"96",0.0204989922205854
"97",0.0930928978465398
"98",0.000651174542516619
