"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.0253949670043552
"9",0.0549221192355845
"10",0
"11",0.138053253455736
"12",0.0652636466091202
"13",0.0172089526613095
"14",2.58335708380741e-09
"15",3.88185425692633e-07
"16",0.0121165812855626
"17",0.077966248069028
"18",7.04680489738152e-07
"19",0.00746623062073493
"20",6.99682556126735e-06
"21",0.11375485639284
"22",0.000798108480890236
"23",7.78077696583779e-06
"24",0
"25",0
"26",7.92169499924666e-05
"27",5.06993336202299e-11
"28",0
"29",0
"30",2.29727348255437e-12
"31",3.51246476348877e-09
"32",5.31120014635178e-09
"33",0.0666591415678542
"34",0.00815405801806302
"35",0.000582034616316118
"36",0.00203985929240758
"37",0.00049409041409143
"38",0.0258233450685937
"39",0.176299652058132
"40",0.000117171074061839
"41",0.00216516127170918
"42",0.207878928068094
"43",7.67040748195225e-06
"44",0
"45",0
"46",0
"47",0
"48",0
"49",8.32784952109478e-11
"50",0
"51",1.44314232786158e-07
"52",0.138871749473273
"53",2.46295010863928e-06
"54",0.000231577582993414
"55",0.0369418350796584
"56",0
"57",0.118287051799021
"58",0.000146311930339649
"59",3.35579712329448e-06
"60",0.00591340792603423
"61",0.000793211020447715
"62",0.00202680694876867
"63",1.48305812075478e-10
"64",0.00021870607440666
"65",1.44327514717268e-07
"66",0.000727757517349992
"67",0.0120482753296193
"68",8.69230687428058e-10
"69",0.0636527545701496
"70",4.87249286471592e-05
"71",0.000934049536548076
"72",2.02783352176716e-06
"73",7.7715611723761e-16
"74",0.00993415574491407
"75",0.00146401495347204
"76",4.72161638630508e-05
"77",0.000849199900116338
"78",0.653635214287529
"79",0.000228041326464923
"80",3.66694261503264e-05
"81",0.00349614345938054
"82",0.0565523176757171
"83",0.0630730042858056
"84",0.00994416986522473
"85",0.17572485257246
"86",0.413901704591652
"87",0.102898112494976
"88",0.00258199648815471
"89",0.229789319587657
"90",7.04603742682774e-05
"91",0.00331893838016395
"92",0
"93",0
"94",3.77774548099286e-06
"95",0.12025690217474
"96",0.00455572120777803
"97",0.023754491587577
"98",0.00102745903209911
"99",0.00168527385984152
"100",0.000812877280138347
"101",0.00164431103298668
"102",0.259788214288953
