"","x"
"1",5.64219697684054e-05
"2",9.99559945924489e-09
"3",0
"4",5.2433213326708e-10
"5",0
"6",1.11022302462516e-16
"7",0.000180985515591536
"8",0.000214293739085103
"9",0.15951182863432
"10",3.52196050101838e-12
"11",0.27995827715554
"12",0.00492883958291668
"13",0.438773085279448
"14",0.000720533625243935
"15",0.0238631704357126
"16",0.0674756487925817
"17",0.0459017491124696
"18",0.135871791473512
"19",0.0302297503251013
"20",0.00284043068057394
"21",0.0599562631785828
"22",0.250299460254622
"23",0.00322938753266522
"24",0
"25",4.44089209850063e-16
"26",0.00135425603427031
"27",1.80022663442969e-12
"28",0
"29",0
"30",0.105419263145905
"31",0.570512349134559
"32",0.0637572793155099
"33",2.1267590568641e-06
"34",0.0832027135155599
"35",0.000210958192505606
"36",0.0489851156245319
"37",0.00407779700546407
"38",1.2926115384726e-06
"39",0.0022764939318235
"40",0.561905779743508
"41",1.07990351916332e-06
"42",0.122568721778154
"43",0.616259358217707
"44",3.97004847774163e-07
"45",0.000111797579577355
"46",0
"47",0
"48",0
"49",0.00105996379666795
"50",0.000348987937102918
"51",0.000200386799982244
"52",0.000714634215800092
"53",0.00997659093766412
"54",0.00280036278135798
"55",0.0136190015887154
"56",2.4930919551025e-08
"57",0.00860399006574497
"58",0.979692618589755
"59",6.82043387323361e-08
"60",0.295728372418839
"61",0.00032134500957004
"62",0.0107101325762954
"63",0.000153132538486145
"64",0.0111788782574301
"65",0.0056236797797008
"66",0.149979691894772
"67",0.229987430611688
"68",0.204330823670148
"69",0.0305807914520027
"70",0.03793091302916
"71",0.238790089449879
"72",0.0481733156017194
"73",0.000774870221323609
"74",0.000606275014052637
"75",0.010798573205421
"76",0.255655300843132
"77",0.0410181757169948
"78",0.0107393491267094
"79",0.00602520021007402
"80",0.0501581512359358
"81",0.0724668678599399
"82",0.315156547396407
"83",0.21013874308619
"84",0.00537410323116694
"85",0.968335608609141
"86",0.0237748980122168
"87",0.472549255126235
"88",0.817811526291607
"89",0.131568617686497
"90",0.0238946007012152
"91",0.0698789350720826
"92",0
"93",1.16695397789357e-09
"94",0.00891747597099835
"95",0.902294067623737
"96",0.00301500290920287
"97",0.38219380808795
"98",0.109301703934724
"99",0.504939200610529
"100",0.824491696117924
"101",0.191804769825045
"102",0.204772917383949
"103",0.345161006824372
"104",0.377656272181611
"105",0.281794106573025
"106",0.0387189641797177
"107",0.544407514457972
"108",0.233117373723396
"109",0.0885629590762849
"110",0.924784545524965
"111",0.899895581263051
"112",0.233406394517133
"113",0.614967554219817
"114",0.413317188299091
"115",8.29218200606441e-05
"116",0.000857053942285746
