"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.00579423690008196
"9",0.00378477687772605
"10",0
"11",0.0644319672936648
"12",1.89020699425946e-07
"13",0.0127437799030993
"14",0
"15",0.000961623504323161
"16",0.00015073924709097
"17",0.0412852766691033
"18",1.16540672975285e-05
"19",1.27181377604924e-05
"20",1.3190931552165e-05
"21",2.43349353142852e-05
"22",0.00012357499390836
"23",0.0621280641446339
"24",0
"25",0
"26",0.000623868900533009
"27",3.40771078022328e-10
"28",0
"29",0
"30",0
"31",1.25690055807759e-07
"32",2.22044604925031e-16
"33",0.00379639689265432
"34",0.000362556182378904
"35",3.70481423317415e-13
"36",2.03594205436808e-05
"37",6.22080583064788e-05
"38",0.00575876473780745
"39",0.271576143068451
"40",2.32610623873697e-07
"41",0.000993697124915593
"42",0.0567024106087143
"43",8.09246871669167e-06
"44",0
"45",0
"46",0
"47",0
"48",0
"49",1.84685600146395e-12
"50",0
"51",1.73219882881881e-10
"52",0.41570243485168
"53",1.87093007752992e-10
"54",2.69514929485126e-07
"55",1.98966267905831e-08
"56",0
"57",2.92392704870359e-06
"58",0.00149683691039115
"59",3.33426619647526e-11
"60",0.000184292087223814
"61",1.34777611282555e-06
"62",0.000262037226830603
"63",3.62378604901181e-08
"64",0.0585800719540365
"65",1.10079493964577e-07
"66",1.26130720781159e-05
"67",0.253059972026486
"68",2.34858821279715e-09
"69",0.00204133018147479
"70",0.069154998639698
"71",2.69797748815304e-05
"72",0.000277137386027859
"73",1.11022302462516e-16
"74",2.86113592710135e-05
"75",0.0381408720107964
"76",0.000285362039336157
"77",0.00339180185347865
"78",0.119388569481025
"79",0.000289018320674739
"80",3.06351161105667e-07
"81",0.00022028716930822
"82",0.000302046439939807
"83",0.227763370098305
"84",4.516929876619e-05
"85",0.021388426571992
"86",2.35421726635376e-06
"87",0.117744637806587
"88",0.0187153073099799
"89",0.0710495128783137
"90",0.0106799208637058
"91",0.000964750903959977
"92",0
"93",0
"94",3.66793786232833e-07
"95",0.106148863064749
"96",0.00702269515040221
"97",0.00544730539814875
"98",2.67882037132683e-05
"99",0.208674559062972
"100",0.0567301880634413
"101",0.00287495530295812
"102",0.00716241340099322
