"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",1.86073378927176e-13
"8",0.00511767844849409
"9",6.72123823264315e-09
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",6.78324794112228e-07
"17",4.39648317751562e-14
"18",2.0305128812792e-05
"19",0
"20",5.31095045719354e-09
"21",8.37108160567368e-14
"22",4.58303239803115e-09
"23",0
"24",0
"25",0
"26",0
"27",4.4147485112056e-08
"28",0
"29",0
"30",0
"31",0
"32",0.000175682492806306
"33",1.08162223622088e-08
"34",5.32315932111338e-07
"35",0
"36",0.000198589822997142
"37",2.91511259575827e-12
"38",5.57862539196652e-06
"39",2.35489453984661e-05
"40",5.75471622311641e-05
"41",0.000346822018484683
"42",3.39051690290137e-06
"43",1.99780036864716e-05
"44",0
"45",3.44960477960399e-08
"46",0
"47",0
"48",0
"49",0.00584514982984852
"50",0
"51",1.70164270613116e-05
"52",1.07719388964256e-10
"53",0
"54",0.000138653522452903
"55",0.041796792327105
"56",0
"57",0
"58",4.21884749357559e-15
"59",1.65841095411956e-07
"60",3.18500892326767e-09
"61",0.000750694301170363
"62",1.90906490615816e-09
"63",2.28705943072782e-14
"64",1.97684760172567e-06
"65",1.37412303757856e-12
"66",4.8468670188484e-09
"67",1.11667988400566e-06
"68",0.000826182554764299
"69",0
"70",0
"71",0
"72",3.50247311153851e-08
"73",0.00350797427274541
"74",0.00361545326806634
"75",2.97829449991127e-09
"76",9.36148414343307e-09
"77",0.000317478442745656
"78",5.99531126854735e-06
"79",0.000640923542300498
"80",0
"81",3.44067723201391e-08
"82",9.80326930744013e-14
"83",4.2688741430652e-11
"84",2.47281084497786e-11
"85",0
"86",8.39328606616618e-13
"87",1.65013684050308e-07
"88",3.87112786270905e-10
"89",2.26952364346111e-07
"90",2.99760216648792e-15
"91",1.29686117400496e-09
"92",0
"93",0
"94",0.0164021445235821
"95",6.42963692215615e-05
"96",0
"97",0.0305790537072266
"98",1.43858591705737e-09
"99",0.482418931978274
"100",0.096573473085978
"101",0.0333304106015019
"102",0.0150102988592641
"103",0.0946458503042119
"104",4.25018310545866e-08
"105",0.539161634985801
"106",0.0846347613568321
"107",0.492905191359026
"108",3.09946681320561e-07
