"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.0226840307565715
"9",5.76205749780456e-14
"10",0
"11",0.17919705280316
"12",3.75640873961913e-09
"13",0.0119803792364427
"14",1.66533453693773e-15
"15",0.0341736515373346
"16",1.10285114374165e-11
"17",2.30926389122033e-14
"18",2.24444091090348e-08
"19",5.70872537020151e-08
"20",6.32062943084488e-06
"21",4.11485256979205e-09
"22",0.00011387602887436
"23",0.000324658463999983
"24",0
"25",0
"26",0
"27",6.45996589554443e-11
"28",0
"29",0
"30",0.00821521372067424
"31",6.01906875346003e-05
"32",1.51190637787124e-09
"33",4.51845788895788e-07
"34",0.210470745530652
"35",0.000122587971354782
"36",0.00013343413860134
"37",0.00286137248291252
"38",3.63352468113476e-08
"39",0.000253962008318065
"40",2.97838420593166e-11
"41",1.27015189834712e-05
"42",4.9924270428825e-07
"43",2.27873053759708e-09
"44",0
"45",3.7639003025447e-11
"46",0
"47",0
"48",0
"49",2.22044604925031e-16
"50",1.34959710074156e-10
"51",8.29736430041361e-06
"52",0.00118491351094074
"53",5.6056208556754e-05
"54",1.08070219440037e-11
"55",2.30981900273264e-11
"56",9.78550573904613e-13
"57",1.80833588847573e-06
"58",1.67665151873386e-07
"59",0
"60",2.01665012244945e-06
"61",0.00681147429140905
"62",0.000728979578563549
"63",1.53744444448822e-05
"64",0.00110990335845618
"65",1.80217280387751e-06
"66",4.87333699505932e-07
"67",0.000175919778410916
"68",0.00039468253319408
"69",3.39554544410703e-05
"70",1.67730507272257e-06
"71",0.00388235493230449
"72",4.77412125388099e-08
"73",2.59303689631452e-12
"74",0.000550937829748022
"75",1.79991099802379e-08
"76",0.000579001898247555
"77",6.51325660072644e-11
"78",0.396988855270548
"79",0.0650486614708795
"80",6.63761120067718e-07
"81",0.00344910436808699
"82",1.6779742384454e-07
"83",4.83322061290981e-05
"84",0.146611865889496
"85",0.476704969814571
"86",1.74436519673193e-07
"87",1.06040528879969e-06
"88",0.022599691384621
"89",0.25281906529326
"90",9.73697789063976e-11
"91",1.44148606384675e-08
"92",0
"93",0
"94",9.99932177603302e-06
"95",8.14990608333233e-09
"96",0.167182300449751
"97",0.418405956466167
