"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.352008153579563
"9",0
"10",0
"11",2.65564814583286e-09
"12",0.0335962246995476
"13",0.00340725792726815
"14",0.00214187053943848
"15",1.44964432658989e-05
"16",0.001453821023774
"17",0.266350355386021
"18",2.68564800975923e-06
"19",0.495880334375918
"20",0
"21",1.50446322066955e-11
"22",0.0650798150297999
"23",0.000340066162148545
"24",0
"25",0
"26",0
"27",1.20478952370107e-08
"28",0
"29",0
"30",0.000242297466544361
"31",0
"32",9.96538798184732e-05
"33",0
"34",0.44590565867195
"35",0.00688552533953446
"36",0.0293917182735477
"37",1.46741174766873e-10
"38",0.0224059456648722
"39",0.0991528096656393
"40",0.00769334680583245
"41",0
"42",2.49821950570883e-07
"43",0.0374533711308765
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0.000774768550450666
"58",0.00034009200309415
"59",0
"60",8.86705990799097e-06
"61",0.0121240328227653
"62",0.0143652479349882
"63",0.000235130114800586
"64",0.000102392961105813
"65",5.77411076707612e-06
"66",0.086520066885343
"67",0.327888958278826
"68",0.00549942675730619
"69",3.06287532086946e-05
"70",0.000125822863338731
"71",0.00055686378422215
"72",0.0025290864965849
"73",9.50350909079134e-14
"74",0.107227262398327
"75",0
"76",0.478706987347555
"77",0.0406255963359127
"78",0.0498475488636262
"79",0.0662823227157631
"80",0.00219022403072233
"81",0.00481730467831942
"82",0.213063687410937
"83",0.645621730342849
"84",0.0043138677008614
"85",0.00313540842867599
"86",0.0229885457202781
"87",0.348709035191227
"88",4.06045188061643e-06
"89",0.00717365212019638
"90",3.56639379208712e-05
"91",0.302129279744318
"92",0
"93",0
"94",0
"95",0.00160272152770058
"96",0
"97",0.188970740692355
"98",0.0175116321961015
"99",0.213192367994044
"100",0.160311745472893
"101",0.0377508030085643
"102",0.174154872037308
"103",0.662538996778689
"104",0.618776267989257
"105",0.231023508837492
"106",0.178930655899067
"107",0.0134921209611645
"108",0.236890710861202
"109",0.0589456501789881
"110",0.205966034005549
"111",0.050864799005081
"112",0.0306197871713459
"113",0.00390050692893451
"114",0.114539757948512
"115",0
