"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.0577991471150505
"9",6.47503196615773e-08
"10",0
"11",0.0384772633378535
"12",3.40454464620166e-09
"13",3.93032590473297e-06
"14",8.96506202607839e-11
"15",0.00730779531983783
"16",7.34232765630116e-05
"17",6.8086647431187e-12
"18",0.000261465390670623
"19",3.64982261924496e-06
"20",5.06232779029503e-08
"21",1.13209892904642e-06
"22",1.32311612444092e-07
"23",2.02180575004096e-06
"24",0
"25",0
"26",0
"27",1.9684254226604e-13
"28",0
"29",0
"30",0.00295180257118155
"31",1.96619641854578e-05
"32",1.52978366640966e-07
"33",0.000154270323617478
"34",0.00113323818585553
"35",2.96231594273388e-05
"36",0.00462899207019141
"37",0.00182312895443537
"38",0.00168892075713867
"39",0.000252659639760955
"40",9.36758630665224e-08
"41",0.000117613838506947
"42",0.000179022028790277
"43",3.06278614803368e-07
"44",0
"45",4.86566342772221e-12
"46",0
"47",0
"48",0
"49",1.92111881958112e-11
"50",5.73102898471234e-10
"51",1.71031255851162e-05
"52",1.00838054128971e-07
"53",3.50014097594276e-07
"54",8.6520335340623e-10
"55",1.68049006887827e-06
"56",5.86897197507597e-12
"57",0.0804633409793581
"58",0.00176520268432834
"59",0
"60",1.35514475003706e-05
"61",2.46461518083052e-07
"62",0.000402890639798814
"63",1.32274058706194e-07
"64",2.05022345101114e-06
"65",7.50510764646606e-13
"66",3.27045321144581e-05
"67",0.098225244221265
"68",5.69350503187849e-06
"69",0.000601515628053439
"70",4.80355266674337e-09
"71",1.13608289442624e-09
"72",1.33741573371537e-10
"73",9.45464373458549e-10
"74",4.72067382680796e-05
"75",1.09354402155759e-06
"76",0.000485024445887605
"77",0.000218436611760242
"78",0.000154386450131438
"79",0.000280900219687963
"80",1.46282819367682e-05
"81",8.87656930770309e-06
"82",3.11825125054455e-07
"83",8.79308428913816e-06
"84",0.0181807167875876
"85",0.0240192208022441
"86",8.62820115354879e-09
"87",0.0115382415376379
"88",5.42447646134647e-07
"89",0.0463242753503933
"90",7.06089562263479e-07
"91",4.07850536421339e-06
"92",0
"93",0
"94",0.0117469397963492
"95",0.00139006157280563
"96",0.000477252402543593
"97",0.110418002326501
