"","x"
"1",0
"2",0
"3",0
"4",1.14797060746241e-13
"5",0
"6",0
"7",2.22044604925031e-15
"8",0.606919282572078
"9",0.226437125334934
"10",0
"11",0.00032164193457962
"12",0.0517956022130921
"13",0.572572927169313
"14",0.0883442314973254
"15",0.385503034475924
"16",0.730409117835436
"17",0.048261483156678
"18",0.0444285560719334
"19",0.00156087353527279
"20",0.00146478060673727
"21",0.0297773487156063
"22",0.138368867477826
"23",0.0081658970855123
"24",0
"25",0
"26",0.164335689732892
"27",0.0503079538983042
"28",0
"29",0
"30",0.0116977161090814
"31",0.0684952214406445
"32",0.281987607301814
"33",4.97608503720048e-05
"34",0.0756010401602691
"35",0.138787098486872
"36",0.119657652601175
"37",0.122513151614353
"38",0.101668277780167
"39",0.0628434780219317
"40",0.772128804739671
"41",0
"42",0.906790271535244
"43",0.542662879304276
"44",5.31649154655867e-06
"45",0
"46",0
"47",1.93465987674557e-09
"48",0
"49",0.000753447393347262
"50",0.0182832995102241
"51",0.000437467734644037
"52",5.93009640026398e-06
"53",5.5045733060588e-07
"54",0.0521728077497706
"55",0.0209444903476534
"56",9.47700959730291e-06
"57",0.0320207504586648
"58",0.000377875841045094
"59",0.00904658757101517
"60",0.0694265285323811
"61",0.328253162453302
"62",0.222211002209289
"63",0.0719126263693379
"64",0.000279627642684854
"65",1.10663496951657e-05
"66",0.0779401063775704
"67",0.0129088368596522
"68",0.0247788114672332
"69",0.0189000097257713
"70",0.000939230383447676
"71",0.000150398184086464
"72",0.868853401597862
"73",0.0269478039830428
"74",0.00132029636143094
"75",0
"76",0.0960127248281319
"77",0.915389317170886
"78",0.24728945274526
"79",0.821054827290631
"80",0.0843234078298479
"81",0.406810715237585
"82",0.471077214015984
"83",0.894614645487727
"84",0.47353523249725
"85",0.00981059521712513
"86",0.702739438460166
"87",0.293032992048678
"88",0.0142917317478295
"89",0.0457882512640023
"90",0.000962757114773005
"91",0.0157932550268812
"92",0
"93",0
"94",0.0179662404013489
"95",0.187051848032773
"96",0.160228769308743
"97",0.00437875976080726
"98",0.971836461353422
"99",0.17896676797259
"100",0.236141198554388
"101",0.0358479266227583
"102",0.548188154413437
"103",0.272958604627844
"104",0.0363910917713751
