"","x"
"1",0
"2",4.3931573249778e-05
"3",0
"4",3.16582715709224e-07
"5",0.02585344654016
"6",0.073478520617104
"7",0.000579033656940786
"8",0.130007379825541
"9",0.777289450043457
"10",0.0312469794213845
"11",0.144402706925304
"12",0
"13",1.24908786069966e-06
"14",0.407408821118725
"15",0
"16",5.8208993181097e-13
"17",7.73869883834433e-05
"18",1.65764220415587e-05
"19",0.0211582435737731
"20",0.231075985018817
"21",0.785418878266097
"22",0.0708518694891569
"23",0.00636337668891873
"24",0
"25",0.0225583770907701
"26",2.35786014057826e-05
"27",0.00429998616214444
"28",0.0189991115773569
"29",0.00998612490203954
"30",0.526252257557753
"31",1.0295496538637e-06
"32",0.00641239193048815
"33",0.00121862361776448
"34",0.00482664253022347
"35",0.00981664445778285
"36",0.0169198231901097
"37",0.030324013559005
"38",0.101725771712867
"39",0.000114668129129525
"40",0.0237450275216909
"41",2.9619775299139e-08
"42",0.000494394996897962
"43",0.00562629613979226
"44",0.242226650677708
"45",0.0410934628272931
"46",0.149879919105292
"47",0.00125795212244595
"48",0.118162789614545
"49",0.73491004336779
"50",0.0261496923299069
"51",0.419577489004915
"52",0.000835095552153775
"53",0.00138302407057322
"54",0.0109582260815434
"55",0.0208030398124217
"56",0.0154926361103598
"57",0.861146378946555
"58",1.90204790972981e-05
"59",0.00389448309349394
"60",0.00704159222544221
"61",0.0252103810285476
"62",0.40147506903506
"63",2.54948939102384e-05
"64",0.0181820039032996
"65",0.174833503671497
"66",5.74654629673654e-05
"67",0.00190079441969926
"68",7.88721160160932e-07
"69",0.000701294808104436
"70",0.120248141834487
"71",0.00034140986236697
"72",7.81526592443793e-05
"73",0.0390690781510047
"74",0.0667376826856853
"75",0.0460839135631476
"76",0.00561477057275783
"77",0.0181994626823696
"78",0.230697941910856
"79",0.149633893536411
"80",0.179896415644112
"81",0.0320837989035719
"82",9.34333725810532e-06
"83",2.30901420206209e-09
"84",0.0113704892961299
"85",1.43261419172092e-06
"86",0.00013401165486826
"87",0.103116525406009
"88",0.0878688198540628
"89",0.0149622300479927
"90",0.00119754716165787
"91",0.0452118228672771
"92",0.0633150344040716
"93",9.60824658553516e-05
"94",0.000754578946862261
"95",0.763516657756893
"96",0.13683815958188
"97",0.0158593957354403
"98",0.380786134070685
"99",0.0807999615131223
"100",0.0173215586070542
"101",0.0608261054031272
"102",0.00460245872443144
"103",0.00122521139636045
"104",0.0164720744915718
"105",7.49934333408309e-05
"106",0.0445409647829031
"107",0.000440483035710981
"108",0.0972893045122798
"109",0.000269982182505735
"110",0.0234100920167217
"111",0.0392975366470292
"112",0.0143878072820001
"113",0.110656927314218
"114",0.15767234901313
"115",0.0228384326486325
"116",0.0223401205568772
"117",0.000380085018635623
"118",0.574058652515839
"119",0.0589806370861705
"120",0.0042955603814312
"121",0.545826343487707
"122",0.099416974723194
"123",0.0129124203905822
"124",0.0399766571209166
"125",0.00646084708172467
"126",0.093421921728173
"127",0.0441433655280464
"128",0.0137503963074044
"129",0.0815208157380823
"130",0.0200627866070255
"131",0.565751492437645
"132",0.000442173785935251
"133",6.42319372833322e-05
"134",0.00878687790975474
"135",0.150574188556781
"136",2.33410402117329e-10
"137",0.925968833312062
"138",0.00461565438157041
"139",0.00780072861466163
"140",2.09234529702229e-09
"141",6.95926483107456e-09
"142",3.53071108871728e-06
"143",0.138053748252597
"144",2.51708276111096e-07
"145",0.00110825804808989
"146",7.7462915598514e-05
"147",0.0674696053124273
"148",0.449912687185173
"149",0.414373658206148
"150",0.00294285322818388
"151",2.16054547386157e-06
"152",0.0389877233246505
"153",0.168074450986243
"154",0.016557212461752
"155",0.301256543836997
"156",0.182612212409393
"157",1.2954475210325e-06
"158",0.793977268234707
"159",0.104987834471668
"160",0.111807768520528
"161",0.384084898276938
"162",0.371811117615132
"163",3.82522289887888e-06
"164",0.0453063266626871
"165",0.283606523841206
"166",0.00409486907916079
"167",0.0100828047526619
"168",0.175674969348131
"169",0.0044622055920821
"170",0.00947553110831123
"171",0.0231057350794432
"172",0.000747661447292103
"173",2.78213145410433e-07
"174",0.00358778877203136
"175",0.02978060418702
"176",0.00977571323178816
"177",0.628857814021166
"178",0.245275959336127
"179",0.669351950997883
"180",0.00285080838779828
"181",0.869143153097134
"182",0.259510868558672
"183",0.195156877329811
"184",0.0184208585653408
"185",1.80728957124288e-05
"186",0.0709338878203362
"187",0.00063522441191366
"188",0.310668400099283
"189",0.79937918932149
"190",0.230618816199149
"191",0.0186670768091425
"192",1.11022302462516e-16
"193",0.168105932986917
"194",0
"195",0
"196",1.49109552105564e-06
"197",0.206330328280656
"198",0.0476499807844054
"199",0.260968679697529
"200",0.000650406252641234
"201",0.193655097404085
"202",0.316699098534261
"203",0.0352459949278801
"204",0.00670451875419809
"205",8.50945878894116e-06
"206",0.00469912178752074
"207",0.000399841700997716
"208",0.00660606054505652
"209",0.341788368642492
"210",0.492514775805414
"211",0.00272747475740587
"212",0.0117327313873625
"213",0.007010230409772
"214",2.80181559175752e-07
"215",0.0510856294576183
"216",0.168573436966129
"217",0.506285362741498
"218",0.640199065504802
"219",0.51417771188289
"220",0.749843624770498
"221",0.00789784605920263
"222",0.00117042969506098
"223",0.00174959309377998
"224",0.169010539062236
"225",1.28663635301507e-10
"226",0.0727074505750297
"227",0.0291997835586031
"228",0.286254779576369
"229",0.8022977379627
"230",0.064610779435504
"231",0.0961425314546136
"232",0.567950156861842
"233",0.00161238616589954
"234",0.0219521956866542
"235",0.452602487184616
"236",0.395774386023609
"237",6.37288450826556e-05
"238",0.731001700732957
"239",1.64298471272417e-07
"240",0.157778974633142
"241",0.420676310274012
"242",0.48696947794684
"243",0.0014810162582044
"244",0.125532113469847
"245",0.0144959363814062
"246",0.0269142720538772
"247",0.0736707300468911
"248",0.352142361362364
"249",0.19499182539125
"250",0.0147452834152564
"251",0.133653887539058
"252",0.419853422052903
"253",0.0591430619599985
"254",0.197307351708495
"255",0.0227218372183735
