"","x"
"1",0
"2",0
"3",1.00897068477934e-12
"4",8.38785775392203e-07
"5",2.35989139341086e-09
"6",3.61692452655049e-08
"7",0.0528927699078817
"8",0.000318289380122461
"9",0.0091581989712789
"10",0.00635900216462615
"11",0.297761726361043
"12",0.0112007795887064
"13",0.381640781956271
"14",0.0754223740096552
"15",0
"16",4.44089209850063e-16
"17",0.286634178782267
"18",0.00113710230218467
"19",0.169659844662785
"20",0.241265904396012
"21",0.0053945792202944
"22",0.165569285373576
"23",0.288751061868517
"24",0.000863140498427506
"25",0.719289830677366
"26",0.014671915475742
"27",0.435457248848279
"28",0.0791106445300784
"29",0.625828320934619
"30",0.077256848097732
"31",0.0164757060932444
"32",8.92188745105216e-09
"33",0.446803910391998
"34",0.341932024952495
"35",0.890564614344912
"36",0.487803184315336
"37",0.474598266917632
"38",0.606054023568149
"39",0.207501730979233
"40",0.000665879656607804
"41",0.169885966415082
"42",0.503772678606689
"43",0.0829865681741131
"44",0.0277423671574333
"45",0.149052813289962
"46",0.122758559052379
"47",0.0247282423140736
"48",0.504828608472016
"49",0.367985272988366
"50",0.11225953734802
"51",0.0040181260100437
"52",0.00851232849464689
"53",0.0564326732398718
"54",0.21023035752336
"55",0.932928419061086
"56",0.0429287682040078
"57",0.240127946647696
"58",3.6060443187047e-08
"59",0.231794050727473
"60",0.0430227284832163
"61",0.392547656367305
"62",1.36690875174317e-07
"63",0.270348584982837
"64",0.288688755203672
"65",0.00153459165163028
"66",5.88334684969993e-07
"67",0.146363111888036
"68",0.0202406564852046
"69",0.0767922462077971
"70",0.100083940370047
"71",8.46792866715518e-07
"72",0.751127780370585
"73",0.164949747629823
"74",0.0222159258575717
"75",0.00311904512421002
"76",0.00891479034995224
"77",0.000959633212926136
"78",0.125550802485547
"79",0.734708813945036
"80",0.012874900247794
"81",0.00884320373639491
"82",0.045939961545066
"83",0.0386985145542754
"84",0.498072840281383
"85",0.0740065611290203
"86",0.294758062300498
"87",0.144104467034198
"88",0.0005518184263541
"89",0.142116321380264
"90",0.245183857507481
"91",0.616395417974871
"92",0.493935856658559
"93",0.0272913045965033
"94",0.221283134769337
"95",0.0355269447451458
"96",0.261614663800314
"97",0.000790327207687347
