"","x"
"1",2.2912327402036e-07
"2",0.00817552367602248
"3",1.23479902769397e-06
"4",0.46948658507648
"5",0.754155758071805
"6",0.500296232819647
"7",0.0495380626898753
"8",0.0815941343469437
"9",0.167024669818436
"10",0.0785312868621119
"11",0.0149077962166148
"12",0.0153505455983551
"13",0.0556579256983809
"14",0.231285783932456
"15",0
"16",0.000164107282215387
"17",0.0296259807057188
"18",0.00185709355232411
"19",0.119757157526717
"20",0.097573981015069
"21",0.499489672026852
"22",0.126976824051159
"23",0.0599387790342782
"24",0.1324925482699
"25",0.0470110345228978
"26",2.96610708960809e-06
"27",0.0702047371454091
"28",0.0660447875388495
"29",0.00932922051934015
"30",0.686129739397017
"31",4.76970122216258e-05
"32",0.0616480397004311
"33",0.138249831601719
"34",0.0331011392175969
"35",3.75496975223433e-05
"36",0.119597941186108
"37",0.0254273158663975
"38",0.477164133329354
"39",0.169770706418545
"40",0.000698731380219142
"41",0.00626418980625254
"42",0.0177824789745136
"43",0.0011747477837073
"44",0.2690116515157
"45",0.0055743377489208
"46",0.437220829487286
"47",0.0104185851784867
"48",0.000464278668740326
"49",0.249436097388642
"50",0.0997903602609223
"51",0.504053729753746
"52",0.000160445816844934
"53",0.395830561681908
"54",0.00424613681738439
"55",0.193467374981928
"56",0.316842572966433
"57",0.525576245410678
"58",0.0732416717147587
"59",0.176136295759136
"60",0.000940731531382077
"61",0.00140879491950363
"62",6.08964469920314e-05
"63",0.0973947680542065
"64",0.013061388306073
"65",0.00234331796524778
"66",0.00692791496198375
"67",4.98925742942191e-07
"68",0.000239257524647596
"69",0.0416525394861994
"70",0.243434435177513
"71",0.000284076691727475
"72",0.608502352601145
"73",0.0120524050913208
"74",0.00569723005116052
"75",0.0109417519788823
"76",0.00450321646269181
"77",0.0026088364454685
"78",0.0723355628462705
"79",0.204089421070721
"80",0.220874093331722
"81",0.349215748590483
"82",5.80273676334953e-05
"83",2.40018307118284e-07
"84",0.201605650194735
"85",9.93006647687089e-07
"86",0.0313103801750259
"87",0.186760810053645
"88",0.189725400625493
"89",0.112719474349018
"90",6.44614112854658e-06
"91",0.25348817641908
"92",0.0139664910661695
"93",0.519422587784164
"94",0.0363557571412337
"95",0.216054720982256
"96",0.171924579626289
"97",0.0508603952112845
"98",0.162270900990642
"99",0.139375322003704
"100",0.00698158477595257
"101",0.00726795674204772
"102",0.0087097971269634
"103",0.323781697269476
"104",0.281645184157092
"105",0.0645178351853696
"106",0.0334831614413851
"107",0.0374693043246355
"108",0.17323756430586
"109",0.000136147322848612
"110",0.341508249780892
"111",0.064527269194127
"112",0.20515709705893
"113",0.402991189191481
"114",0.0214796102548583
"115",0.895939093584286
"116",0.267197038765143
"117",0.0530032161533945
"118",0.000632570774336427
"119",0.692263509559576
"120",0.0307097221517436
"121",0.0367028455920891
"122",0.10560254190245
"123",0.0840923666593651
"124",0.145893851120708
"125",0.459361785811663
"126",0.0677330368900029
"127",0.0104021636324894
"128",0.216896978967833
"129",0.0709677390432633
"130",5.20215827748416e-07
"131",0.4268577935049
"132",0.0530445031454413
"133",0.460684019796781
"134",0.0569239680626157
"135",0.0266573951804066
"136",5.81978909508507e-13
"137",0.830685162972701
"138",0.026051123612601
"139",0.00251603318341476
"140",0.0002602771525827
"141",4.53171947105702e-05
"142",0.0262169126713252
"143",0.532492425980976
"144",6.97283310646668e-07
"145",0.000774623740344982
"146",0.00260495701821606
"147",0.00733737877274832
"148",0.134767044719032
"149",0.375244144541205
"150",0.0206252493881316
"151",2.31173286169284e-06
"152",0.100286862995574
"153",0.0171571166625825
"154",0.062679602203745
"155",0.0129113328608926
"156",0.883870262295252
"157",0.10173222914319
"158",0.217250488672563
"159",0.0684743982224302
"160",0.910159642813001
"161",0.452995157881531
"162",0.435207255585901
"163",3.25874677520321e-06
"164",0.399035402298117
"165",0.176710228935424
"166",0.0216815324907136
"167",0.00947741350051434
"168",0.365950038035984
"169",0.319754119527131
"170",5.6222547898388e-06
"171",0.00773131436093633
"172",0.00648608596023637
"173",3.09213365997651e-05
"174",0.000296388402873604
"175",0.00694599106702998
"176",0.294222266370676
"177",0.0203250116122949
"178",0.189309468721304
"179",0.488522637487963
"180",0.57400370030463
"181",0.0357703208390245
"182",0.0145173264657374
"183",0.0355058663833451
"184",0.00311801853243143
"185",0.070735188740648
"186",0.068812912302501
"187",0.211758025522124
"188",0.306802876209411
"189",0.257083514867535
"190",0.880647755791229
"191",0.801336895999194
"192",0.202436858171453
"193",0.965840559738742
"194",0
"195",0
"196",0.0607105680608396
"197",0.411552908251541
"198",0.0830044082453247
"199",0.0616854262021611
"200",0.282688697326909
"201",0.683431052218741
"202",0.0255726118817823
"203",0.000788750536905525
"204",0.66333869787216
"205",0.0196746835087636
"206",0.309586869830229
"207",0.0406203082581671
"208",0.85161613734887
"209",0.023597417363621
"210",0.175066986846787
"211",0.017285789143453
"212",0.00804323517378891
"213",0.638694641175319
"214",0.0210354183967852
"215",0.272795560999091
"216",0.177117402465803
"217",0.648241335041416
"218",0.0632582340043431
"219",0.381099769969432
"220",0.746708136827653
"221",0.282138135913011
"222",0.123127459013835
"223",0.342977086435516
"224",0.272103152254397
"225",0.0122350789250764
"226",0.161998072761359
"227",0.3072260556597
"228",0.175470140033154
"229",0.42972984249487
"230",0.0206632254102498
"231",0.248513934260972
"232",0.0400857821336514
"233",0.000791931685922509
"234",0.75254470318254
"235",0.0802360430312768
"236",0.127033272213975
"237",0.000885723974645591
"238",0.51481012895116
"239",0.787474725820811
"240",0.361888366049659
"241",0.104721040001013
"242",0.0980417020878549
"243",0.360911135051893
"244",0.316803275849304
"245",0.0909973348678074
"246",0.044203377243634
"247",0.0729647694936094
"248",0.405935077818183
"249",0.541395100008708
"250",0.0116708411167168
"251",0.927377046464086
"252",0.0890231424266638
"253",0.243997598628053
"254",0.288416136921183
"255",0.163227334428144
"256",0.0919364771285123
"257",0.196323433178676
"258",0.103850397164617
"259",0.502512344788037
"260",8.50185694591943e-05
"261",0.00126645392895186
"262",0.265047562841737
"263",0.0830478858468636
"264",0.290878193308075
"265",0.000287555686974583
"266",0.0337713963676159
"267",0.0682177413459739
"268",0.0711332657202302
"269",0.00887239197341871
"270",0.388954008719368
"271",0.336653680641662
"272",0.236723373720394
"273",0.0217396105022883
"274",0.303164640428424
"275",0.00508024785513084
"276",0.422638195592243
"277",0.474150278205351
"278",0.306617998185137
"279",0.470900580319687
"280",0.564760774104839
"281",0.0791301750695644
"282",0.11595822184683
"283",0.455723221020347
"284",0.646173854553318
"285",0.0273500742701704
"286",0.295638718420425
"287",0.228212478411075
"288",0.0998729155569665
"289",0.118281971833387
"290",0.656017449457448
"291",0.105242159660586
"292",0.140588708745424
"293",0.791429025678715
"294",0.0200284563992279
"295",0.0121193045637145
"296",0.112300125140285
"297",0.768985119415244
"298",0.334868080719719
"299",0.0606206696123345
"300",0.202784399609248
"301",0.0139820344506679
"302",0.220306020611507
"303",0.00524939434432525
"304",0.993470940243043
"305",0.632674236043696
"306",0.499096947574857
"307",0.42812341373847
"308",0.000555577471429203
"309",0.0231242309372677
"310",0.294146690096561
"311",0.959613923639189
"312",0.681317273048057
"313",0.782080559179427
"314",0.637662936963917
"315",0.0447945010984049
"316",0.0061408992612777
"317",0.143639345801793
"318",0.00635563149832985
"319",0.111243979828078
"320",0.00145918176333781
"321",0.0215522313172632
"322",0.418069658290159
"323",0.271130619949921
"324",0.329681406904899
"325",0.528996879672723
"326",0.0698085108955038
"327",0.027707218717918
"328",0.00575778540442784
"329",0.0678393080832131
"330",0.0067086438041456
"331",0.177605951242486
"332",0.0422827610164332
"333",0.159453724352216
"334",0.00232518867104092
"335",0.063952889965565
"336",0.0535777855645936
"337",0.0380763849594654
"338",0.139260417804335
"339",0.0150445040339373
"340",0.00625696534810438
"341",0.05952656985118
"342",0.603805238629823
"343",0.150918141414889
"344",1.41442413337245e-13
"345",0.000188952600093217
"346",0.18490932743737
"347",0.0300604107309858
"348",0.539897358137323
"349",0.0249244854935662
"350",0.58325080873745
"351",0.680518459946064
"352",0.0133413258065914
"353",0.721478442739759
"354",0.673194845610745
"355",0.0620361219334939
"356",0.51766738556906
"357",0.0792505563007528
"358",0.0187663668932276
"359",0.000930252495036088
"360",0.0475112175131225
"361",0.0323982785342088
"362",0.175408760046353
"363",0
"364",0.00881178912053482
"365",0.00889205498788381
"366",0.00639609070851077
"367",0.32455503873552
"368",0.0174703008488999
"369",0.362699477093966
"370",0.15584211947248
"371",0.00697351808819513
"372",0.195094827614099
"373",0.118762883779613
"374",0.0981375259937944
"375",0.0920075637745634
"376",0.093241960058291
"377",0.165356848740415
"378",0.750428409831879
"379",0.0116689723128798
"380",0.00511870561954075
"381",0.00977701722628688
"382",0.481938292048112
"383",0.195718988593883
"384",0.118599294779763
"385",0.387775295760266
"386",0.299059247699404
"387",0.374713805168164
"388",0.53572451436147
"389",0.873318422573039
"390",0.0549922611829365
"391",0.115053314923596
"392",0.00430761638599253
"393",0.149630114207557
"394",0.585808777530078
"395",0.0185500339820079
"396",0.0189308605761193
"397",0.0998350313602056
"398",0.00693121265765961
"399",0.0632896149686427
"400",0.0148814278609026
"401",0.217857606394814
"402",0.00750877651792936
"403",0.22604546520434
"404",0
"405",0.00608197164188817
"406",0.117300761247213
"407",0.545585014206468
"408",0.123323582352736
"409",0.171213977739548
"410",0.0033850813025984
"411",0.00606363080071404
"412",0.891894261793511
"413",0.291074866957585
"414",0.744915376906801
"415",0.0137781371736946
"416",0.172320674507583
"417",0.074198960225027
"418",0.605490440871556
"419",0.0974719661273332
"420",0.719405886219966
"421",0.325265395951325
"422",0.978729734433582
"423",0.133196297489753
"424",0.0672019928214966
"425",0.00286398173874025
"426",0.00857092712640006
"427",0.531290069059232
"428",0.260727473589807
"429",0.0134406650842054
"430",0.579034762667141
"431",0.0720748894080732
"432",0.21570990292783
"433",0.0436301874688528
"434",6.66133814775094e-15
"435",0.339299868261723
"436",0.282531262893031
"437",0.0549690572819663
"438",0.00539410638981486
"439",0.0255694228059715
"440",0
"441",0.241139322509824
"442",0.594603449327601
"443",0.718015489613306
"444",0.0528995804905817
"445",0.00339283901411924
"446",0.0695960189576803
"447",0.00466317419615436
"448",0.00371235401556258
"449",0.182183009949706
"450",0.0301041573511702
"451",0.482362059821831
"452",0.00876601922257669
"453",0.2061016119763
"454",1.22124532708767e-15
"455",0.0012536874227197
"456",0.0352878068851282
"457",0.431273440015026
"458",0.0687262974162138
"459",0.198678383650387
"460",0.00965992977885455
"461",0.373451471147976
"462",0.238070425921103
"463",0.660099537331228
"464",0.00760765884786252
"465",0.782628699019728
"466",0.186701842960937
"467",0.017834375979688
"468",0.0638104473381735
"469",0.0688153115634903
"470",0.0783315165618638
"471",0.0636982130077428
"472",0.268149082182264
"473",0.456804024565075
"474",0.499780455142406
"475",0.532915551505433
"476",0.00106484517450633
"477",0.880035566351285
"478",0.04614401611568
"479",0.269022345151181
"480",0.0797342609761633
"481",0.521453970339047
"482",0.442275643891331
"483",0.857768705996099
"484",0.553115680640293
"485",0.423882128477568
"486",0.0291368268298942
"487",0.362200623134729
"488",0.0165676714859383
"489",0.543162548929832
"490",0.124249973615722
"491",0.212985135797201
