"","x"
"1",0
"2",0.00916597507680317
"3",0
"4",1.60865876175365e-09
"5",2.83717152540497e-05
"6",0.0102410781356956
"7",0.00254809517038668
"8",0.0795529955661729
"9",0.0040476043520874
"10",0.0959759276074157
"11",0.0189154184880148
"12",0
"13",0.0162879590482324
"14",0.0799756465159112
"15",0
"16",1.01810115893386e-10
"17",8.9239506236849e-06
"18",0.00136307403104363
"19",0.0216819558037796
"20",0.418709346087575
"21",0.280331403696545
"22",0.191629265182837
"23",0.023710424737691
"24",1.66533453693773e-15
"25",0.624107902274476
"26",0.000234528873563122
"27",0.153560301308526
"28",0.0159850759152955
"29",0.360194994336363
"30",0.0251528011219816
"31",3.33066907387547e-16
"32",0.312184719417114
"33",0.389345832326253
"34",0.0109605299289162
"35",0.626642046420746
"36",0.0296694069157534
"37",0.0444694862842765
"38",0.0240110439699295
"39",3.44535244694022e-05
"40",0.00485526882007403
"41",0.000145835153988805
"42",0.00755784543295057
"43",6.59920432244387e-06
"44",0.0488736086039419
"45",0
"46",0.302754306886693
"47",0.0171824991283649
"48",0.124754523568942
"49",0.0143648413377523
"50",0.000149653041875308
"51",0.128684452061801
"52",0.000565331969600291
"53",0.166990114714713
"54",0.440417792239507
"55",0.00627746634486248
"56",0.0813404406815488
"57",0.18929723971908
"58",1.38373542286629e-05
"59",0.4424597565914
"60",0.00210376426619119
"61",0.000807783442998922
"62",0.24044915936397
"63",0.174098710961955
"64",0.00678781953326613
"65",0.028992490778899
"66",0.0839096033733536
"67",0.00543832069566086
"68",4.87495131262783e-07
"69",0.5048779588689
"70",0.422060901648043
"71",0.00211419081541775
"72",0.679951640104528
"73",3.54164188657302e-05
"74",0.0621784396774273
"75",0.569521970213367
"76",0.212316984446501
"77",0.000228376693320431
"78",0.0512463594454462
"79",0.167079745345592
"80",0.0240770135699148
"81",0.547407296802158
"82",0.00570552670967872
"83",6.4550714381495e-06
"84",4.76239467664952e-05
"85",9.81975777358812e-08
"86",0.000681336130827215
"87",0.0011517398336619
"88",0.31461666193173
"89",0.279298760146635
"90",0.00152172433086739
"91",0.29881801500087
"92",0.547305150175492
"93",0.0113453181012909
"94",0.28175832163555
"95",0.0203482533590135
"96",0.427756992622424
"97",0.0226563114057503
"98",0.154840023162259
"99",0.0164561342001336
"100",0.0478681137363827
"101",0.00654804509560669
