"","x"
"1",0
"2",1.90906246366751e-09
"3",0
"4",0
"5",3.37857442070932e-05
"6",4.15639601658579e-05
"7",0.00681924330488037
"8",0.000462870334375975
"9",0.165290003097231
"10",0.00202675694786481
"11",0.494210676055109
"12",0
"13",0.000903562661140556
"14",0.357204596750423
"15",0
"16",1.7559446985338e-07
"17",1.04109760172832e-05
"18",0.00177593138467524
"19",1.74819917220237e-06
"20",0.264520153602362
"21",0.0018058545550772
"22",0.0619528545893434
"23",0.514354964447842
"24",0
"25",0.266273942384487
"26",1.65154839137927e-07
"27",0.172242052632958
"28",0.00968943080815132
"29",0.000597956979550007
"30",0.0584565660162429
"31",2.17542899449974e-06
"32",0.85604792675713
"33",0.246131886923248
"34",0.00613539896859439
"35",0.102368877577518
"36",0.342428671215117
"37",0.132768063744506
"38",0.116861858665581
"39",2.05391703644864e-10
"40",5.00710584105946e-14
"41",2.10658580157563e-06
"42",0.00292194146510427
"43",0.0036350380238892
"44",2.60467535984077e-07
"45",0.015386144215678
"46",0.00611469119942265
"47",4.22262270218798e-05
"48",7.36132505052556e-06
"49",0.100710113776482
"50",0.0181431621134468
"51",0.000188921170256373
"52",3.6634510980349e-08
"53",6.56418828860472e-05
"54",0.00222409018220548
"55",0.000165730983185397
"56",0.00563499739605344
"57",0.0538066865620689
"58",3.19088239040255e-05
"59",0.000196377312847273
"60",0.243797319838226
"61",0.0372926611383391
"62",0.384496717457649
"63",0.0440757833798873
"64",0.309951231979894
"65",0.0633880891584238
"66",3.88021283215245e-07
"67",0.0133819394879515
"68",1.88578077103818e-05
"69",0.101603821082926
"70",0.00976222063823129
"71",4.05277923443137e-08
"72",0.0465477015966989
"73",0.104613394212352
"74",0.40518073770669
"75",0.0303130965883526
"76",0.0809422685411011
"77",0.0162088121810989
"78",0.000114799053647197
"79",0.00383788434460441
"80",0.0391282286308492
"81",0.00980453314617591
"82",0.00129710116071324
"83",5.38342848277473e-06
"84",0.0666207091476438
"85",1.53867918406547e-10
"86",1.19036248635851e-08
"87",0.000955558394757694
"88",0.0229259163601587
"89",4.9252676234568e-05
"90",0.193693603883051
"91",0.0115211290014966
"92",0.00401958556144888
"93",0.437393417356253
"94",8.31304208549488e-05
"95",0.275297185120426
"96",0.435620696993096
"97",0.00220332904864573
"98",0.000409496406536314
"99",5.70940370747675e-06
"100",0.00640837636066838
"101",0.0216185838426658
"102",0.054222322392952
"103",0.0105710891625053
"104",0.105268275138402
"105",0.0140021728958339
"106",0.000295496710063126
"107",9.87295911691888e-10
"108",0.00275701855488786
"109",0.0257443254091653
"110",0.383274016988436
"111",0.268593874504842
"112",1.38042550650308e-05
"113",0.0682527551971022
"114",0.817481544857736
"115",0.0014168134067204
"116",0.00298395682322916
"117",0.00393486173966506
"118",0.133566753066937
"119",0.0017466990044912
"120",0.0459560687881845
"121",0.104987000555131
"122",0.292786672146189
"123",9.28798149502086e-10
"124",5.34829779352819e-08
"125",2.30929462603502e-05
"126",0.00010692030379611
"127",0.000320643063397519
"128",0.00932419907791771
"129",0.000124433297622017
"130",0.0146428945564184
"131",0.209973969070203
"132",0.00911653344037511
"133",0.00394817123469782
"134",1.82515902875657e-05
"135",0.018847800975233
"136",0.0087311564691589
"137",0.00913030055624264
"138",0.0145664505747813
"139",1.04037223280784e-09
"140",0.0137336805036491
"141",2.14744114712673e-08
"142",0.000194908337820543
"143",0.00068520392323701
"144",6.02514746983474e-08
"145",0.0434203658534464
"146",4.67759009303848e-09
"147",0.212941913769099
"148",0.00248143663032918
"149",0.128385447375116
"150",0.0633291702014784
"151",0.00361162821124639
"152",0.000822729082324947
"153",0.141496579857896
"154",1.89057050553609e-05
"155",0.287306515713028
"156",1.41816245775583e-05
"157",4.55609578282612e-05
"158",0.0234494187647867
"159",0.185581912173594
"160",0.366649999439463
"161",0.149321608516148
"162",3.91752703776671e-06
"163",4.0247250784553e-05
"164",0.982600273958352
"165",6.9687032521637e-05
"166",0.00128014498557494
"167",1.55590493600144e-07
"168",0.391982385228519
"169",0.0495063123481421
"170",6.08371100651039e-05
"171",0.0021676705990713
"172",1.669494379819e-05
"173",2.55083713374127e-06
"174",4.24604107429616e-09
"175",1.44462497408959e-06
"176",0.0927916510443608
"177",0.111131252954306
"178",0.107953016236596
"179",0.00126024707785022
"180",1.23523627826305e-06
"181",0.0105862861367402
"182",0.00392768328346926
"183",0.135472160410995
"184",0.00215385274498592
"185",0.000132550522822572
"186",0.00269847219435526
"187",0.0293925102827909
"188",0.104910436592898
"189",0.0655866695947656
"190",0.000252563191387334
"191",0.00500467189941567
"192",0
"193",0.102657223673189
"194",0
"195",0
"196",1.12931886064871e-12
"197",0.0289418690433969
"198",0.218836126830142
"199",0.0463652352260788
"200",0.00104560218959748
"201",0.575436100317312
"202",0.00218866610114343
"203",3.19085511268913e-06
"204",0.000606927050321837
"205",0.00341126579805295
"206",4.64803399324865e-07
"207",0.280313015575428
"208",2.77725731301359e-10
"209",1.75491596920985e-07
"210",0.147746285078185
"211",0.000515413757115946
"212",0.233819321185909
"213",0.000956391675511314
"214",0.00144119276868893
"215",0.00047799528251069
"216",0.0059769276981444
"217",0.0722003672091261
"218",0.26398437272356
"219",4.03928467351822e-06
"220",0.0813629047693524
"221",0.516455264484673
"222",0.000694171319346348
"223",0.00121129365498629
"224",0.622273256222204
"225",0
"226",0.000842148579963342
"227",0.716573396100836
"228",0.21033478104483
"229",0.00172091477839365
"230",1.06287201262489e-11
"231",0.00823952328593425
"232",0.213852864343573
"233",0.000966390885321911
"234",0.00681331244084271
"235",0.0381974461456792
"236",0.500271909504336
"237",0.015494989659988
"238",0.269373398438099
"239",0.0100927657089503
"240",0.00158575647223458
"241",0.258253662903385
"242",0.0895871913812799
"243",0.000158582713954969
"244",3.48340119049606e-05
"245",4.59957886924656e-05
"246",0.0013279843251518
"247",0.0703232731889352
"248",0.00174309685447316
"249",0.0006088655190295
"250",0.0483374806686274
"251",0.122903868373075
"252",0.0346136804556483
"253",0.000404810767524078
"254",5.00742739748539e-05
"255",1.70944561839192e-08
"256",0.0328963188276533
"257",0.331608436569834
"258",0.824900962379093
"259",0.014352131191529
"260",0
"261",0.0312206614580028
"262",0.000264115869695769
"263",0.0502768369935661
"264",0.0232084402354611
"265",0.000363509953412833
"266",0.0974205953987211
"267",2.55886252309434e-06
"268",0.119762741334486
"269",0.033010594984223
