"","x"
"1",3.44045599676157e-07
"2",0.297092664450551
"3",7.03708695497518e-05
"4",0.564445511962084
"5",0.0290435189754353
"6",0.797901847590881
"7",0.013517031768206
"8",0.295331971484279
"9",0.232526203067736
"10",0.387957954811503
"11",0.00529964362929802
"12",0.154055871165257
"13",0.0209170149379315
"14",0.0607889932729453
"15",0
"16",3.42472586178921e-06
"17",0.0274498563882613
"18",0.0283563533161091
"19",0.0826933143163768
"20",0.511408509515266
"21",0.406696321914784
"22",0.0780998598067186
"23",0.0149077422202385
"24",0.17293965696511
"25",0.324205133790898
"26",0.0450567260135117
"27",0.268534841505465
"28",0.036575444449525
"29",0.171912272450691
"30",0.521978347019746
"31",0.0536189010265584
"32",0.137711174682411
"33",0.0397078486546263
"34",0.00905824671469047
"35",6.9657452397287e-06
"36",0.0802512934051531
"37",0.3665552311152
"38",0.00229790052921974
"39",0.0274626422115439
"40",0.00140211749055952
"41",0.000579989566858008
"42",0.00870228610937518
"43",0.0149173359958941
"44",0.00332772259457004
"45",0.607909345265098
"46",0.23397222707503
"47",0.00498915663370891
"48",0.0864508051862265
"49",0.00192003444676903
"50",0.299018477316429
"51",0.345507369239174
"52",1.42148602333414e-07
"53",0.00253386300641523
"54",0.00990489813898066
"55",0.528026719773703
"56",9.57930361167314e-05
"57",0.000434216232575224
"58",0.586409968093707
"59",0.0596576160445004
"60",0.00625910735908008
"61",0.139993449118586
"62",0.0028958983951809
"63",0.00199547087882923
"64",9.23198385377466e-05
"65",0.0205018647345314
"66",0.0377140223065648
"67",0.00189254692565888
"68",0.719551620107391
"69",0.0275231762563561
"70",0.260656435100164
"71",0.0371865820087653
"72",0.481442205500178
"73",0.00175274736012709
"74",0.211929681007479
"75",0.00370893502707936
"76",0.0030454764366028
"77",0.0394503220393756
"78",0.507626444191776
"79",0.0985663175419351
"80",0.252773841137505
"81",0.0144660239272283
"82",0.000132262118746618
"83",4.438238348492e-05
"84",0.438178707869018
"85",0.00131445915871287
"86",0.00400589955358754
"87",0.0123600097544807
"88",0.0576616759334574
"89",0.0418016874213972
"90",0.0273582688711871
"91",0.0125465703585197
"92",0.13902552806045
"93",0.424526615716729
"94",0.000101452226801357
"95",0.900725091817213
"96",0.056887997241116
"97",0.584226257434855
"98",0.957289136593471
"99",5.94971395936339e-05
"100",0.163536011010879
"101",0.0222170627163036
"102",0.00042905059413445
"103",0.210994589434506
"104",0.0527788908422497
"105",0.000740453240070993
"106",8.62441314055662e-05
"107",0.00966948716856408
"108",0.0118813576872068
"109",0.0044625120684153
"110",0.558592239792075
"111",0.047458022361996
"112",0.000234853512840583
"113",0.925126956631978
"114",0.0180224778083807
"115",0.613481900823835
"116",0.395909453283809
"117",0.00109563422737302
"118",0.00519398287533002
"119",0.312378940871351
"120",0.0693728539619379
"121",0.900249559426659
"122",0.000984288816501255
"123",0.167407916315099
"124",0.0542598234811577
"125",0.102788406346673
"126",0.0492492692012652
"127",0.000354809035345016
"128",0.438882035696404
"129",0.0289157042937116
"130",0.0822646753250218
"131",0.846549277430171
"132",0.296204103312713
"133",0.731191959593147
"134",0.115887229453882
"135",0.689522242518007
"136",0.000100045482593125
"137",0.463608025470234
"138",0.0870341708369642
"139",0.000741664340392023
"140",0.00060802787555847
"141",0.271207439810718
"142",0.000508604522921785
"143",0.03777054985593
"144",5.18551469874673e-07
"145",0.000987658304136385
"146",0.00243926704923558
"147",0.00102618817559941
"148",0.398394275404289
"149",0.810401706354047
"150",0.210382257151323
"151",3.6774331759859e-05
"152",0.899118068330301
"153",0.460593352820594
"154",0.0060584129581347
"155",0.0214532316628653
"156",0.383653684479316
"157",0.0179134040008856
"158",0.00732204803454817
"159",0.0677205718429659
"160",0.508183316181674
"161",0.379100328633499
"162",0.772145185686365
"163",0.0243674852930208
"164",0.0229178295545214
"165",0.330888762612353
"166",0.0484434129006155
"167",0.0925157469944804
"168",0.0508123257006294
"169",0.139403528115071
"170",3.58845298056298e-05
"171",0.0903973644376553
"172",0.019019351008891
"173",0.00631771564051076
"174",0.685772155159854
"175",0.100324575591689
"176",0.410140070657999
"177",0.575338636317068
"178",0.00698338806332521
"179",0.337005104088628
"180",0.032976146920793
"181",0.031461191955356
"182",0.431800395396937
"183",0.0237999968176212
"184",0.0130975901572941
"185",0.220485864317222
"186",0.0188663529304913
"187",0.768687904206238
"188",0.0703394177171479
"189",0.316780019869787
"190",0.921561666668923
"191",0.86330388091368
"192",0.0563910484766994
"193",0.0471907715167003
"194",0
"195",3.33066907387547e-16
"196",0.244628592268167
"197",0.0312906314172324
"198",0.399565270063685
"199",0.403140769831884
"200",0.250287004154544
"201",0.400338789569825
"202",0.390820050718415
"203",0.0617405405131091
"204",0.375651427889221
"205",0.0162199440468295
"206",0.0230832360707889
"207",0.43140234866301
"208",0.0215237978608446
"209",0.041880808296934
"210",0.0120843203732647
"211",0.652737125296063
"212",9.29149724939737e-05
"213",0.0088402890035244
"214",0.0141181795766191
"215",0.482105153704589
"216",0.00187321425510922
"217",0.624474309380831
"218",0.0213115547685483
"219",0.0980692383698256
"220",0.142834824247429
"221",0.0954538591194625
"222",0.11733886885969
"223",0.189943985158711
"224",0.0623761968302943
"225",0.000966965705188505
"226",0.15938961559413
"227",0.225417645856214
"228",0.0527582706328051
"229",0.519853361150684
"230",0.0233068138491762
"231",0.355131331968103
"232",0.0962193241787659
"233",0.000159968730606197
"234",0.0841334705021728
"235",0.126925848888309
"236",0.638731399952632
"237",0.00572966240636241
"238",0.16356912382891
"239",0.356674084834006
"240",0.400409739366321
"241",0.0412356659503077
"242",0.118662995114649
"243",0.00013396859137571
"244",0.138548978286792
"245",0.504996693081942
"246",0.0106544097977125
"247",0.175559758830005
"248",0.370332286057466
"249",0.182231199181201
"250",0.00962524702215606
"251",0.893191259236815
"252",0.00236626018452213
"253",0.0175139734997529
"254",0.72639429299886
"255",0.00151773395727761
"256",0.512623561443218
"257",0.316028222048988
"258",0.456014407527268
"259",0.969328089042261
"260",1.32866959735578e-05
"261",0.000760904023547448
"262",0.187123844778497
"263",0.08737325795205
"264",0.11091199280477
"265",0.250142752266496
"266",0.225191537725301
"267",0.0103804755652557
"268",0.343012831392687
"269",0.156358787540916
"270",0.732172824676846
"271",0.0126705814208782
"272",0.0346340728661279
"273",0.466808807426006
"274",0.338744281446083
"275",0.270057758850237
"276",0.714997247350359
