"","x"
"1",0
"2",0
"3",0
"4",0
"5",1.70882086258928e-10
"6",4.54081217071689e-14
"7",0.000457911643438891
"8",4.35727448566681e-08
"9",5.1644212843982e-06
"10",3.95307057099448e-06
"11",0.245895212276523
"12",0
"13",0.0201425967259996
"14",0.000653930803286573
"15",0
"16",0
"17",2.77017838334892e-07
"18",0.00056073521794231
"19",0.0162709286463283
"20",0.00683128259259358
"21",0.153967545664875
"22",3.86665740346182e-05
"23",0.187460942381074
"24",3.74367203903603e-13
"25",0.166824931384243
"26",6.8038059808373e-07
"27",0.134636593425784
"28",0.000208858796357569
"29",0.000399298506796208
"30",0.0426783741858573
"31",8.66058336157494e-11
"32",0.000564396309658877
"33",0.0596840346768294
"34",0.297317622095881
"35",0.000176775212399671
"36",7.39538894638514e-05
"37",1.61240352647418e-05
"38",0.000625021150262972
"39",8.18768761158273e-05
"40",2.78988265822733e-09
"41",0.000132077911101924
"42",0.113213975071818
"43",0.0562478451513433
"44",3.84842263424501e-05
"45",0.165155468573882
"46",0.0449844358402408
"47",0.00288678677348808
"48",7.49506995090243e-06
"49",0.373597401168218
"50",0.00557523897808376
"51",0.00173334651744406
"52",5.5692336076163e-08
"53",1.87770891763028e-05
"54",0.0592087452247917
"55",0.000118584918891607
"56",0.0235403153663413
"57",0.000763870706044112
"58",3.64168806221699e-10
"59",0.00386017940910321
"60",0.205244758216998
"61",6.9803574032079e-10
"62",1.85629289717326e-13
"63",0.0798596387164369
"64",0.00443012821750677
"65",0.00166738263882005
"66",1.17961196366423e-12
"67",0.027652803848133
"68",0.011335618860928
"69",4.51157992187312e-07
"70",1.08932688958063e-06
"71",0
"72",0.00646706828786658
"73",8.71993578233088e-07
"74",0.00976200517739745
"75",1.47288914481569e-05
"76",2.25375273998907e-14
"77",0.0496044841607262
"78",0.000804393688802141
"79",0.0300021016302405
"80",0.0016951440078129
"81",1.30064847780886e-10
"82",3.30957217742345e-07
"83",0.0078704068552935
"84",1.21276158437933e-06
"85",0.00219090097167085
"86",0.000379122422612288
"87",1.462695031762e-08
"88",0.0395618284485766
"89",0.0535437125836742
"90",0.0080967021976297
"91",0.0329001420368447
"92",4.64115716902747e-06
"93",0.0843822067820167
