"","x"
"1",0
"2",8.44173386749247e-09
"3",0
"4",0
"5",5.36059517105558e-05
"6",3.60073037585229e-05
"7",0.00496336335916969
"8",0.0284305047155062
"9",0.0636860813701001
"10",0.0323882794450079
"11",0.717374216232065
"12",0
"13",4.18400682455911e-06
"14",0.256967707069572
"15",0
"16",5.23722953893468e-10
"17",7.38161198832188e-10
"18",0.000862067057661453
"19",0.000381615724825979
"20",0.142995316071352
"21",0.0438891189932425
"22",0.0201630277595426
"23",0.0648482215316508
"24",0
"25",0.0115009416040819
"26",1.94680983148787e-05
"27",0.0645694844175848
"28",0.00406859642750124
"29",0.00270859494907794
"30",2.1315474805883e-05
"31",2.13913220470374e-10
"32",0.0336917544874163
"33",0.0564129827315962
"34",0.0824241609385318
"35",0.539924543190665
"36",0.515707823545786
"37",0.150320193619416
"38",0.485237979070496
"39",1.12243547789603e-12
"40",1.33957400727525e-09
"41",5.27706749174905e-05
"42",0.000491895437402468
"43",0.000415607456758615
"44",0.101494581783668
"45",0.0134522826227128
"46",0.79431677668777
"47",3.38682015226244e-05
"48",0.0513930026092519
"49",0.0787190313983398
"50",0.000593378991108229
"51",0.0955302250672077
"52",7.0328992629598e-09
"53",0.00377502367167581
"54",0.00197070565373547
"55",0.000113253341098019
"56",8.06294131161511e-06
"57",0.00171132296624266
"58",1.31135224124002e-07
"59",7.98939312322e-05
"60",0.0880280974166262
"61",0.0472332388852373
"62",0.308464611685097
"63",0.000134669010396493
"64",0.0686606671885792
"65",0.091912356250012
"66",1.90839992042502e-06
"67",0.019620752513705
"68",0.00167306508038834
"69",0.0737233031023221
"70",0.0779681087477622
"71",2.68306128506923e-05
"72",0.765874815900822
"73",0.0238147444309647
"74",0.000806066455648624
"75",0.0809249859784397
"76",0.0028286566765553
"77",0.0197195965036725
"78",0.00638067183927993
"79",0.00223817361844592
"80",0.00637144182502003
"81",0.13496261331324
"82",0.0547872099111226
"83",2.7725514016641e-05
"84",8.22004713540991e-06
"85",5.94204816461996e-08
"86",2.16212284798178e-06
"87",0.788377821286725
"88",0.343958313884746
"89",3.82325025920505e-05
"90",0.00455984294409706
"91",0.328245408955682
"92",0.00143973136693398
"93",0.0374092028880187
"94",0.00903353352914849
"95",0.190152439420777
"96",0.894049761195755
"97",0.0251942763322567
"98",0.0670906948625736
"99",0.00210474617989187
"100",7.85646782541782e-06
"101",0.00855898138964439
"102",0.00341457060512251
"103",0.147707822170518
"104",0.0300943471837196
"105",0.0527252647796719
"106",0.0301205985005238
"107",0.00146873121584068
"108",0.00385767935299086
"109",0.166713443598457
