"","x"
"1",2.26573204642477e-11
"2",1.04395164028936e-05
"3",6.18952566922015e-06
"4",0.00220692899342989
"5",7.25718884364568e-05
"6",0.213137980625633
"7",0.247666513691366
"8",0.24723520418947
"9",0.0707090195726682
"10",0.171145586254806
"11",0.284892728396927
"12",0.00186246726052242
"13",0.00701898704062598
"14",0.056857509331686
"15",0
"16",0.00466256865429504
"17",1.81943559662834e-07
"18",8.33873848240518e-05
"19",0.157543456192233
"20",0.100976926081726
"21",0.0386936952630139
"22",0.459590641957436
"23",0.68102338393753
"24",0.00178617928449654
"25",0.143789043809078
"26",0.582631622290584
"27",0.122961016124396
"28",0.277837701412113
"29",0.0678113078995439
"30",0.0572250320383368
"31",0.000872506331722311
"32",7.45382976785613e-07
"33",0.300348942864469
"34",0.0327496217341928
"35",1.0837624268234e-05
"36",0.132569755827793
"37",0.534812771701519
"38",0.0113923583366738
"39",0.00706659452449876
"40",5.6811444881788e-08
"41",8.43811265660577e-06
"42",0.00899361680843092
"43",0.137021403809186
"44",0.756543845082732
"45",5.01713405265392e-08
"46",0.0581759636149712
"47",0.115191538846552
"48",0.0481992439400228
"49",0.817077508192909
"50",0.0442275807038186
"51",0.0333920332822407
"52",0.0255699131768146
"53",0.0168647724059672
"54",0.000334131404521876
"55",0.103289380820385
"56",0.0227878532744902
"57",0.280070387347077
"58",0.0124739467923632
"59",0.152543012615634
"60",0.002331762735576
"61",0.339414007195615
"62",0.000184016708926871
"63",0.033790970597899
"64",0.399847739062604
"65",0.143123268979967
"66",0.000271268575835815
"67",0.00078554694561761
"68",0.00818376487971406
"69",0.0298742737377744
"70",0.0152873951446173
"71",0.00288135790057609
"72",0.0474895827307426
"73",0.123584270994165
"74",0.239688163124274
"75",0.297720866489357
"76",2.7561026740619e-05
"77",0.101321149870652
"78",0.020978635553619
"79",0.205347512108883
"80",0.570245800149937
"81",4.17349620266405e-05
"82",0.0338104098509759
"83",0.00116157664506333
"84",0.00553313668739897
"85",0.0155868252382948
"86",7.73857712355053e-08
"87",0.0253029995136773
"88",0.000400961633204244
"89",0.443613647989783
"90",0.0214543167744888
"91",0.105588372585941
"92",0.420546648007166
"93",0.645642299919595
"94",0.0751857004907706
"95",0.000451760829135339
"96",0.367315480203955
"97",0.0692824948413082
"98",0.538902301772128
"99",0.00742156044183717
"100",0.161843395419726
"101",0.00678153815999205
"102",0.00842627870174795
"103",0.025350799404343
"104",0.0486346413812681
"105",0.0974579611581763
"106",4.25041113416569e-11
"107",4.44089209850063e-16
"108",0.0162111506980789
"109",0.122138741668863
"110",0.316698770510745
"111",0.0180183925134941
"112",2.45717543423396e-07
"113",0.154528232360753
"114",0.0221720699776351
"115",0.00235789057289437
"116",0.737991184575084
"117",0.45191049163103
"118",0.000487892265807033
"119",0.0890687401738297
"120",0.0400562540350522
"121",0.210723135439404
"122",0.0174221845457083
"123",6.10009988144533e-06
"124",1.62827999283799e-06
"125",0.634686001512249
"126",0.00166602147810291
"127",2.511635344149e-11
"128",0.109996726855371
"129",0.0307681219412003
"130",0.0560603593047662
"131",0.875984884411007
"132",0.18676358747438
"133",0.417026522525076
"134",0.332707896544767
"135",0.000260121980496297
"136",0.000329495935466717
"137",0.460179246704349
"138",0.0538538350173599
"139",0.343337948650807
"140",0.00404533128476336
"141",0.00797576632569386
"142",0.035706247351889
"143",0.127713766977229
"144",1.1299488261729e-06
"145",0.00777040922319427
"146",1.69507336933439e-06
"147",0.0940993923916853
"148",0.0866608714685475
"149",0.000696542364831076
"150",0.0142894611481008
"151",2.37772658340241e-07
"152",0.0212204693940179
"153",0.00158502868385391
"154",0.0793088005832775
"155",0.655342975021757
"156",7.12591726736989e-08
"157",0.0318596792976799
"158",0.0488138035044341
"159",0.0200624037213125
"160",2.84574118014636e-06
"161",0.00572136104227072
"162",0.0880684367694292
"163",2.40745573587553e-07
"164",0.622970933869932
"165",0.11397785954261
"166",0.0288863408037151
"167",0.00659818761215647
"168",0.0141543318325952
"169",0.963627245607405
"170",0.0908985080412925
"171",0.000525011391968699
"172",0.00118032505044252
"173",7.50526466286594e-06
"174",0.000120626760465425
"175",0.876619505377188
"176",2.34368080498371e-13
"177",0.732551792789383
"178",0.000374775712219444
"179",0.120741604406432
"180",0.0154381250360696
"181",0.135315994130946
"182",0.0416759883697244
"183",0.862377765493021
"184",0.139843690162595
"185",0.135211149987232
"186",0.0454292509786653
"187",0.00816073571604459
"188",0.0243191757656298
"189",0.0494814626031794
"190",0.000143893191943412
"191",0.439760406883813
"192",0
"193",0.0184318640202608
"194",0
"195",2.1094237467878e-15
"196",0.00167146261236339
"197",0.00191460045727676
"198",0.442163932440861
"199",0.309001378827399
"200",0.000815455846298052
"201",0.0147292338659544
"202",0.169961902971472
"203",0.0343501282370783
"204",0.286273237599423
"205",0.308281678410245
"206",0.013531910959983
"207",0.22691370416241
"208",0.715648443217921
"209",0.063014948968324
"210",0.577013452473143
"211",0.000834672634372424
"212",0.607709552632483
"213",0.0935003434980132
"214",0.355693468023452
"215",0.00697332979228482
"216",0.499603250814858
"217",0.0502426149962025
"218",0.093616651784063
"219",0.340280290655697
"220",0.44031935113378
"221",0.351263826484441
"222",0.0476753834807958
"223",0.0146707363976232
"224",0.0188671008902633
"225",2.78448727242253e-06
"226",0.0418382641114472
"227",0.27051835378277
"228",0.13023278146738
"229",0.448034710962107
"230",0.0703254321379397
"231",0.0601321516325444
"232",0.346463325228702
"233",0.0514787269603312
"234",0.105822526293472
"235",0.778326989411112
"236",0.0253063623818095
"237",0.00204119337122588
"238",0.426356613051458
