"","x"
"1",0
"2",6.62984163235514e-07
"3",0
"4",0
"5",8.67982233800912e-05
"6",0.0279270949808353
"7",0.101221273461107
"8",0.0836838931929499
"9",0.247609994438499
"10",0.0049015858821293
"11",0.682622148264492
"12",0
"13",0.000193426993605361
"14",0.73992368479267
"15",0
"16",0
"17",1.17461596005342e-13
"18",1.19606520101456e-05
"19",0.153608733143115
"20",0.45070095207566
"21",0.0104885182440094
"22",0.000892486402670811
"23",0.385287058550678
"24",0
"25",0.0227960766756957
"26",3.10307559925338e-06
"27",0.183093110803692
"28",0.0263868386113477
"29",0.0011216324453831
"30",0.0518721135527889
"31",4.20205002649165e-06
"32",0.537284202907286
"33",0.0278255409807955
"34",2.9629274045373e-07
"35",0.124430018742257
"36",0.160643999472487
"37",0.0924860048590603
"38",0.0296296924895531
"39",4.38573865101377e-05
"40",1.95587407159081e-06
"41",1.19401713283285e-05
"42",0.0456853278917678
"43",0.00946629126213716
"44",0.000143669832442295
"45",0.00203048008437801
"46",0.463165268449487
"47",0.00309273774796259
"48",0.0124940124141545
"49",0.00270781363378747
"50",0.146049957978779
"51",0.010408041465934
"52",6.84051013388753e-07
"53",1.26827044143463e-05
"54",0.225019836212657
"55",0.369511576193372
"56",0.00130610491309147
"57",0.0552230167761157
"58",0.00220927692971884
"59",0.0575395122176827
"60",0.0494579643637351
"61",0.000170924147883666
"62",1.16648401484731e-05
"63",0.0752710182132805
"64",7.39587563292066e-06
"65",0.212326516998431
"66",1.07806069626903e-08
"67",0.0255332162983283
"68",0.406512519843303
"69",0.409037039634367
"70",0.0991438355539251
"71",5.08160957757298e-10
"72",0.864599376600397
"73",0.249478656233981
"74",0.0100059154360895
"75",0.0532300211747425
"76",8.92798523772775e-05
"77",0.0290509588230465
"78",3.7117597884162e-09
"79",0.00104030628633189
"80",0.162422061962823
"81",1.2258002763943e-06
"82",0.00390383319017473
"83",5.15387751793828e-05
"84",0.00139732360933587
"85",1.11022302462516e-16
"86",0.000236624079667735
"87",0.357134179003234
"88",0.0384995729482323
"89",1.64237052280303e-06
"90",0.551541644259869
"91",7.8125978929533e-06
"92",0.235322343578672
"93",4.14260333509997e-05
"94",3.59657486506126e-05
"95",0.0278648177548489
"96",4.13556017289096e-05
"97",0.000273843041770805
"98",0.00104677709869927
"99",3.89524770637584e-05
"100",3.56941144863399e-06
"101",5.55997847881962e-05
"102",0.000250714171802779
"103",0.0116944982890672
"104",0.00421978681759716
"105",0.000147351076682622
"106",1.54892052853794e-05
"107",1.0503703462561e-09
"108",0.000374882062766368
"109",0.000215829837717951
"110",0.00496903496248724
"111",0.386064388441472
"112",2.36911934514694e-09
"113",0.0168894498203676
"114",0.0256601477736992
"115",0.14373625437857
"116",0.00105841953586583
"117",0.0138881082106339
"118",0.00289919029002583
"119",0.163124292731027
"120",3.48731806232294e-06
"121",0.42876318250272
"122",0.0264994706639162
"123",2.25012231069854e-11
"124",7.0287421105597e-08
"125",0.122555041743933
"126",0.0133394900699513
"127",4.75238648434129e-09
"128",0.654731994520133
"129",0.0562494740208193
"130",7.50927354520314e-07
"131",0.154825689339805
"132",0.435109860576042
"133",0.0801929001991729
"134",0.0578229457042025
"135",0.00137675262792825
"136",0.00678424108184017
"137",0.0439127582586408
"138",0.000428927806103485
"139",4.69936091151979e-08
"140",0.290157310916878
"141",4.2343102135689e-08
"142",0.00655556600793206
"143",0.00037094897415002
"144",1.27187149701058e-12
"145",0.000486516919940172
"146",3.75654009010518e-08
"147",1.77771028595508e-05
"148",0.00702677031900578
"149",0.851175514683054
"150",0.0938003187592997
"151",6.59359788990344e-10
"152",0.000202157470863273
"153",0.164909698659318
"154",0.0779510204023521
"155",0.000484750991635807
"156",0.0191720202070554
"157",3.0371886039493e-07
"158",0.0124736646870015
"159",0.0648273449959164
"160",0.000388171984690544
"161",0.00442010241168478
"162",0.00295949014836416
"163",0.0871065505339985
"164",0.0893674098238164
"165",0.00469358757014871
"166",0.00454790439638331
"167",3.47352974123805e-05
"168",0.0183642759503685
"169",0.00371433847747937
"170",2.03279432908765e-06
"171",1.15722849969302e-07
"172",2.6360346570109e-05
"173",0.000167251466141383
"174",0.00055424519915992
"175",6.40126274503716e-05
"176",0.0565877291792265
"177",0.0012712689346589
"178",0.10098384201774
"179",0.000622551221120538
"180",7.82669749203047e-05
"181",0.00952836774699184
"182",0.00297342785812627
"183",0.00226362104725453
"184",0.016804089536203
"185",0.00611129897586127
"186",1.42923795071193e-05
"187",0.000894140184042436
"188",0.000402320259201061
"189",0.984137867058427
"190",6.11984770474416e-05
"191",1.89779878763119e-05
"192",1.00249468726332e-08
"193",0.121331715905781
"194",0
"195",0
"196",6.51970255560741e-10
"197",0.00327947817011875
"198",0.536812258070915
"199",0.00675235658682849
"200",0.0503400308583948
"201",0.00440297098708975
"202",0.3161191232324
"203",0.199444011759423
"204",0.000275055776905453
"205",0.000470866069656184
"206",0.000813314031926526
"207",0.00281419322442222
"208",0.00259058514709676
"209",0.000245973076774986
"210",1.27858723719676e-06
"211",0.213119439364924
"212",0.242333779446726
"213",0.016323194379707
"214",1.61543556309596e-10
"215",0.201991644623264
"216",0.0736876332706102
"217",0.0921986333221132
"218",0.0941646668433824
"219",3.14353810941803e-05
"220",0.0213938011621863
"221",0.0158772089825785
"222",0.0887107822422137
"223",0.000914549564031253
"224",0.00102424415112945
"225",0
"226",0.0307208868313431
"227",0.355839823441492
"228",0.0102392953692459
"229",0.040460277776559
"230",0.00547390379606827
"231",3.86710107824761e-07
"232",0.653437058558408
"233",0.026079334891944
"234",0.0666056264397891
"235",0.268672812062773
"236",0.0351019412143863
"237",0.558789119922254
"238",0.0985477937489446
"239",0.408531701900262
"240",0.00105784512519436
"241",0.0150074089557648
"242",0.0232377910447447
"243",0.0589798521277338
"244",0.000205568677682844
"245",0.00120830606543554
"246",0.00319127537371355
"247",0.335119770118324
"248",0.0546801999993245
"249",0.0724595568576077
"250",0.00355033199097643
"251",0.877356471927864
"252",0.000285596292879164
"253",0.0386232998018172
"254",0.00671260671862295
"255",0.00696091195916126
"256",0.00617358941164337
"257",0.217987442702725
"258",0.00012036094391521
"259",0.000214208528260706
"260",0
"261",0.000141624167085408
"262",0.00028883335564045
"263",0.652396875980825
"264",0.0383506172500339
"265",0.00612239104445844
"266",0.049808201510941
"267",0.448289005207844
"268",0.728046259332493
"269",0.0128206608492143
"270",0.0733385692247299
"271",0.0123233686186039
"272",0.00875119008527792
"273",0.280350417331175
"274",0.195126829838944
"275",0.652787611147312
"276",0.00465483790298282
"277",6.63198476386073e-05
"278",0.0130696894213327
"279",0.00421725980853116
"280",3.11664863528183e-06
"281",0.0410846361832123
"282",0.000202645449189687
"283",0.0267084183510835
"284",0.000216974464301023
"285",0.000111191888195417
"286",0.092256266493641
"287",0.00252903883756528
"288",0.051166741393493
"289",1.87185936498802e-05
"290",0.00104036216335757
"291",1.65279420361042e-06
"292",0.000252772394536471
"293",0.0131688976072157
"294",5.33074140385281e-09
"295",0.000931233490537031
"296",0.00133604542194532
"297",0.000171192255021713
"298",6.39230262090562e-05
"299",0.000223120142105793
"300",0.00226162201470193
"301",6.39482894514432e-05
"302",0.336098103912659
"303",0.0902388367433709
"304",0.04204541999734
"305",0.000143211967614021
"306",5.48351381515211e-05
"307",0.275340630098349
"308",0.170638270279267
"309",1.1995187759517e-05
"310",0.00130607557242224
"311",0.00176480441353244
"312",1.26197896355151e-07
"313",0.0181887526337313
"314",0.0494714816502954
"315",6.42893338531625e-06
"316",0.0157327864846607
"317",0.449013791300857
"318",0
"319",0.0279815822335282
"320",1.39140541310923e-08
"321",0.0114115319351876
"322",0.0218358351886176
"323",0.00188810314535925
"324",1.17262201060342e-06
"325",0.00613595815822066
"326",0.000365809327312117
"327",0.00379705461750446
"328",0.79697080483154
"329",0.00468616874005623
"330",0.00123441645531552
"331",3.39818444661244e-06
"332",0.00878344998186931
"333",0.0134985643032708
"334",0.110580202191698
"335",0.138857041407802
"336",0.0238276816666754
"337",0.0701923420767252
"338",0.0241760613512538
"339",6.95713334497583e-07
"340",0.00140385830392786
"341",0.0588349626626818
"342",0.0646127303048197
"343",0.252898876568002
"344",0
"345",1.95788535222174e-05
"346",8.72871852430901e-06
"347",0.00441583696826486
"348",6.70608013564333e-12
"349",8.91156154203543e-07
"350",0
"351",2.39446283827327e-05
"352",9.5898240920822e-05
"353",0.000242359387036317
"354",1.55983004290761e-11
"355",0.000581162487453435
"356",0.00224928202233343
"357",0.00490145656487273
"358",0.000274337923260148
"359",0.000202312490148127
"360",3.30985652663429e-07
"361",0.000110003277355664
"362",0.0185442506115
"363",0
"364",0.000956291745285998
"365",0.00105049860941941
"366",0.0498765852024565
"367",0.110452227528752
"368",0.00951842306980977
"369",0.00508271995578202
"370",0.000494148382592319
"371",0.00393469915740063
"372",0.00618474157100568
"373",0.0136341437334579
"374",0.00130766050486208
"375",0.000113662124785696
"376",0.0042302281931772
"377",0.178830184967277
"378",0.00974335386915615
"379",0.0455638793679354
"380",0.00043261677362183
"381",0.00881344954353747
"382",3.71515185895177e-05
"383",0.00355544658962381
"384",2.36871543187744e-05
"385",0.0318325106066114
"386",0.00301916749860376
"387",0.00348167582337311
"388",0.00498570831693612
"389",8.53476422268962e-05
"390",0.00390564500383961
"391",2.18312802641174e-05
"392",0.404230862069007
"393",1.45911244120445e-06
"394",8.59393752827842e-08
"395",0.00350016314309953
"396",0.0748089723715436
"397",1.98303180443116e-06
"398",0.000301961104047899
"399",0.628301320142083
"400",2.18955681533517e-05
"401",0.0732674848825399
"402",7.56940384518678e-05
"403",0.00937655301554918
"404",0
"405",0
"406",0.139678190765336
"407",0.495510378990009
"408",0.0253704989046906
"409",0.00492594312088601
"410",0.0893309097259672
"411",0.926955222776283
"412",0.00154497022946887
"413",3.61703889062426e-10
"414",0.0167946962710892
"415",1.82273808069233e-06
"416",1.93475241585528e-05
"417",0.00372473576519328
"418",0.00980135718654829
"419",0.0161830076116216
"420",0.024986671344293
"421",0.229210627453922
"422",0.009012524071211
"423",0.214667966166162
"424",2.56847091389956e-05
"425",0.00553618744648043
"426",6.3550493709652e-06
"427",0.0294984281791293
"428",4.78682538052055e-10
"429",4.27710794065339e-05
"430",0.00155680180776607
"431",6.34784091086971e-05
"432",0.000142521930479589
"433",0.458699290774558
"434",0
"435",1.16069516601369e-05
"436",0.0196404746181081
"437",6.62006223506317e-07
"438",0.116103487594293
"439",0.0292670174678067
"440",0
"441",1.02207133785281e-05
"442",0.232421436712507
"443",1.51082479860065e-10
"444",4.28372228139517e-05
"445",0.00197506224938193
"446",0.013340323737598
"447",0.00122548420637547
"448",4.89115020171349e-05
"449",0.254156524228792
"450",9.64484048182612e-12
"451",0.00445839648842572
"452",0.000454107708533047
"453",3.84721377559849e-05
"454",0
"455",0.232992440900764
"456",0.00494417921636925
"457",0.000255096215452055
"458",0.000486855208902681
"459",0.00343356670769734
"460",8.23244169541049e-05
"461",0.16099568058932
"462",0.00022841655499517
"463",0.355583038537472
"464",1.63243736261975e-06
"465",0.0045152498312
"466",0.000170133658443539
"467",0.000250346212898989
"468",0.000611108534443572
"469",2.21306447345526e-06
"470",0.00253654805174397
"471",8.31448371885202e-05
"472",8.47188907915353e-08
"473",0.00375365831907937
"474",0.080678301320983
"475",0.0203309534746395
"476",0.00787477859762475
"477",5.78218023195021e-06
"478",0.0518290019839108
"479",0.0800908178973572
"480",0.000501638223686762
"481",0.0855862164793673
"482",4.87890438050087e-08
"483",0.00204763860322599
"484",0.041017741576821
"485",2.58551025345e-05
"486",2.14993046698808e-08
"487",0.000844507065042799
"488",0.00318965177244934
"489",5.1402764156272e-08
"490",0.0792254691502331
"491",0.0631244659364377
"492",0.000230375680372541
"493",0.0443625927250327
"494",0.00132933309738015
"495",5.44152703033651e-05
"496",7.6755129366779e-06
"497",0.000223848496777479
"498",1.53187437523794e-06
"499",1.36334329983168e-05
"500",2.78921073215699e-06
"501",0.00901318105973714
"502",0.272530796512309
"503",0.730873644874784
"504",0.000278172382624953
"505",0.00257213910663279
"506",0.0874468068228684
"507",0.09139702283863
"508",0.00729011678515401
"509",0.000479406597366228
"510",5.0513952676301e-07
"511",0.0661182331591229
"512",8.8661441484561e-05
"513",0.00242794136162239
"514",0.00426514442945392
"515",5.76835963753686e-05
"516",0.000205424122818876
"517",5.0727441149423e-05
"518",0
"519",7.77143026597926e-08
"520",0.000112768471766111
"521",0.0208555047889746
"522",0.0331677275852338
"523",0.00626758215352163
"524",8.6486115304707e-05
"525",0.00911836618218842
"526",0.33941621445457
"527",0.0002749448574344
"528",1.80934582068026e-05
"529",0.000184079794781078
"530",1.50359391937194e-07
"531",0.0014909052997939
"532",7.75586368643166e-05
"533",1.08573836854475e-06
"534",0.00863226827964059
"535",0.00325574173393706
"536",0.000662513857693336
"537",0.163749007388741
"538",0.00396596138398742
"539",0.00136181986365391
"540",0.000459349905201134
"541",0.129201496902593
"542",4.49657498680089e-07
"543",0.0190790120484164
"544",0.0636870091277256
"545",0.016635656326209
"546",0.000164173357314001
"547",0.0697744463855154
"548",0.000122414403378457
"549",5.44781890488011e-07
"550",0.491641689055806
"551",0.00129355616693605
"552",0.000584492702496497
"553",2.17006270730735e-08
"554",0.0291755525822347
"555",5.18700903340275e-07
"556",3.94480760211868e-05
"557",2.21070101333876e-05
"558",1.11022302462516e-16
"559",0.000419214444418836
"560",6.48799810321066e-07
"561",0.00271336852130555
"562",0.0471875731842011
"563",0.000969932521887484
"564",6.3938533101382e-07
"565",3.39777406621611e-06
"566",1.32140515041179e-06
"567",0.00740670972622393
"568",6.74765798791555e-11
"569",0.0681859414509548
"570",0.000197978192999937
"571",0.000731852523900622
"572",0.00818133053312908
"573",0.634961901053331
"574",0.691289854693259
"575",6.76437339697245e-06
"576",0.00195957099050814
"577",9.20100776364841e-05
"578",0.018703045517927
"579",0.0794295209876049
"580",5.94000896164681e-05
"581",0.00323601092181225
"582",2.19815174070659e-05
"583",1.46069190997133e-05
"584",0.678129107198519
"585",0.221374649938954
"586",0.000216769109914972
"587",0.000410127279064976
"588",6.11356061330781e-08
"589",0.0426088300173456
"590",0.00591150637942317
"591",0.00218847295811675
"592",0.0426569625495637
"593",0.0845690707544883
"594",0.00118251524357782
"595",0.000925395887814262
"596",0.00120988700229119
"597",5.6951474081135e-07
"598",0.0941684296616947
"599",0.00195952763766682
"600",2.31770270764375e-06
"601",0.0016400184380817
"602",0.274020036232616
"603",6.37093485522655e-07
"604",6.37760404487153e-08
"605",0.275902312369227
"606",0.00736136648881602
"607",0.00949705731154371
"608",0.000233630377323046
"609",0.12961164851673
"610",0
"611",0
"612",0
"613",0
"614",0
"615",0
"616",0
"617",4.95714580495132e-13
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0
"624",5.92224902451477e-09
"625",8.13815681510732e-12
"626",3.32869287689164e-11
"627",3.21964677141295e-15
"628",5.84110537715787e-12
"629",0.0213642465656992
"630",1.2605472221594e-12
"631",0.0392836786976989
"632",0.00133151401583187
"633",1.81854531433601e-13
"634",0.0131250976412199
"635",0
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0.316096833911859
"642",2.32255620460364e-05
"643",0
"644",2.84476768808162e-08
"645",0.000941421502037687
"646",3.19820548773109e-05
"647",0.246133165515819
"648",0.0107453457070494
"649",0.0515145367627521
"650",0.250204722981098
"651",0.50127682741302
"652",0.0195739086475523
"653",0.000367561479278522
"654",0.322644726536244
"655",5.22003542490213e-05
"656",0.226461512682049
"657",0.0128856178473993
"658",4.11199962968567e-11
"659",0.000238561083005684
"660",0
"661",0.0482986506542956
"662",3.14241293986051e-07
"663",0.113265077758753
"664",2.98668022868931e-07
"665",1.10077802371045e-05
"666",1.03655851457773e-07
"667",0.000424592441298
"668",0
"669",4.14090682854251e-08
"670",0.000242889948466551
"671",7.94192933639692e-10
"672",0.0190815027071588
"673",0.000175504024062301
"674",3.33066907387547e-16
"675",0.233876393210161
"676",5.96472871094988e-11
"677",0.458295840932314
"678",0.00343717251068565
"679",0.00187225972466942
"680",0.0151972457151778
"681",2.36810571152546e-13
"682",0.000495827449163322
"683",0.000439486236615716
"684",0.152672202849767
"685",0.00817495189387707
"686",0.0001333879247436
"687",0.19194354303895
"688",0.650876628791108
"689",0.261548778872119
"690",0.000211455007248174
"691",0.241456574916956
"692",7.35066706192278e-06
"693",0.00296092314844354
"694",0.0150828434716953
"695",0.000872608615980597
"696",0.0241090290517624
"697",1.86203240992722e-06
"698",0.00404695850479353
"699",0.301595570749363
"700",0.0601416301423415
"701",0.119631259980242
"702",0.32105552333843
"703",0.0417174596161288
"704",0.00018737096593191
"705",0.190914504396614
"706",0.00125995269488755
"707",7.69108165278309e-05
"708",2.19282295510492e-06
"709",0.627576853714751
"710",0.144721560503946
"711",0.0458991530960232
"712",0.0432347644375879
"713",0.730363121488693
"714",0.0303917594203036
"715",0.0547748986218567
"716",0.000486895175724089
"717",0.0993745822666492
"718",0.464764208263398
"719",0.0322940317574277
"720",0.00279635698058933
"721",0.000349722032798594
"722",0.000204119943387648
"723",0.00904944303436628
"724",0.0079951110476012
"725",2.86731118515071e-07
"726",0.0223080573367077
"727",0.000706128002052497
"728",0.0407024595557434
"729",0.107099738152234
"730",0.37550971847425
"731",0.0392263573170704
"732",0.544393558036236
"733",0.00116105142856571
"734",0.0185346083927717
"735",0.381101907798148
"736",0.00155169594452764
"737",0.624961455409927
"738",0.174843323452027
"739",0.309952414446383
"740",0.240545294807559
"741",0.00866802391348576
"742",0.00044325979336779
"743",0.160966771942875
"744",0.000631337977313184
"745",1.28852341254593e-05
"746",0.00258896467985514
"747",0.0379802518407448
"748",0.100206103974546
"749",0.000107005394537896
"750",0.0719777433182344
"751",0.00759500512274602
"752",0.0795631143543952
"753",0.388157830182259
"754",0.068182810435358
"755",3.57623758932002e-05
"756",1.59866669902087e-07
"757",0.0306431276329274
"758",0.77916606878277
"759",0.000845133981472568
"760",0.00070984808314023
"761",0.0608355177259383
"762",0.00612612346186647
"763",0.0210035125961732
"764",0.0168059876460542
"765",0.000940973679810386
"766",0.000297818048826448
"767",0.00103200890631694
"768",0.00158890581547155
"769",0.095990492775443
"770",0.676539772466666
"771",0.00305649835867505
"772",0.0035943084930089
"773",0.000697189911134211
"774",0.000484678986439668
"775",0.0107175827144679
"776",0.179111078747066
"777",0.0148727673042364
"778",0.00537959279957279
"779",0.00108225169535436
"780",2.19580922333762e-07
"781",0.0713550725567571
"782",0.000529516828618015
"783",0.0166205819123523
"784",0.0168383928509702
"785",0.0360427229668792
"786",0.910570939731996
"787",0.00466981309099013
"788",0.637066565704143
"789",0.511192235729773
"790",0.0101329212113983
"791",0.0265765784154204
"792",0.00496778942013132
"793",0.00184003840708069
"794",4.90244544315566e-06
"795",5.29137333252772e-05
"796",0.0234449302504304
"797",0.00191776251635178
"798",0
"799",0
"800",1.74006364872525e-11
"801",0.00160683310681353
"802",0.00152278784851767
"803",0.0093481027534762
"804",0.108067153086673
"805",0.0530521312172217
"806",4.65466357679745e-07
"807",0.123517646171254
"808",0
"809",0.581835824303149
"810",0.0932562575426866
"811",0.284887092864506
"812",0.000558739435624345
"813",0.178354873523441
"814",0.00745580334936047
"815",0.000707043834609844
"816",0.000183872614296865
"817",0.00997569504780227
"818",0.0528833311857758
"819",0.217682082969868
"820",0.00287505768466056
"821",0.0019368517610342
"822",0.000223654476416035
"823",0.00253084836122119
"824",1.97254519662682e-05
"825",0.0475918569241389
"826",0.00124101229506313
"827",0.362254080676159
"828",0.000710301674821556
"829",0.00032110781144945
"830",0.0760867851948267
"831",0.0522766812244251
"832",0.0697771081507087
"833",0.00412406061281512
"834",0.1915548286062
"835",0.099295862004656
"836",2.79344284037641e-06
"837",1.38913130585117e-05
"838",2.44079795819196e-07
"839",2.70105033570722e-05
"840",0.00168747756778465
"841",0.00284549270158463
"842",0.0253437738297486
"843",8.57898352357722e-09
"844",0.00207080636953405
"845",2.72486403074534e-06
"846",0.0618934432581701
"847",0.0706898077903532
"848",6.14177072979505e-05
"849",4.29056090921476e-05
"850",0.026231800919119
"851",0.00185519595778039
"852",0.0148099420242406
"853",4.53517170484474e-08
"854",0.278275875150948
"855",0.00199282475419171
"856",0.00192196976256853
"857",0.0112695793266101
"858",1.94684524057465e-09
"859",9.87418762532499e-07
"860",0.000347957768402019
"861",1.02275963903553e-05
"862",1.24288716104592e-05
"863",0.560442789052008
"864",0.000659792379396951
"865",0.010549259265859
"866",8.455430000609e-08
"867",0.00435491176202563
"868",0.226635145727139
"869",0.00149114956473761
"870",0.101790094924607
"871",0.0695494476079352
"872",0.00220432147839089
"873",0.000126725612919709
"874",0.0268832035632676
"875",8.13694983534674e-05
"876",0.000596674634628092
"877",0.608001936126917
"878",4.24898827011688e-07
"879",0.000674384799802974
"880",1.11022302462516e-16
"881",0.121666496756569
"882",0.011808789916458
"883",0.000262739248809041
"884",2.0957700370694e-06
"885",0.00917864900234355
"886",8.75050216730955e-08
"887",4.25390589753327e-06
"888",2.84446598497468e-08
"889",0.000330712742581785
"890",3.73459546065824e-07
"891",0.00100306534873507
"892",0.00147760813024134
"893",0.0697261223914633
"894",0.000648192258125402
"895",0.0335894644938133
"896",0.00460127489579853
"897",0.000666124692094927
"898",3.17445479347533e-07
"899",0.073643711950543
"900",0.0203357783801322
"901",0.000176513149544033
"902",0.00162535641710537
"903",0.000844510904131401
"904",0.00111753962935091
"905",0.0464078845786293
"906",0.269525650389624
"907",0.000206026561552441
"908",0.0229761686628707
"909",0.000701272782051232
"910",0.000147991892728849
"911",0.0373308621707436
"912",0.225405144976586
"913",1.95348793186056e-06
"914",6.22528497952191e-05
"915",0.00352534661099269
"916",0.3065567350287
"917",0
"918",0.143647595885802
"919",1.82265364812029e-06
"920",0.000795966454890329
"921",0.409396462336223
"922",0.000646501081514317
"923",2.5110559314645e-05
"924",3.91276287814435e-07
"925",0.426233978327634
"926",0.0643080736830735
"927",0.867201435641765
"928",0.0180520369012521
"929",0.80328419438539
"930",0.0755987872770654
"931",1.39918797659178e-07
"932",0.361762461073738
"933",0.0426893762049336
"934",6.03798734344352e-08
"935",3.14222159403243e-09
"936",0.367327083594996
"937",6.25145143637873e-05
"938",5.62804947819018e-05
"939",0.052183912279774
"940",0.000418523025131123
"941",0.00467106174124921
"942",0.00842226274049407
"943",0.000198591309156226
"944",0.0103287699014127
"945",0.0107437067474668
"946",0.0233116352570912
"947",1.10163661970475e-07
"948",0.00278931643187597
"949",0.00958308686360199
"950",0.187886128545265
"951",5.63418896282197e-06
"952",0.00167501656340652
"953",9.13939768970584e-05
"954",0.116367460545233
