"","x"
"1",0.000459706471481303
"2",0
"3",0
"4",0
"5",0.106559748510565
"6",0
"7",0.130129885685327
"8",0.00189805470775761
"9",3.07087688611318e-13
"10",0.00561144854162476
"11",0.752299413883551
"12",0
"13",4.56970778328625e-07
"14",0.998257758948492
"15",0
"16",0
"17",0
"18",0.162030895793886
"19",0.328909338704635
"20",0.128210071281214
"21",0.0725424606354633
"22",0.0800436164554992
"23",0.0340961697226478
"24",0
"25",0.0232165186436786
"26",4.75175454539567e-14
"27",0
"28",0
"29",0
"30",0.000239896116265403
"31",0
"32",0
"33",0
"34",0
"35",0.352215710430367
"36",0.00788774241708534
"37",0.00149636982623891
"38",0.000189116258801025
"39",2.2588977639515e-06
"40",0
"41",0.731599332813437
"42",0.00180959951003001
"43",0.0874210077897974
"44",0
"45",0
"46",0
"47",0.00762955064935111
"48",0.00379166042605517
"49",0.031072022648967
"50",0.62628506946926
"51",0.804671781278693
"52",0
"53",0.820110906580708
"54",2.13600248599732e-11
"55",0.67394999393234
"56",0.86103304032557
"57",0.469651548438443
"58",0
"59",0.331060933673624
"60",0.101964249064747
"61",0.264876724968703
"62",0.0912999214255894
"63",0.0371731941239387
"64",0.0863295851254308
"65",0
"66",0.142755442681551
"67",0.14180750905477
"68",1.33226762955019e-14
"69",0.437113678596181
"70",0.514547429303645
"71",0.614115606867237
"72",0.00511823199709549
"73",5.88418203051333e-13
"74",0.754960067039788
"75",0.00639617801442638
"76",3.29874172422251e-09
"77",4.15359639349688e-07
"78",0.869888358119949
"79",0.0162609805110854
"80",0.000123709771514324
"81",0
"82",0
"83",0.233558379603634
"84",5.25605609369428e-07
"85",5.77315972805081e-15
"86",0.052875635775843
"87",0
"88",0.730708186635222
"89",0.700668799761596
"90",0
"91",0.393676920297717
"92",0.58293468322723
"93",0.188245153950592
"94",0.892874642439879
"95",0.249574680049768
"96",0.178528570455572
"97",0.398784141142778
"98",0.386525868443492
"99",0.710295961382582
"100",0.196485906090435
"101",0.902894965983857
"102",0.174038161576615
"103",0.110023622816978
"104",0.11501253577943
"105",0.000314773474653918
"106",0
"107",0.847032725877351
"108",0.0440353994198428
"109",0.0244714054055712
"110",0.470133344832862
"111",0.214280121688653
"112",0.138505454521373
"113",0.0151887873889088
"114",0.013742634329809
"115",3.64701271404755e-07
"116",0.411776536010215
"117",0.0832370364656534
"118",0.293203683395609
"119",9.33559561362429e-05
"120",0
"121",0.126980800981272
"122",2.86876602473285e-08
"123",0
"124",0.680409244465592
"125",0.105102898710287
"126",1.11231313049132e-09
"127",0.46702257500767
"128",0.00506328078707363
"129",0.00279384529457982
"130",0
"131",0.024752396769396
"132",0.262610796694764
"133",0.494635505700701
"134",0.900368999261261
"135",0.55905626698284
"136",0.0390305931192007
"137",0.110835529970349
"138",0.171598731139213
"139",0.268552795150145
"140",0
"141",0
"142",1.25860095678831e-07
"143",0.360276976503403
"144",0.00300082588843487
"145",0
"146",0
"147",0
"148",0.282086564187336
"149",0.883142118722701
"150",0.241021139556878
"151",0.759537075589449
"152",0.424920739853312
"153",0.797629296029301
"154",0.0890430299079649
"155",0.964321003091348
"156",0.61427729790949
"157",0.201407895871184
"158",0.393904070183207
"159",4.88301348189335e-06
"160",0.0364939738147909
"161",0.216992497349944
"162",0.357743155883415
"163",0.239609377703796
"164",0.43796871805045
"165",0.298676584516899
"166",0
"167",0
"168",5.89961416386231e-08
"169",0.00268468315348291
"170",0.00015645500690209
"171",2.11713432578531e-05
"172",3.36397576461422e-13
"173",0
"174",0
"175",6.82710554755772e-11
"176",0
"177",4.9387050005123e-10
"178",0.00073394247692371
"179",0
"180",0
"181",0
"182",0.456834951150648
"183",0.316926417048788
"184",0.00175903982769277
"185",1.88647986121282e-11
"186",0
"187",0.918761709688367
"188",0.201405035271623
"189",0.289682170228346
"190",0.77968538090308
"191",0.260877505722813
"192",0.890731714558009
"193",0.232370118622179
"194",0
"195",0
"196",0
"197",0
"198",0.000255990329027234
"199",1.85346084606852e-05
"200",4.32961100882423e-06
"201",3.57334477008031e-07
"202",0.924200987228798
"203",0.0284771638102408
"204",0
"205",0.214637694955279
"206",0.582815201547682
"207",0.853930613185719
"208",0
"209",0.00174998208675425
"210",0.277541598069595
"211",0.459605886972949
"212",0.0295371712009651
"213",2.22044604925031e-16
"214",0.00798340348978721
"215",1.44740207719263e-06
"216",0.92402906311916
"217",0.0264226039156416
"218",0.391906668443435
"219",0
"220",0
"221",0
"222",0.311775821936928
"223",0.00510943823394827
"224",0.502662028898003
"225",0.155920154959815
"226",0
"227",0.37977927544962
"228",0.364526147958466
"229",0.0499891829279611
"230",0.132812628054505
"231",0
"232",0.363810015584639
"233",0.0143126401814109
"234",0.00594115135347573
"235",0.0961474310412768
"236",0.010708844427531
"237",0.815617621085362
"238",0
"239",0.0700911159897298
"240",0.390348777925355
"241",0.247797922092508
"242",0.494934893918822
"243",2.81655265776948e-09
"244",5.04069897916404e-05
"245",0.768282136392642
"246",0.718139435958173
"247",0.352386857572428
"248",0.752917018647857
"249",0.0141183517637279
"250",0.000793239058553108
"251",0.00121776206313684
"252",0.237902690691443
"253",1.55032148244638e-05
"254",0.145337347508569
"255",0.0151208938267722
"256",0
"257",0.460214060284218
"258",0.954763368800489
"259",0
"260",0
"261",0
"262",0.000315230471065742
"263",0.368123354421378
"264",0.106434094538984
"265",0.00733221404394757
"266",0
"267",0.578971449237418
"268",0.0148164767423766
"269",0.046848476004142
"270",0.383851770722539
"271",0.241832671793265
"272",0
"273",0.10554487855115
"274",0.0577959538232616
"275",0.726599700948879
"276",0.510443895891183
"277",0.0323329371358375
"278",0.34853809633335
"279",0.353306909071649
"280",0.145852270152163
