"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.0385280678733669
"7",0.000111615154640421
"8",1.360699059616e-05
"9",0
"10",0
"11",6.89494486283415e-07
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0.000213964711379022
"22",0
"23",0
"24",0
"25",0
"26",0.00037233397643377
"27",3.02004643515374e-10
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",1.11022302462516e-16
"35",0
"36",0
"37",0
"38",0
"39",1.85809145847315e-11
"40",1.11022302462516e-16
"41",0
"42",5.31714614395717e-05
"43",0.000373507159293629
"44",0.00636385955548791
"45",0.338332168406472
"46",0.00760479920805501
"47",0.0118075779547459
"48",0.274613993714899
"49",0.179384362763061
"50",0.0225055012612287
"51",0.000169734467860949
"52",0
"53",0
"54",0.0241270371642454
"55",0.000973396169305474
"56",0
"57",0
"58",4.14245436319849e-06
"59",0
"60",0.800994884186182
"61",0.00424758852748819
"62",1.81965553736063e-13
"63",0
"64",0
"65",2.49179754474582e-06
"66",0.000238512693983672
"67",0.021314636038621
"68",0.00215473209790795
"69",0.000375914107239583
"70",0.20502783623043
"71",0.0486049261746181
"72",0.0748602567372876
"73",0.399634136172852
"74",0
"75",4.68712768597612e-09
"76",1.47742693156205e-05
"77",1.99621150720475e-08
"78",0
"79",2.92654789291191e-11
"80",0
"81",5.98177562372015e-07
"82",2.32677448419594e-08
"83",3.45723449868274e-13
"84",6.88338275267597e-15
"85",7.0832228971085e-14
"86",0
"87",0
"88",0
"89",9.24482712605368e-13
"90",0
"91",0
"92",0
"93",1.2312373343093e-13
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",4.44089209850063e-16
"101",0.000293721188026397
"102",2.81255979062145e-07
"103",0
"104",0
"105",4.03330490239551e-06
"106",0
"107",1.11022302462516e-16
"108",0.00287323197470046
"109",0.00268832405517261
"110",0
"111",0
"112",0
"113",0
"114",2.52539024914178e-07
"115",1.43448740813623e-05
"116",3.38779559960756e-10
"117",0
"118",0.00106459249047597
"119",0.00122760488551188
"120",0
"121",3.12752824928042e-05
"122",0.00938835482663658
"123",0.000889203706695985
"124",9.84101689027739e-13
"125",0
"126",0
"127",0
