"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.0106490981074863
"7",0.00812315489152737
"8",4.03591604580811e-11
"9",0
"10",2.22888374423746e-12
"11",1.36313871250682e-05
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",1.71087393500136e-05
"22",0
"23",0
"24",0
"25",0
"26",0.000428508907232894
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0.000902934126041588
"43",0.0123992857711288
"44",0.000173407256204183
"45",0.00605855045228709
"46",0.049574726160423
"47",0.0204670799837616
"48",0
"49",0.0881166044824443
"50",0.0266049392927471
"51",0.191951685819082
"52",0
"53",0
"54",0.00807668589448829
"55",0.0729032701432923
"56",0
"57",0
"58",7.2601827383334e-07
"59",0
"60",0.4149005435143
"61",0.0654407986587113
"62",7.7715611723761e-16
"63",0
"64",0
"65",0.0021879662983737
"66",9.6438999319659e-07
"67",0.132795169072394
"68",0.000594069649404005
"69",0.0167249078195758
"70",0.003551805122465
"71",0.19171593213257
"72",0.241489540182138
"73",0.664093673736332
"74",0
"75",4.32986979603811e-15
"76",6.26971696782164e-10
"77",6.26863660979637e-09
"78",0
"79",1.80786108305853e-09
"80",0
"81",2.5358368738182e-08
"82",0.000831929176042912
"83",0
"84",5.40530731285571e-10
"85",2.03170813506404e-14
"86",0
"87",0
"88",0
"89",3.33066907387547e-16
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",0
"101",1.3945816258798e-05
"102",1.11022302462516e-16
"103",0
"104",0
"105",2.09818927388028e-06
"106",0
"107",0
"108",4.44089209850063e-16
"109",4.07440747807186e-12
"110",0
"111",0
"112",0
"113",0
"114",0
"115",6.87450096847897e-13
"116",0
"117",0
"118",0.000569580766848543
"119",5.78710350265244e-05
"120",0
"121",0.0126764510901953
"122",0.091716350973535
"123",0.0763490464696444
"124",2.63122856836162e-14
"125",0
"126",0
"127",0
"128",0
"129",2.46938025583177e-11
"130",1.85425393710581e-05
"131",7.99638133486269e-12
"132",0
"133",0
"134",0
"135",1.82187598340988e-13
"136",0
