"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.521454258063007
"7",0.147423899585899
"8",4.08199531953812e-08
"9",0
"10",0
"11",0.063317052137036
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",1.6486286392281e-05
"22",0
"23",0
"24",0
"25",0
"26",0.000651099766537211
"27",2.98649993624167e-13
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",9.2148511043888e-15
"40",0
"41",0
"42",5.03695930577086e-05
"43",3.21554542569435e-05
"44",1.53500854394029e-06
"45",0.0484953010408254
"46",0.0109003238613141
"47",0.00213581493350934
"48",0.000337763627172971
"49",0.695505339022817
"50",0.138386051553694
"51",0.00012938445849342
"52",0
"53",0
"54",1.87584100586058e-07
"55",0.0046691388469644
"56",0
"57",0
"58",0.000308931048059069
"59",0
"60",0.0548902429621402
"61",0.00765403591792457
"62",6.51700915454967e-14
"63",0
"64",0
"65",0.00133424342196287
"66",0.000118025985585413
"67",0.443207800570264
"68",0.140105803716583
"69",0.00925496214309385
"70",0.0418817290390966
"71",0.119877618422081
"72",0.363137486890534
"73",0.0741078433714624
"74",0
"75",1.02080011110672e-10
"76",2.94633762942809e-08
"77",9.92735113648502e-05
"78",0
"79",5.20341506216049e-07
"80",1.95399252334028e-14
"81",1.89602178291004e-07
"82",0.00012489586579234
"83",7.33413330067378e-13
"84",4.31609781315068e-06
"85",1.02076835872822e-09
"86",0
"87",0
"88",0
"89",3.02913250038728e-12
"90",0
"91",0
"92",1.11022302462516e-16
"93",2.08085770836419e-11
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",0
"101",1.86548626702754e-05
"102",7.62723217917483e-14
"103",0
"104",0
"105",0.000395981113673338
"106",0
"107",8.88178419700125e-16
"108",0.0140298790881704
"109",6.47903088514257e-05
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0.00151167727379398
"116",9.10382880192628e-15
"117",0
"118",0.00607197517347513
"119",0.0644828001522509
"120",0
"121",0.00053564143234186
"122",0.0166791590100649
"123",0.119933859587415
"124",3.33066907387547e-16
"125",0
"126",0
"127",0
"128",0
"129",3.57211913837308e-06
