"","x"
"1",1.11022302462516e-16
"2",0
"3",0
"4",0
"5",0
"6",0.013098190587513
"7",8.07276676617619e-08
"8",3.33066907387547e-16
"9",0
"10",0
"11",1.93945818416363e-06
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.00172874727715611
"19",0
"20",0
"21",0.0909903489883988
"22",8.0977280436656e-10
"23",0
"24",0
"25",0
"26",1.92956761679852e-13
"27",2.33146835171283e-14
"28",4.10782519111308e-15
"29",2.22044604925031e-16
"30",0
"31",0
"32",3.69261732302562e-09
"33",0
"34",0.0030272482296021
"35",0
"36",3.21964677141295e-15
"37",0
"38",2.33146835171283e-15
"39",0.0119492559053214
"40",3.32656124868436e-12
"41",0
"42",0.00358952807659663
"43",4.66465292014995e-06
"44",0.000486274334115744
"45",0.0135168069957289
"46",0.00423685665304163
"47",0.000435388491210498
"48",0.00521983259565495
"49",2.30204260235345e-05
"50",7.92039638843889e-05
"51",7.23103986077778e-06
"52",0
"53",0
"54",4.3047223452497e-08
"55",0.000350020473963153
"56",2.41927589073043e-10
"57",5.37017097457237e-11
"58",0.000345808874371301
"59",0
"60",5.82711898855504e-06
"61",7.63559659944235e-10
"62",4.96109819891899e-11
"63",0
"64",0
"65",0.144175959368561
"66",0.141267295086328
"67",0.000274522332709748
"68",0.0824586623595704
"69",1.54131183371931e-08
"70",0.244404460585775
"71",0.00180760767840427
"72",0.0577558974202751
"73",0.0343995229391949
"74",0
"75",0
"76",0.0012760376119092
"77",1.75963989357264e-06
"78",0
"79",2.16799245222887e-10
"80",0
"81",1.97075689101212e-12
"82",7.54024620519544e-11
"83",0
"84",3.05866443284231e-13
"85",0
"86",0
"87",0
"88",9.9520391927399e-13
"89",1.57710587749271e-05
"90",2.35784347601964e-08
"91",0
"92",2.1094237467878e-15
"93",1.22426266946363e-06
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",2.85589287885024e-07
"101",1.40437767681689e-06
"102",1.63327650293255e-08
"103",0
"104",0
"105",0.000214275800569319
"106",0
"107",6.86672940730659e-12
"108",6.21724893790088e-15
"109",0.000221438429953702
"110",1.75748304798162e-13
"111",0
"112",0
"113",9.06192676453088e-10
"114",0.00456679212604938
"115",3.51142623690182e-05
"116",6.51544649608038e-05
"117",8.52511394811017e-11
"118",5.44076419548567e-05
"119",1.2433042146931e-06
"120",6.77236045021345e-15
"121",4.77507934304455e-08
"122",9.09412598748549e-05
"123",0.000139994513533082
"124",3.75843911548657e-10
"125",0
"126",0
"127",4.75319783532768e-11
"128",6.04793992664554e-12
"129",0.00320762441128875
"130",1.28681566580191e-06
"131",9.40006217309275e-09
"132",0
"133",0.000127821783342141
"134",0
"135",1.80417184360016e-05
"136",1.90855915815913e-06
"137",3.67814623203344e-09
"138",0
"139",0
"140",0
"141",0
"142",0.00737519293271682
"143",8.46301900681024e-05
"144",0.000369187962188877
"145",0.00328212297153496
"146",0
"147",1.46671846323887e-06
"148",0.000116312778467242
"149",8.27454558205432e-08
"150",4.19362322645611e-10
"151",0.0229177037070223
"152",0
"153",6.92164214832758e-10
"154",0
"155",1.97774070476164e-06
"156",2.1955763819248e-06
"157",0
"158",0.00707104062647268
"159",2.90592906404541e-08
"160",0.000682937146532336
"161",0.00928947299890515
"162",0.00065198197933658
"163",0.013975098068436
"164",1.53806771239218e-05
"165",9.99919312905106e-08
"166",0.00109087386641926
"167",1.17489972195628e-08
"168",0.0038441075318153
"169",0.000162838178881519
"170",0.00322182214930933
"171",1.17271152788589e-08
"172",0.00129698651530341
"173",0.000183842145835111
