"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.00564652410510846
"7",0.00788449994302853
"8",4.08128897825266e-05
"9",0
"10",1.65978342181461e-13
"11",9.04831765069503e-13
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0.0653319321811073
"22",0
"23",0
"24",0
"25",0
"26",0.00203448599813638
"27",3.22008086861558e-10
"28",1.19126930542279e-13
"29",2.17603712826531e-14
"30",0
"31",0
"32",3.41948691584548e-14
"33",0
"34",2.56004452081626e-08
"35",0
"36",0
"37",0
"38",0
"39",0
"40",8.88178419700125e-16
"41",0
"42",0.00875224429740973
"43",8.13214839356924e-07
"44",0.000526647551876369
"45",0.0112265047841255
"46",0.0170718740119568
"47",0.00619832684878019
"48",0.00178901836438183
"49",0.0413655041235275
"50",0.00149429366657627
"51",0.0644434665110284
"52",0
"53",0
"54",4.43606266742336e-06
"55",0.00436176879127981
"56",2.22044604925031e-16
"57",0
"58",3.4343502264278e-08
"59",0
"60",0.0944214207447905
"61",0.000759116323169495
"62",4.49846826455769e-11
"63",0
"64",0
"65",4.409993544785e-07
"66",0.00329532892550211
"67",0.00403695007352101
"68",6.80455762950283e-05
"69",0.0890527564604331
"70",0.0153642740897498
"71",0.0893671225115948
"72",0.00457274599783164
"73",0.0571798363595265
"74",0
"75",7.31226024175413e-09
"76",7.29867975612919e-07
"77",0.00403326435935647
"78",0
"79",1.68222141927465e-06
"80",0
"81",0
"82",6.28836608607131e-06
"83",0
"84",3.25590665539721e-11
"85",0
"86",0
"87",0
"88",0
"89",3.33066907387547e-16
"90",0
"91",0
"92",0
"93",4.98490138056695e-14
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",6.66133814775094e-16
"101",0.14741103783659
"102",2.2547061795386e-07
"103",6.69164723632321e-12
"104",0
"105",8.85702880444317e-05
"106",0
"107",0
"108",1.63891613724765e-07
"109",0.00595738897283016
"110",0
"111",0
"112",0
"113",0
"114",8.8689056099156e-12
"115",1.59261492882479e-12
"116",4.36161329275819e-10
"117",4.04867250836105e-11
"118",0.000330677805769897
"119",1.82311658658563e-07
"120",0
"121",0.000931066911868061
"122",3.42815537623942e-07
