"","x"
"1",9.00238772416628e-10
"2",0
"3",0
"4",0
"5",1.22124532708767e-15
"6",0.000886751633518812
"7",0.0015414440052236
"8",3.58663375547019e-05
"9",0
"10",1.98850842747511e-06
"11",6.37092371358339e-05
"12",2.80886425230165e-14
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0.0290495613402978
"22",8.67682664607017e-08
"23",2.97142873306733e-07
"24",0
"25",0
"26",2.1768755064433e-05
"27",2.32900624075327e-06
"28",6.144492836202e-06
"29",2.74449465376136e-08
"30",0
"31",1.65047074562885e-07
"32",1.45633929883315e-05
"33",0
"34",0.000392436236127058
"35",0
"36",3.38016891920923e-07
"37",0
"38",5.12923037376822e-13
"39",0.000412827186302311
"40",0.00253290840929776
"41",0
"42",0.00133512715246031
"43",6.73334582917962e-05
"44",5.16986855301216e-05
"45",1.40978439411299e-06
"46",0.324666236500441
"47",0.000717740441556147
"48",0.00812545113051055
"49",0.00185746596266023
"50",0.00458223969989469
"51",0.00967093348447146
"52",0
"53",0
"54",0.00227203789925878
"55",0.000504571396160891
"56",1.05639071301677e-06
"57",0
"58",6.28730838504454e-05
"59",0
"60",0.00604113784948568
"61",0.000411881150619409
"62",1.22411701886094e-08
"63",0
"64",0
"65",0.446053517883474
"66",0.73052270792727
"67",0.00065804650417145
"68",0.01843530768227
"69",0.00231312365579084
"70",0.558810411581032
"71",0.0351499034018306
"72",0.00646614496357201
"73",2.1333742683205e-05
"74",0.00665785179286316
"75",1.5483406959782e-05
"76",0.01176648742707
"77",1.04250434855846e-05
"78",1.73580285700581e-08
"79",0.0998771494116631
"80",1.22746257602557e-12
"81",7.66019706999188e-07
"82",0.000104315337483007
"83",9.42245322410606e-06
"84",4.30633750880816e-10
"85",3.88605847501111e-09
"86",0
"87",0
"88",0
"89",3.00219848980987e-11
"90",0
"91",0
"92",0
"93",0
"94",2.22044604925031e-14
"95",0
"96",9.78974568077717e-09
"97",0
"98",0
"99",0
"100",3.801965409167e-10
"101",0.0477818624039377
"102",2.7307173711133e-06
"103",4.01812801564816e-06
"104",0
"105",0.0203301716571748
"106",0
"107",0.00391958490890754
"108",0.00222620907768589
"109",2.48007143044404e-06
"110",0.000136582318924661
"111",0
"112",0
"113",2.70869660035089e-10
"114",7.90110499249153e-08
"115",0.0434853195492225
"116",2.71629162404974e-05
"117",0.000965063936037791
"118",0.0335690917646413
"119",9.91700665045059e-05
"120",0.000820507142907378
"121",0.0543486072973861
"122",0.0416031810515397
"123",0.000750623491091562
"124",3.69671814270944e-07
"125",0
"126",0
"127",2.19824158875781e-14
"128",8.27604651476577e-12
"129",0.0514105396859185
"130",0.00719658566912751
"131",1.72052379853183e-05
"132",0
"133",0.00879118539124046
"134",1.21014309684142e-14
"135",1.58842021454886e-05
"136",1.86487607689578e-07
"137",0.000584587835981032
"138",0
"139",3.33066907387547e-16
"140",3.96127575186256e-13
"141",6.98934976561816e-09
"142",0.00229349612276741
"143",2.45875883942981e-05
"144",0.0219325187898122
"145",0.00753341809432306
"146",3.51940698806175e-14
"147",2.5661582647718e-06
"148",1.01257712936675e-05
"149",2.81119905481964e-05
"150",8.81453143808386e-09
"151",7.15207666357465e-06
"152",0.000343938662209609
"153",0
"154",0
"155",0.0154459921376684
"156",0
"157",1.57651669496772e-14
"158",0.00483841848834554
"159",1.45306472800755e-05
"160",0.0793273528782438
"161",0.00513723505395125
"162",0.00314709285499848
"163",2.08752308583637e-05
"164",0.00051493408506631
"165",0
"166",0.00104697380763152
"167",0.000888336626782338
"168",0.153462755791968
"169",0.00181616167781207
"170",0.00180129536332962
"171",0.00701164690587952
"172",0.0199887818063845
"173",0.223435138085136
"174",0.0415353055058304
"175",0.0526029064853931
"176",0.000116112513021349
"177",1.08705933143938e-10
"178",0.001435158785275
"179",1.5668908626143e-06
"180",0.02206339316641
"181",0.000175630616071731
"182",2.22768345831126e-05
"183",0.0185286500780036
"184",0.530044785310045
"185",0.0875303600994279
"186",0.0604369174944268
"187",0.275963014868267
"188",0
"189",0
"190",0
"191",0.0187576255791559
"192",0.179037262710653
"193",0.00031518526353802
"194",0
"195",0.000508565720840015
"196",1.03969175355711e-05
"197",5.83189713273535e-05
"198",0.0152146910922093
"199",0.00096414865393768
"200",7.30178140173621e-11
"201",0.00558621785209534
"202",0
"203",0.00676054361471956
"204",0.157908798683967
"205",0.0617824482650621
"206",7.62044665634232e-05
"207",0
"208",0.0852348743886246
"209",0.17546264073255
"210",0.137963425779357
"211",8.61668459917198e-07
"212",0
"213",5.6733138575904e-07
"214",0
"215",0.431699666841984
"216",0.0150851788174728
"217",0.00032935954607638
"218",0.00016287270705051
"219",0.000187729350109023
"220",3.46429913644641e-08
"221",0.00185347751030196
"222",0.0444723519688913
"223",0.0817535523768167
"224",0.53213939488382
"225",0.0724485146319683
"226",4.3554505383403e-06
"227",0.00076872191622801
"228",1.0117746877758e-05
"229",0.00391114943743398
"230",0.000146253436540178
"231",0.0351962611949471
"232",0.0002438776652397
"233",0.000515873783086485
"234",0.000725405557261416
"235",2.7256358913097e-05
"236",0.0108623231147593
"237",0.00287729877439491
"238",0.00490474436231936
"239",0
"240",0
"241",6.21493623231828e-09
"242",0.359965069697395
"243",0.000188361636496492
"244",0.00012523538831688
"245",3.30127702952154e-10
"246",0.00614716668623061
"247",0.000300056199975862
"248",0.554923641926426
"249",7.7715611723761e-16
"250",2.63607146666622e-07
"251",0
"252",1.10414708487383e-08
"253",0
"254",0
"255",0
"256",0
"257",0
"258",1.67143521245805e-10
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0.743224469427168
"265",1.88349336127658e-12
"266",0
"267",0.00173201923318933
"268",0.574252670565772
"269",0.0407920630760685
"270",7.36077865326479e-14
"271",5.81406068844714e-08
"272",0
"273",8.47136382076119e-06
"274",0.0210044523079485
"275",4.10782519111308e-15
"276",1.80330246291049e-08
"277",0
"278",1.17243147412793e-08
"279",0
"280",0
"281",0.00257112515028479
"282",8.60699884697169e-08
"283",0.0020890222006521
"284",0.00153257778525906
"285",7.24585349743956e-05
"286",3.3613194205806e-07
"287",2.11134816296976e-08
"288",1.48650444176113e-07
"289",0.00936850928456312
"290",0.19048174671652
"291",0.000397733664274758
"292",2.35366204348608e-06
"293",0.107519421096517
"294",0.312999339951334
"295",2.21956816124358e-05
"296",7.58301484582447e-06
"297",0.00430230046449831
"298",0.00146943348935724
"299",0.439006980263422
"300",0
"301",0.0166485717739266
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0.0320073594671616
"313",0.06210648824356
"314",9.90387728239117e-06
"315",0
"316",1.10082292170688e-08
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",3.94129173741931e-14
"328",0
"329",0
"330",0
"331",1.71414628503674e-05
"332",1.7874590696465e-14
"333",0
"334",0.00126092747947604
"335",0
"336",0
"337",0
"338",4.77015120403657e-06
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",5.10702591327572e-15
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",2.62345700718924e-13
"355",0
"356",0
"357",6.92093271581484e-10
"358",0
"359",0
"360",2.72668554401889e-11
"361",5.22347141096446e-08
"362",0.000324813747903385
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0.000294279402094255
"373",0.00676712485508912
"374",1.32294175614334e-12
"375",0
"376",0
"377",1.36847001774854e-06
"378",0
"379",0
"380",0
"381",0
"382",0.00031067427914766
"383",0
"384",8.99268579601653e-08
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",3.88979426446667e-09
"395",0
"396",0
"397",2.65649180430927e-09
"398",0
"399",0
"400",0
"401",0.000514636240463107
"402",0
"403",0
"404",0
"405",2.22044604925031e-16
