"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.000868737184244073
"6",0.990941294222373
"7",0.753183199015674
"8",6.22714783874434e-05
"9",0
"10",1.95828908644557e-11
"11",8.86657046272887e-05
"12",1.1250566424037e-06
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.00103172417660014
"19",0
"20",0
"21",0.346665697127474
"22",0.0823122631815525
"23",3.73585545832e-08
"24",0
"25",0
"26",0.00211799303912841
"27",1.91871003707433e-06
"28",2.32628663928702e-05
"29",8.40072548080606e-07
"30",0
"31",1.73524528079838e-11
"32",8.51632498743982e-07
"33",0
"34",0.0217902657669499
"35",0
"36",1.02389819663928e-05
"37",0
"38",4.50474579860582e-08
"39",0.0112476422936173
"40",0.0170716171129898
"41",0
"42",1.94464158969065e-05
"43",6.07533092722434e-07
"44",0.0777672502580569
"45",0.0339602104054632
"46",0.00823154129172243
"47",0.680789682949214
"48",1.1057564729855e-05
"49",0.0273981111094788
"50",0.0101671920654293
"51",0.0782362180046687
"52",0
"53",0
"54",0.0336057584281872
"55",0.00485665694418269
"56",0.0758468909581818
"57",0.198871780517127
"58",0.425093753767652
"59",0
"60",0.00231008454786619
"61",0.0461694747519912
"62",2.85267658384214e-07
"63",0
"64",0
"65",0.0462630428606716
"66",0.0251784978705561
"67",0.0197375812646731
"68",0.103172424859927
"69",0.000131783672776997
"70",0.213663308683091
"71",0.0139059029560712
"72",0.812082075740861
"73",0.107693597910219
"74",0.0122536693637746
"75",7.39589534060059e-09
"76",8.07142847003561e-08
"77",0.540954845887941
"78",0.370148462372367
"79",1.15286628910027e-07
"80",7.33479318504315e-07
"81",0.015023783528464
"82",9.79641334210024e-05
"83",1.39327272719036e-07
"84",0.0371670004129382
"85",7.81447362374621e-09
"86",1.95554758291028e-05
"87",0
"88",9.21324257250333e-05
"89",8.32039294076381e-05
"90",2.19201656825874e-10
"91",3.09930414665871e-10
"92",6.37765110278465e-07
"93",6.59905685651552e-10
"94",5.14376141680373e-08
"95",7.87203635610467e-11
"96",0.0175821975585494
"97",1.01731463874044e-05
"98",0
"99",1.12204978641728e-09
"100",7.97420041109831e-09
"101",0.0867239441873521
"102",0.000129574280399392
"103",3.80184309589637e-08
"104",0
