"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.0809084162813798
"7",9.10749253790755e-12
"8",1.11022302462516e-16
"9",0
"10",1.56374246884639e-09
"11",0.00454357633859914
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",5.87565653797917e-07
"19",0
"20",0
"21",0.0484304910491795
"22",2.22044604925031e-16
"23",3.33066907387547e-16
"24",0
"25",0
"26",1.2667644710973e-13
"27",0
"28",0
"29",4.44089209850063e-16
"30",0
"31",0
"32",5.65645308370222e-11
"33",0
"34",6.8199224045884e-11
"35",0
"36",0
"37",0
"38",1.11022302462516e-16
"39",2.2395821641652e-08
"40",5.36135580375685e-10
"41",0
"42",0.000612749559928405
"43",9.97358617915722e-09
"44",0.0010372189474589
"45",0.00656821291244569
"46",7.5944538839412e-05
"47",0.00359037601587198
"48",2.27768601768208e-06
"49",0.000226242334000704
"50",0.00180003274780227
"51",0.000807422466249985
"52",0
"53",0
"54",1.48454760262595e-07
"55",0.0036324476981181
"56",1.93854917318603e-06
"57",7.97284460674064e-12
"58",1.01731276884731e-05
"59",0
"60",6.37939040990521e-05
"61",9.76996261670138e-15
"62",6.98829882850305e-12
"63",0
"64",0
"65",0.0152749814706282
"66",0.140853272163269
"67",3.78271346811454e-05
"68",7.55664942254652e-05
"69",3.32137331515714e-06
"70",0.167343104499909
"71",0.0236205659520875
"72",0.00947596328482303
"73",5.82809800695472e-05
"74",0
"75",0
"76",1.51912193191439e-06
"77",4.33239000230401e-11
"78",0
"79",2.89213097914853e-12
"80",0
"81",8.26649859675399e-12
"82",8.27820034743354e-11
"83",9.51295375806183e-10
"84",2.85327317328665e-14
"85",0
"86",0
"87",0
"88",4.04121180963557e-14
"89",8.57317474789454e-08
"90",4.43122505355831e-09
"91",0
"92",0
"93",2.41027501846069e-07
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",6.3948846218409e-14
"101",1.00142370120793e-05
"102",5.45452571998339e-13
"103",0
"104",0
"105",1.16877590383702e-07
"106",0
"107",1.41610834170081e-10
"108",5.45134335916408e-06
"109",7.3509874853328e-05
"110",9.02912189459926e-11
"111",0
"112",0
"113",2.22044604925031e-15
"114",1.29571182760913e-06
