"","x"
"1",0
"2",0
"3",0
"4",0
"5",4.66404692645028e-13
"6",0.00579449422275802
"7",8.91520406720581e-07
"8",6.46994680053581e-11
"9",0
"10",0
"11",6.43099762720478e-06
"12",5.25135490647699e-14
"13",0
"14",0
"15",0
"16",0
"17",0
"18",3.12229131438357e-11
"19",0
"20",0
"21",0.0329272382446231
"22",3.33221450432575e-10
"23",1.07230870523001e-05
"24",0
"25",0
"26",2.22044604925031e-16
"27",3.32007976666659e-10
"28",0
"29",0
"30",0
"31",2.08122408196232e-12
"32",1.87375011566626e-05
"33",0
"34",4.0464476214197e-10
"35",0
"36",2.16493489801906e-14
"37",0
"38",0
"39",7.61876106425419e-07
"40",2.09879780221911e-10
"41",0
"42",0.00157672373536089
"43",7.42541141907083e-08
"44",0.000553228210965262
"45",0.169693665820376
"46",0.000108057841079368
"47",0.00135966527807496
"48",3.13238540557981e-05
"49",0.114098064770173
"50",0.000333405869678782
"51",1.8762829911978e-07
"52",0
"53",0
"54",0.00022265840469371
"55",6.92378439448582e-06
"56",2.19391171896177e-12
"57",0
"58",0.000214393196623086
"59",0
"60",0.0241155682129646
"61",5.92197222593072e-07
"62",1.19080000982041e-06
"63",0
"64",0
"65",0.0254091050587139
"66",0.122549279169062
"67",0.000164800757628925
"68",0.00350752447384717
"69",8.93840557125714e-13
"70",0.717002895463593
"71",0.0534647096454964
"72",0.00238688533316211
"73",0.00119769915666501
"74",0
"75",6.58695320510105e-13
"76",0.0824687179941243
"77",5.6621374255883e-15
"78",0
"79",0.00200174279895093
"80",0
"81",1.98541183493717e-12
"82",1.68060221295008e-09
"83",0
"84",1.30026867051214e-09
"85",8.88178419700125e-15
"86",0
"87",0
"88",3.30468985509924e-12
"89",1.21744097025811e-08
"90",1.53832058202852e-10
"91",3.99680288865056e-15
"92",1.5931700403371e-13
"93",6.32827124036339e-15
"94",0
"95",0
"96",2.22044604925031e-16
"97",0
"98",0
"99",0
"100",1.66745833696247e-07
"101",2.44722109243867e-09
"102",1.573455432613e-08
"103",9.99200722162641e-16
"104",0
"105",2.30755507398817e-05
"106",0
"107",3.27970075431061e-07
"108",2.25434685363624e-08
"109",9.01649089183332e-05
"110",7.52864437458811e-12
"111",0
