"","x"
"1",0.734646649339546
"2",0.00148128165905448
"3",0.564084275993058
"4",0.433342273894345
"5",0.405211496839097
"6",0.0129984647252145
"7",0.000790676089945985
"8",0.0113310040022886
"9",0.0386750807454027
"10",0.411113234737597
"11",0.882323718729229
"12",0.85243420127225
"13",0.298408598325317
"14",0.525052015890351
"15",0.0328885090480924
"16",0
"17",0.0596432952421871
"18",0.339378917543634
"19",7.44843914102233e-06
"20",1.25893130334953e-05
"21",0.0763439608985244
"22",6.52391674016428e-09
"23",0.00913684612438048
"24",0.345670101875409
"25",0.00425342199155043
"26",0.00624824948191149
"27",0.0153547670225948
"28",0.188184277169806
"29",0.70077382770962
"30",0.0447988603170459
"31",0.248977250604202
"32",0.395835084199962
"33",0.586970201521325
"34",0.961664202951221
"35",0.357833227348761
"36",0
"37",0.262485535713966
"38",0.132794612637558
"39",0.948129468009272
"40",0.0866848289016815
"41",0.310320976390602
"42",0.807971737852046
"43",0.264367587293894
"44",0.0289100838469464
"45",0.927163641786812
"46",4.28752717955838e-05
"47",0.474866404353601
"48",0.0490910280496898
"49",0.0592704355517063
"50",0.728971521070715
"51",0.222486649620252
"52",0.336134909980332
"53",0.260032912234718
"54",2.57985558358431e-05
"55",0
"56",0
"57",0
"58",0
"59",0.000499705008347617
"60",0.261565078743544
"61",4.86988930581411e-06
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0.613956429604325
"69",1.11022302462516e-16
"70",0.263871762228937
"71",0.0165968725376358
"72",8.43268828576438e-06
"73",0.000209904984561304
"74",0.554913091392461
"75",0.855522050825049
"76",1.0285671203647e-09
"77",0.000733514231092469
"78",0.091829222611672
"79",0.15852242259626
"80",0.194914550246882
"81",0.0478323948306528
"82",0.0306987974545421
"83",0.000183139130965793
"84",0.12785947990421
"85",0.185371835236743
"86",0.0666799820079094
"87",0.523504254798116
"88",0.523399139748557
"89",0.445208967776109
"90",0.00660030189034067
"91",0
"92",0
"93",0.0439414794332571
"94",3.31914604383421e-05
"95",5.24358334530461e-13
"96",0
"97",0.183585133621283
"98",0.00254371810237275
"99",0.00795240647683493
"100",0
"101",0
"102",0.266011907745734
"103",0.0232724362978411
"104",0.600768079499773
"105",0.00023668863222881
"106",0.725010917589052
"107",0.652601709105937
"108",3.5690006388589e-05
"109",0.733919450899281
"110",0
"111",0.13457513201266
"112",0.370714366207281
"113",0.0446072328592763
"114",0.0287427307128654
"115",0.023490900849896
"116",0.073775594408693
"117",0.283280105498442
"118",0.873730461095824
"119",0.103107275157577
"120",0.00745266042811055
"121",0.0246959625608199
"122",0.00849133556935966
"123",0.698970813472621
"124",0.178186461018791
"125",0
"126",0
"127",0.297315874813065
"128",0.0273450848159181
"129",0.000322178830953535
"130",0.0976341976908166
"131",0.0129028667598224
"132",0.225111577725266
"133",0.75776112679042
"134",0.00343250461980982
"135",0.0193465421083482
"136",0.618567283765657
"137",0.370984998421384
"138",0.675552600910775
"139",0.529310409170827
"140",0.306028307398051
"141",4.16009149128982e-07
"142",0.360459398052119
"143",0.0678310435427965
"144",0.0916515401436737
"145",0.190279454750938
"146",0.111579545663811
"147",0.031653866556599
"148",0.358412357245368
"149",0.105107577012568
"150",0.248289769589915
"151",0.991181479229449
"152",0.13996640088523
"153",0.550648057767597
"154",0
"155",0.00233100097667138
"156",0.174992799456263
"157",0.29598668616074
"158",0.111317188221284
"159",0.812587510652282
"160",0.615637122261852
"161",0.158380425864126
"162",0
"163",0.229984669966587
"164",0.0158405117078677
"165",0.27600273697047
"166",0.427843864697557
"167",0.199112519781
"168",0.34051570014184
"169",0.142605329638918
"170",0.185226533119595
"171",0.3713860704814
"172",0.225896645084509
"173",0.563349975993429
"174",0.603835044519021
"175",0.200683878893261
"176",0.0280717509974291
"177",0.020531744630489
"178",0.208035101854042
"179",0.184709061438552
"180",0
"181",0
"182",3.42614825399323e-12
"183",0.00162747151207066
"184",0.906853091148473
"185",7.46735227775686e-05
"186",0
"187",0.000276695212516498
"188",0.647565495314223
"189",0.0697661989901243
"190",6.41449225624591e-07
"191",0.966001602782808
"192",0.0852150784686134
"193",0.11403976922967
"194",0.319471101878405
"195",0.840472227429718
"196",0.211603758195683
"197",9.30887874547315e-05
"198",0.173910330511748
"199",0.567285043412574
"200",0.0381163066046343
"201",0.705630559042655
"202",0.723850122192623
"203",1.26343912265625e-06
