"","x"
"1",0
"2",0.0304589376809097
"3",8.18565215610079e-11
"4",1.26976042233995e-05
"5",0.00438106493582369
"6",3.49295515400527e-06
"7",2.39688122483095e-05
"8",0.00633899949755967
"9",9.29367693913719e-13
"10",2.59535948288203e-10
"11",3.0706659437385e-11
"12",4.88306005630434e-08
"13",1.21142307296651e-09
"14",5.55111512312578e-16
"15",2.1128638908352e-05
"16",0
"17",7.1276318180935e-14
"18",0.0229509481393806
"19",1.11022302462516e-16
"20",0
"21",1.33227207044229e-10
"22",0
"23",0
"24",0.720507058326792
"25",1.17283495504328e-06
"26",4.56239672349534e-05
"27",0.228194171371721
"28",1.8259648687402e-05
"29",0.000476952430909616
"30",0.000272172278823257
"31",1.02864007067716e-06
"32",8.72659377644247e-05
"33",0.000113454536988078
"34",0.0226749898960565
"35",9.3364369946336e-07
"36",0
"37",3.59799967597496e-11
"38",9.33457755536438e-11
"39",1.4174517115606e-10
"40",0.00619545784564468
"41",6.24317032182908e-07
"42",2.23074772986998e-07
"43",1.83650761265142e-10
"44",8.68416449861797e-13
"45",0
"46",1.50990331349021e-14
"47",0.00237661631216812
"48",0.00324725829268568
"49",2.82660972406035e-09
"50",3.81218279166262e-10
"51",0
"52",5.83294486045105e-08
"53",0
"54",4.91524261692078e-06
"55",0
"56",0
"57",0
"58",0
"59",0
"60",1.59689450551781e-09
"61",0
"62",0
"63",1.11632006971618e-07
"64",0
"65",0
"66",0
"67",0
"68",0.00239292590896578
"69",0
"70",5.22033630327989e-05
"71",4.82747175567511e-12
"72",2.21073103074954e-05
"73",0.480762939726159
"74",0.891940796029902
"75",2.77333711551364e-13
"76",0
"77",0
"78",0.0272573555898172
"79",0.00406858927644693
"80",6.17436117289483e-06
"81",0.00874842045615576
"82",8.81459794838113e-05
"83",5.31281564231101e-06
"84",8.58982651685825e-06
"85",0.323599738454016
"86",4.49875343122574e-06
"87",2.17769608257257e-06
"88",0.00455320661767267
"89",1.65946981052212e-05
"90",0.0247965417676888
"91",0
"92",0
"93",0.0092378207420557
"94",0.00750747694206044
"95",0
"96",0
"97",0
"98",0.109448133853218
"99",1.29394940829863e-05
"100",0
"101",0
"102",0.0220221958423991
"103",0.170881497958348
"104",0.000427421817182694
"105",3.23023097159592e-09
"106",0.00158283202707921
"107",0.384312230190542
"108",0
"109",0.116336531817482
"110",0
