"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",2.36477504245158e-14
"25",0
"26",6.26210194809573e-12
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",6.59972076988424e-11
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0.00838338818270323
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0.0822702328601996
"75",0
"76",0
"77",0
"78",6.62337637132859e-05
"79",0
"80",8.88178419700125e-16
"81",0.0260913386813197
"82",0
"83",3.11440873090874e-11
"84",0.00103846046265943
"85",0.00182610463200028
"86",0
"87",0
"88",1.13891781861053e-06
"89",1.83736026393433e-10
"90",9.78106484694763e-14
"91",0
"92",0
"93",0.00374677418283986
"94",1.45245183817977e-05
"95",0
"96",0
"97",0
"98",0.0388519174171443
"99",0.0400342379698794
"100",0
"101",0
"102",0.0875592187188116
"103",8.12687453555228e-06
"104",0
"105",0
"106",3.85066250019328e-05
"107",0.257691292857438
"108",0
"109",0.514967851956228
"110",0
"111",0.0554695839500245
"112",1.32116539930394e-14
"113",2.14384066055118e-13
"114",0.166730038311211
"115",0.316578806599117
"116",0.553113324033629
"117",0.0895446666423342
"118",0.0162182947824165
"119",0.655214394208353
"120",0.867127595619481
"121",0.0450083159485269
"122",5.51079661563758e-05
"123",7.14576822263835e-05
"124",0.0794571537619925
"125",6.42431283803813e-06
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0.015790692625129
"134",8.88178419700125e-16
"135",0.00517301210187793
"136",6.47028183697884e-07
"137",4.00486136357125e-05
"138",0.100336291310616
"139",0.0141706691783146
"140",0.000109444737222297
"141",0
"142",0.129802414536479
"143",0.461681711601668
"144",0.92488404085604
"145",0.573212669857853
"146",0.000834270694333283
