"","x"
"1",0
"2",3.58001265299279e-08
"3",0
"4",0
"5",0
"6",1.70974345792274e-14
"7",0
"8",7.45696837611831e-11
"9",0
"10",0
"11",0
"12",0
"13",0
"14",2.45040654434092e-11
"15",1.37272415656753e-11
"16",0
"17",0
"18",1.55431223447522e-15
"19",0
"20",0
"21",0
"22",3.44169137633799e-15
"23",0
"24",0.00389840238992334
"25",0.0178593476586215
"26",0.0852343786758917
"27",0.0030843794267823
"28",0.02355085483141
"29",0.275015035986246
"30",0.38562660502144
"31",0.000985249402586486
"32",0.374180923225436
"33",0.0184837748862697
"34",0.31401772004245
"35",0.000190093221995369
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",4.90311125034282e-11
"48",6.09079231495002e-10
"49",0
"50",0
"51",0
"52",0
"53",0
"54",9.00390872971002e-14
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0.00598333007414353
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0.00349356322306438
"69",0
"70",0.0350552366907421
"71",5.87339367097428e-05
"72",9.00064422693081e-06
"73",0.0247183201431502
"74",0.0373754521238613
"75",0.122067789903058
"76",0
"77",0
"78",0.00898846754776639
"79",0.0117311743310329
"80",0.000469090861335175
"81",0.0548090653213558
"82",0.00934697342580293
"83",0.0664783193087005
"84",1.99745026036036e-05
"85",0.522213474515099
"86",0.0403066868684663
"87",0.00379518126024392
"88",0.108035834116278
"89",0.258934972252476
"90",0.0471237289965517
"91",0
"92",0
"93",0.528814591486471
"94",0.678498617118805
"95",0
"96",6.49799601015744e-07
"97",0.100610401673175
"98",0.0680086115877597
"99",0.809393136201167
"100",0
"101",0
"102",0.0065270345308287
"103",0.41631262932827
"104",0.00133151943512699
"105",0.00201587740457543
"106",0.0899832682068755
"107",0.0370607211631141
"108",0
"109",0.700635397081109
"110",0
"111",0.072192450266692
"112",0.00397488145906633
"113",0.368126326543242
"114",0.314641492014044
"115",0.376908100835253
"116",0.185979913742657
"117",0.0630392844155373
"118",0.777050476502655
"119",0.366883691038937
"120",0.863024398568165
"121",0.0509047535155684
"122",0.0337431855090408
"123",6.74058169951586e-05
"124",0.002708169268965
"125",6.23834317536875e-13
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0.000247176465519972
"134",0.000138258623519794
"135",0
"136",0
"137",0
"138",0.0398506105675365
"139",0.0243994234170244
"140",2.50829529692131e-05
"141",0
"142",5.59720048087797e-11
"143",0.0867967278483197
"144",0.890580004858023
"145",0.015517270543234
"146",4.99599018821684e-06
"147",3.61772795847148e-05
"148",0.738407585694115
"149",0.306242698346376
"150",0.0338764275886667
"151",0.0010274330971749
"152",0.0643128728786577
"153",0.404580395798445
"154",0
"155",0.1016911871784
"156",0.0751303604345499
"157",2.24359653161477e-05
"158",0.0773067466387303
"159",0.00143921261481783
"160",0.450553936909389
"161",0.238373440742815
"162",0
"163",0.590650966505467
"164",0.197097803080285
"165",1.9511070060596e-05
"166",0.36326440501449
"167",0.0454429063661609
"168",9.83034269408378e-06
"169",0.000506735695867788
"170",0.83732337981966
"171",0.0156062660512719
"172",5.30353538863437e-13
"173",6.16527782160148e-08
"174",0.0458266630728327
"175",0.363388236980703
"176",0.328527903077763
"177",0.514682215084027
"178",0.981385492408513
"179",0.00116513503547466
"180",0
"181",0
"182",0
"183",0.0439916489766589
"184",0.512710886932636
"185",6.6227094936977e-05
"186",0
"187",0.292670490320502
"188",0.654625341055447
"189",0.76855117796828
"190",0.119005478233041
"191",0.00875258014532987
"192",0.048442145732809
"193",0.000370752976175504
"194",0.0389740539885136
"195",0.000835952913417648
"196",0.00254930798375452
"197",7.3161499737906e-05
"198",0.00780982029450739
"199",1.37096482388799e-07
"200",0.293304002015596
"201",0.0254629823672211
"202",0.653397709256761
"203",5.52249302628871e-05
"204",0.356465102273184
"205",0.00380399073248294
"206",0
"207",1.62206866539671e-05
"208",6.3948846218409e-14
"209",1.15319664433233e-05
"210",0.136405170773268
"211",5.55111512312578e-16
"212",0.000392487945594988
"213",3.26431069952449e-08
"214",0.28149490276535
"215",0
"216",3.44095444980708e-05
"217",0.2196314954329
"218",1.86406445834564e-13
"219",0.121245911410871
"220",0.201227840684608
"221",9.87184308853806e-07
"222",2.00093427382697e-08
"223",0.0699374597854533
"224",8.42394787259337e-09
"225",1.59729639348516e-06
