"","x"
"1",6.86287638183014e-05
"2",0.0466110811214965
"3",0.0486848213315779
"4",0.0356735955510802
"5",0.0228537920541504
"6",3.65876211720906e-05
"7",5.47317514087986e-07
"8",0.0128004899858156
"9",0.02296739643116
"10",0.306403985492502
"11",0.0142301026864906
"12",0.166358367990712
"13",0.0121578604476459
"14",0.000430312621226836
"15",0.000222621174458038
"16",0
"17",0.015443355761211
"18",0.184136914591098
"19",1.22551872312471e-05
"20",0.00201860984266744
"21",0.0292602877697568
"22",1.51756385236013e-12
"23",0.00445677352659712
"24",0.190627810609628
"25",0.00317625478752548
"26",0.472006435283555
"27",0.042038731054452
"28",0.139372500824803
"29",0.640363097877865
"30",0.0135622399986256
"31",0.0354983678739547
"32",0.00229624201617351
"33",0.000295719422306662
"34",0.00407807398053328
"35",0.243544816361086
"36",0
"37",0.018192642687033
"38",0.00184128901131952
"39",5.7216255198167e-06
"40",0.000626997492314318
"41",0.054046785010254
"42",0.00317748194141276
"43",6.40722446809683e-06
"44",0.0731259228029382
"45",4.32735722311062e-05
"46",0.00727520275875915
"47",0.00123001455202842
"48",1.5102108341658e-08
"49",0.0539838065731763
"50",6.32492436203336e-09
"51",6.86901172631815e-05
"52",0.0120137557451416
"53",3.54666689905692e-07
"54",0.231682672951171
"55",0
"56",2.31817898210807e-11
"57",1.61450075530922e-09
"58",8.31379409760302e-12
"59",6.78127221043212e-10
"60",6.1988278406977e-05
"61",7.57283125096819e-13
"62",0
"63",9.12880618111345e-05
"64",5.50282042155459e-12
"65",0
"66",0
"67",2.19089441588771e-07
"68",0.0789993155145607
"69",0
"70",0.00288682386988282
"71",5.13067366370024e-12
"72",2.19904202625187e-08
"73",1.56693547026521e-11
"74",0.79709566161031
"75",6.97012625422433e-05
"76",0
"77",7.90902898728518e-10
"78",0.0412784604214064
"79",1.50369605655953e-10
"80",0.00123435573261332
"81",0.0969654717773484
"82",0.000797649297137437
"83",0.0188217541573272
"84",0.00446417614590378
"85",0.671649669809312
"86",1.68895189397444e-05
"87",0.000633776210766657
"88",0.153233235030093
"89",0.012285170671574
"90",0.0209678867273888
"91",0
"92",0
"93",0.0996982478121213
"94",0.298952263252897
"95",8.88215068881593e-05
"96",6.54000076316663e-10
"97",0.0789187733013059
"98",0.963650787333221
"99",0.0979485252819842
"100",0.000776644105059732
"101",0
"102",0.00412000445535077
"103",0.000334145743499548
"104",0.0904892451282278
"105",0.0207008848738189
"106",0.0598725095152083
"107",0.773329868046332
"108",1.53987933515509e-13
"109",0.101313856449542
"110",1.06847863889925e-12
"111",0.409052503112987
"112",0.370014682826744
"113",0.878654966696393
"114",0.37833681012018
"115",0.881473333748271
"116",0.225733505065143
"117",0.83272678306035
"118",0.906128751509494
"119",0.211314102211468
