"","x"
"1",0
"2",2.38767825511133e-08
"3",0
"4",1.73674186143558e-10
"5",2.16412550102518e-08
"6",5.70321567749943e-13
"7",0
"8",1.54753987402501e-12
"9",0.00637424122864327
"10",0.00191688630825038
"11",5.27352272960968e-10
"12",0
"13",1.8363706655089e-05
"14",1.85209052538937e-08
"15",0.000157322026400064
"16",0
"17",0.000202976622557749
"18",8.47100167788994e-14
"19",2.08122374889541e-09
"20",3.86672915908548e-10
"21",0
"22",5.2323700927559e-12
"23",3.23227900000944e-09
"24",2.57804888548208e-12
"25",0
"26",9.50340584005005e-10
"27",0
"28",0
"29",3.45279360658424e-14
"30",1.70974345792274e-14
"31",0
"32",0
"33",0
"34",0
"35",1.11022302462516e-16
"36",0
"37",2.22044604925031e-16
"38",0
"39",2.71560551823313e-13
"40",2.71116462613463e-13
"41",0
"42",8.06376767026329e-07
"43",6.03459190173794e-07
"44",2.87398622789148e-07
"45",9.15948066726457e-07
"46",5.02597963247808e-13
"47",0
"48",1.87072579649339e-13
"49",8.88178419700125e-16
"50",0
"51",0
"52",4.12456513387838e-10
"53",0
"54",0
"55",0
"56",6.88338275267597e-14
"57",9.09003428084532e-10
"58",0
"59",0
"60",0.00122622196868094
"61",0
"62",4.10384528637397e-06
"63",5.84159054461963e-10
"64",0
"65",0
"66",9.3114638222147e-10
"67",0.000890003332873257
"68",0.0431504362183266
"69",0
"70",0
"71",0
"72",1.65299995913415e-11
"73",1.29896093881143e-14
"74",0.417630373856606
"75",0
"76",6.44639897018351e-12
"77",6.72266686763123e-11
"78",3.52229368490997e-05
"79",6.49480469405717e-14
"80",3.12155856718732e-11
"81",0.0810302890975497
"82",0
"83",1.53099721267314e-06
"84",0.0238161722989342
"85",0.0238395838624339
"86",3.33066907387547e-16
"87",0
"88",0.000124955447938113
"89",5.34069060409426e-06
"90",4.60232740806532e-10
"91",0
"92",0
"93",0.00799703277539932
"94",0.00103615754655895
"95",0
"96",0
"97",1.66833213910422e-12
"98",0.0825823621711569
"99",0.0650973920128629
"100",3.74599973262946e-09
"101",0
"102",0.095401821090889
"103",0.000308569461652364
"104",3.86269904950609e-11
"105",0
"106",2.48806190933371e-05
"107",0.172764613789655
"108",4.16136136660583e-09
"109",0.526413967007569
"110",3.304063045384e-08
"111",0.0580571467940295
"112",2.48385756407288e-11
"113",6.16041107015519e-10
"114",0.286043703435161
"115",0.467919191641953
"116",0.434779263282658
"117",0.128708014823293
"118",0.0491994943253674
"119",0.744284920199554
"120",0.893612278380762
"121",0.143996068088824
"122",5.46867689888986e-05
"123",0.00181805688402015
"124",0.0491818421393919
"125",0.113767539202882
"126",4.25368185119623e-10
"127",0.00165680429714032
"128",3.10129741887266e-08
"129",0
"130",0
"131",1.00939520237819e-05
"132",1.73775438483403e-11
"133",0.217248353047212
"134",0.00303878593093987
"135",0.0291277131133092
"136",0.0209326267384958
"137",0.0104178776924224
"138",0.36674465827634
"139",0.0739435543088375
"140",0.0277264377673097
"141",4.76285677564192e-14
"142",0.318377402680778
"143",0.503975452973124
"144",0.911579214965557
"145",0.766885060706052
"146",0.000944831610053209
"147",0.0387186611830131
"148",0.243906053588508
"149",0.540863045589197
"150",0
"151",1.72084568816899e-14
"152",3.64309693523523e-11
"153",6.51856087885427e-07
"154",9.19684060329828e-06
"155",0
"156",2.66719379915514e-09
"157",1.93970063522286e-06
"158",0.000908901133995554
"159",1.10123146684904e-05
"160",0
"161",1.53230615307365e-06
"162",0
"163",2.38767825511133e-08
"164",0
"165",1.73674186143558e-10
"166",2.16412550102518e-08
"167",5.70321567749943e-13
"168",0
"169",1.54753987402501e-12
"170",0.00637424122864327
"171",0.00191688630825038
"172",5.27352272960968e-10
"173",0
"174",1.8363706655089e-05
"175",1.85209052538937e-08
"176",0.000157322026400064
"177",0
"178",0.000202976622557749
"179",8.47100167788994e-14
"180",2.08122374889541e-09
"181",3.86672915908548e-10
"182",0
"183",5.2323700927559e-12
"184",3.23227900000944e-09
"185",2.57804888548208e-12
"186",0
"187",9.50340584005005e-10
"188",0
"189",0
"190",3.45279360658424e-14
"191",1.70974345792274e-14
"192",0
"193",0
"194",0
"195",0
"196",1.11022302462516e-16
"197",0
"198",2.22044604925031e-16
"199",0
"200",2.71560551823313e-13
"201",2.71116462613463e-13
"202",0
"203",8.06376767026329e-07
"204",6.03459190173794e-07
"205",2.87398622789148e-07
"206",9.15948066726457e-07
"207",5.02597963247808e-13
"208",0
"209",1.87072579649339e-13
"210",8.88178419700125e-16
"211",0
"212",0
"213",4.12456513387838e-10
"214",0
"215",0
"216",0
"217",6.88338275267597e-14
"218",9.09003428084532e-10
"219",0
"220",0
"221",0.00122622196868094
"222",0
"223",4.10384528637397e-06
"224",5.84159054461963e-10
"225",0
"226",0
"227",9.3114638222147e-10
"228",0.000890003332873257
"229",0.0431504362183266
"230",0
"231",0
"232",0
"233",1.65299995913415e-11
"234",1.29896093881143e-14
"235",0.417630373856606
"236",0
"237",6.44639897018351e-12
"238",6.72266686763123e-11
"239",3.52229368490997e-05
"240",6.49480469405717e-14
"241",3.12155856718732e-11
"242",0.0810302890975497
"243",0
"244",1.53099721267314e-06
"245",0.0238161722989342
"246",0.0238395838624339
"247",3.33066907387547e-16
"248",0
"249",0.000124955447938113
"250",5.34069060409426e-06
"251",4.60232740806532e-10
"252",0
"253",0
"254",0.00799703277539932
"255",0.00103615754655895
"256",0
"257",0
"258",1.66833213910422e-12
"259",0.0825823621711569
"260",0.0650973920128629
"261",3.74599973262946e-09
"262",0
"263",0.095401821090889
"264",0.000308569461652364
"265",3.86269904950609e-11
"266",0
"267",2.48806190933371e-05
"268",0.172764613789655
"269",4.16136136660583e-09
"270",0.526413967007569
"271",3.304063045384e-08
"272",0.0580571467940295
"273",2.48385756407288e-11
"274",6.16041107015519e-10
"275",0.286043703435161
"276",0.467919191641953
"277",0.434779263282658
"278",0.128708014823293
"279",0.0491994943253674
"280",0.744284920199554
"281",0.893612278380762
"282",0.143996068088824
"283",5.46867689888986e-05
"284",0.00181805688402015
"285",0.0491818421393919
"286",0.113767539202882
"287",4.25368185119623e-10
"288",0.00165680429714032
"289",3.10129741887266e-08
"290",0
"291",0
"292",1.00939520237819e-05
"293",1.73775438483403e-11
"294",0.217248353047212
"295",0.00303878593093987
"296",0.0291277131133092
"297",0.0209326267384958
"298",0.0104178776924224
"299",0.36674465827634
"300",0.0739435543088375
"301",0.0277264377673097
"302",4.76285677564192e-14
"303",0.318377402680778
"304",0.503975452973124
"305",0.911579214965557
"306",0.766885060706052
"307",0.000944831610053209
"308",0.0387186611830131
"309",0.243906053588508
"310",0.539963228187502
"311",1.32366305694021e-07
"312",0.131889084057827
"313",0.553448300352168
"314",0.20316434784384
"315",2.56379928398331e-09
"316",0.610966517009132
"317",0.000583435472609972
"318",0.0409979702355164
"319",0.0648059207496952
"320",0.503507205930448
"321",8.64491688263858e-05
"322",0.0158360698457097
"323",0
"324",0.856384626397744
"325",0.279187157288452
"326",0.29541545602721
"327",0.229876112080394
"328",0.00182115652061821
"329",1.98567417952766e-07
"330",0.312564986166775
"331",0.0548681696291666
