"","x"
"1",0.000156400577897897
"2",0.0579125572275864
"3",0.675326433414826
"4",0.0175064996642605
"5",0.11344697876256
"6",0.000427122393696355
"7",0.0016972341919983
"8",0.0895794467111406
"9",0.125297205170544
"10",0.0488357287425124
"11",0.113666047314764
"12",0.548977935867096
"13",0.0273272504217338
"14",0.0051472174120013
"15",0.162065741173881
"16",0
"17",0.497676446921843
"18",0.2840378508033
"19",0.024533416717363
"20",0.00025363282529911
"21",0.0113714599943047
"22",6.65123511822685e-12
"23",0.000694181241432501
"24",0.231844463585907
"25",0.0459369224149688
"26",0.434839356487814
"27",0.642054058366613
"28",0.278775641536451
"29",0.9993428845095
"30",0.581282405347171
"31",0.173158119535218
"32",0.000138941919458402
"33",0.141116019665249
"34",0.797581331834879
"35",0.0664300018568967
"36",0
"37",0.00342850564081776
"38",0.00288362535883502
"39",0.0014828902036893
"40",0.0278038552583091
"41",0.0228632437982197
"42",0.0120830978684889
"43",6.57031947498554e-05
"44",0.0349831878870009
"45",0.0012017510702429
"46",0.00717662097103022
"47",0.00389287757320422
"48",0.000512585522049913
"49",0.483849236457222
"50",1.30907827911031e-08
"51",0.00119649253063225
"52",0.0351533996969651
"53",0.00309608305951192
"54",0.00415857688943855
"55",0
"56",1.4432899320127e-15
"57",4.44089209850063e-16
"58",1.60085018574563e-08
"59",1.82502155208208e-05
"60",0.472175257901976
"61",1.50860034464628e-08
"62",0
"63",0.0517839583126156
"64",4.93745241725296e-06
"65",0
"66",4.10338429901458e-12
"67",8.99548213695311e-11
"68",0.337255998026871
"69",0
"70",0.00260924349212799
"71",6.74317601756513e-10
"72",2.5937865535508e-05
"73",0.000172602609125327
"74",0.99142049312353
"75",0.0308736811844108
"76",6.06670269576171e-12
"77",7.87266487112248e-06
"78",0.000601252922396101
"79",0.0012372362154931
"80",0.0104411192601535
"81",0.118088938569679
"82",0.323772371561186
"83",0.0787512797537442
"84",0.0147589115591042
"85",0.700727253687457
"86",0.0298903553773153
"87",0.022935654657163
"88",0.516723753438809
"89",0.141150519577397
"90",0.780546955888448
"91",5.31185095908882e-11
"92",0
"93",0.378430205552056
"94",0.691540408937796
"95",0.0879699345941418
"96",4.46296377631938e-08
"97",0.0429808694819196
"98",0.897183255152913
"99",0.262681535674964
"100",0.0121542921776358
"101",0
"102",0.00495134319771273
"103",3.41910158707659e-06
"104",0.1449335714625
"105",0.182573642525999
"106",0.271177343091831
"107",0.319535789784464
"108",3.85967480198701e-10
"109",0.298812054696033
"110",2.18453710676414e-09
"111",0.161745295005174
"112",0.688225827442436
"113",0.413025849124552
"114",0.0242468883705288
"115",0.45160635519402
"116",0.0236772797732284
"117",0.469621441083228
"118",0.984855899602835
"119",0.465681774003229
"120",0.418422009087405
"121",0.0159401293338369
"122",0.976813707361662
"123",0.665646480932136
"124",0.0221617384356259
"125",0.00728647947757144
"126",3.65263375101677e-14
"127",0.0162069040776252
"128",6.43297274227628e-07
"129",4.56528899017705e-07
"130",0.00562378290202026
"131",0.00476114466334865
"132",0.0802240987173092
"133",0.70736690781929
"134",0.0107809510084527
"135",0.169665988701214
"136",0.00040661056890956
"137",0.917090259671943
"138",0.919015438432329
"139",0.807726101694106
"140",0.729056965160531
"141",0.000146427011457617
"142",0.264201530528128
"143",0.0284905067499285
"144",0.00557517269669516
"145",0.676541429609666
"146",0.0510835412199364
"147",0.0542513292685152
"148",0.622632142527663
"149",0.795108956490267
"150",0.00401846727120103
"151",0.802357503854043
"152",0.557900243931001
"153",0.228761472023653
"154",5.47690459651307e-09
"155",0.9270602738321
"156",0.415146703855589
"157",0.466522168747613
"158",0.00147056682733437
"159",0.127058165474636
"160",0.273731694431074
"161",0.698452886553273
"162",0
"163",0.300866677587274
"164",0.0164648833812381
"165",0.519699048029442
"166",0.464269562742436
"167",0.159748099126531
"168",0.537943500412715
"169",0.568172038557382
"170",0.225459673457167
"171",0.0598028935432049
"172",0.103379412558243
"173",0.0314595563145365
"174",0.155695818391171
"175",0.246539021506576
"176",0.131812359746621
"177",0.13564419453738
"178",0.393354584799663
"179",0.00642115129032572
"180",0
"181",1.61681779076162e-12
"182",0.000700759580804511
"183",0.0070667840865023
"184",0.0982270440210853
"185",0.98511998429111
"186",0
