"","x"
"1",0
"2",0.00882497255574533
"3",2.18713935851156e-14
"4",2.96758688733689e-08
"5",7.69474461925768e-09
"6",5.6621374255883e-15
"7",2.16493489801906e-14
"8",0.000594850603147346
"9",1.12126317119987e-08
"10",3.39883495126259e-07
"11",5.24630706655316e-08
"12",1.17572618307804e-13
"13",2.04725125740879e-13
"14",2.09924300165198e-11
"15",4.83931867595322e-05
"16",0
"17",5.55111512312578e-15
"18",0.000274958074923948
"19",0
"20",0
"21",9.99200722162641e-15
"22",0
"23",0
"24",0.0508753859309594
"25",0.0148156768792126
"26",0.282190831615093
"27",0.642634260434059
"28",0.229463492138949
"29",0.966152273487027
"30",0.515467176073766
"31",0.194377993979488
"32",0.000169981240560668
"33",0.108856311035333
"34",0.775857103952644
"35",0.0200022278877743
"36",0
"37",0
"38",0
"39",0
"40",3.48773232516919e-11
"41",9.79987834215379e-08
"42",1.00884173948046e-06
"43",1.11022302462516e-16
"44",0
"45",0
"46",6.77236045021345e-15
"47",1.61017522468665e-05
"48",1.90958360235527e-14
"49",4.80782080813924e-12
"50",0
"51",2.73681388662794e-09
"52",0.00227235414283911
"53",6.66133814775094e-16
"54",5.48757975250558e-05
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0.122202563037507
"61",0
"62",0
"63",3.78586051397178e-14
"64",0
"65",0
"66",0
"67",0
"68",0.158116169477882
"69",0
"70",0.000413957625895689
"71",2.68810307346712e-10
"72",7.50793909265468e-08
"73",0.000162956148538007
"74",0.656092376017473
"75",0.0277671281119714
"76",0
"77",0
"78",0.000375145960033074
"79",1.05080625248943e-05
"80",0.00118097710208087
"81",0.0349720201617332
"82",0.104531517618879
"83",0.00328845964006608
"84",0.00255897731018517
"85",0.583404537829107
"86",0.0014110690158049
"87",0.013620549424014
"88",0.278432810540463
"89",0.0682362156126919
"90",0.810836837175765
"91",0
"92",0
"93",0.445948296347876
"94",0.715873098693743
"95",0
"96",0
"97",0.0120553659877667
"98",0.649968065869295
"99",0.122381648750371
"100",0
"101",0
"102",0.00131161640643063
"103",1.38945254135603e-06
"104",0.0905326590041984
"105",0.00654337781560144
"106",0.362776045407934
"107",0.0845671025997173
"108",0
"109",0.0871627383288449
"110",0
"111",0.199841256914388
"112",0.613162222135589
"113",0.355867406479332
"114",0.041280055691408
"115",0.0240890018957559
"116",0.00926603435933193
"117",0.304752162680757
"118",0.992571268182429
"119",0.465571327991309
"120",0.467633119744858
"121",0.0206151220015273
"122",0.890421475446407
"123",0.360506687639946
"124",0.010050564497572
"125",0
"126",0
"127",1.38717815012512e-10
"128",0
"129",0
"130",0
"131",0
"132",4.53021686830368e-09
"133",0.318352038275569
"134",0.000108595835094594
"135",2.77765603517999e-07
"136",7.05508651499542e-09
"137",0.0394690269030197
"138",0.468239046610416
"139",0.713498738391006
"140",0.253385239632803
"141",0
"142",0.0223825959954861
"143",0.0101089132277515
"144",0.00183703787828737
"145",0.718912780457064
"146",0.0190217823670458
"147",0.0219698498180282
"148",0.38169345157374
"149",0.584626378485836
"150",0.00291856926358658
"151",0.830880470480456
"152",0.614993762497045
"153",0.260811002816319
"154",0
"155",0.608654720998792
"156",0.160061683861387
"157",0.0994500583433318
"158",0.000538977317099509
"159",0.0285019326568493
"160",0.177572458335109
"161",0.657238813837922
"162",0
"163",0.0465380910786303
"164",0.0249953255877946
"165",0.123034241851134
"166",0.107876932815612
"167",0.145024304249803
"168",0.416897081163119
"169",0.442515371623824
"170",0.0458763170387628
"171",0.0100788170654653
"172",0.0281761849453988
"173",0.00223979196462321
"174",0.135233237307935
"175",0.0756791859514694
"176",0.0874168119153443
"177",0.0309243683918967
"178",0.508115457197282
"179",0.00301043103293186
"180",0
"181",0
"182",0
"183",0.00311335241710886
"184",0.031395299885186
"185",0.937683587201626
"186",0
"187",0.00995433827746905
"188",0.330029453241915
"189",0.618678753855093
"190",0.357016190086324
"191",0.194802285849653
