"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",1.09834363826167e-12
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.000410506631222662
"25",4.44089209850063e-16
"26",0.000177623017898032
"27",1.39158684575591e-11
"28",7.98682786573579e-10
"29",2.8472395829926e-07
"30",9.71585145670417e-10
"31",0
"32",8.14903700074865e-14
"33",4.84985895887746e-09
"34",2.85965444657421e-08
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",1.11022302462516e-15
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0.00559285849560254
"69",0
"70",0.000788579584836913
"71",0
"72",9.01501095995627e-14
"73",5.11843689654512e-09
"74",0.000375978840096769
"75",1.31154371252329e-07
"76",0
"77",0
"78",0.563549240105695
"79",1.89293025698589e-11
"80",6.28057064133714e-08
"81",0.0167676188518237
"82",7.91887611040210e-09
"83",2.9884218433196e-09
"84",0.000163450159456957
"85",0.000681115032281077
"86",1.7603585256154e-11
"87",8.40407743396554e-11
"88",5.31255186662083e-05
"89",4.79937656283624e-09
"90",8.97631694307677e-07
"91",0
"92",0
"93",0.0730919265398458
"94",6.2318293640895e-05
"95",0
"96",0
"97",0
"98",0.049890982805868
"99",0.110250059052799
"100",0
"101",0
"102",0.304072408315236
"103",0.000337293897720636
"104",1.09685038829355e-10
"105",1.11022302462516e-15
"106",0.451101449197662
"107",0.894985544075215
"108",0
"109",0.396950471986708
"110",0
"111",0.328194705759606
"112",5.17651891340787e-06
"113",1.87514653871013e-06
"114",0.0566505466082642
"115",0.0688461936397787
"116",0.908543804606423
"117",0.139733534983163
"118",0.0221098819768732
"119",0.171002646446273
"120",0.321095217607009
"121",0.010720108404522
"122",0.273115904702077
"123",0.00045584833533463
"124",0.811824815207663
"125",1.3935519405095e-12
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",2.99760216648792e-15
