"","x"
"1",0
"2",9.9819866505868e-06
"3",0
"4",2.38021195253513e-06
"5",0.00543767512759341
"6",9.39638367114526e-11
"7",0
"8",1.5815653231499e-09
"9",0.138482290439873
"10",0.120694279500664
"11",1.93178806284777e-14
"12",0
"13",0.238737852670934
"14",5.59731705429556e-10
"15",0.032340664461144
"16",0
"17",0.00838840128702334
"18",8.07180988715572e-11
"19",1.96308844291337e-07
"20",6.51034781640192e-13
"21",1.53210777398272e-14
"22",1.69784186709876e-11
"23",0.0164535358332563
"24",0.267852551422679
"25",8.24895707296491e-14
"26",4.71483932229511e-07
"27",1.35380595622792e-12
"28",0
"29",2.05070738168445e-10
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",5.08482145278322e-14
"38",0
"39",0
"40",7.68940466855383e-13
"41",0
"42",0.0144133205446838
"43",1.05205447686885e-07
"44",1.42120378490151e-05
"45",3.93919341590276e-11
"46",0
"47",0
"48",0
"49",5.21804821573824e-14
"50",0
"51",0
"52",3.64708263589364e-13
"53",0
"54",0
"55",0
"56",2.11586304033062e-12
"57",3.06022773788328e-09
"58",2.75228728696675e-11
"59",1.03612289859001e-08
"60",0.00278163897011019
"61",2.44327702603186e-06
"62",1.65391950880389e-05
"63",2.54587684267449e-10
"64",2.1094237467878e-15
"65",0
"66",1.26215704554511e-11
"67",3.1541408064828e-05
"68",2.08571499046295e-05
"69",0
"70",3.26627613844721e-13
"71",0
"72",4.44089209850063e-16
"73",2.37487807197567e-12
"74",0.00117386442866885
"75",4.9515946898282e-14
"76",5.95768778755001e-09
"77",1.02396871983768e-05
"78",0.139754481674734
"79",1.18083320899132e-12
"80",4.84687767698944e-09
"81",0.678581863574239
"82",0
"83",1.43392848956925e-05
"84",6.4015214782831e-05
"85",0.00585416202027622
"86",0
"87",0
"88",4.99845409913657e-05
"89",7.57354415314992e-06
"90",1.60802704485263e-10
"91",1.46516132559782e-12
"92",0
"93",0.00451298091281838
"94",0.0569383763031721
"95",1.54853907474717e-12
"96",0
"97",9.10736264181367e-10
"98",0.330453335016594
"99",0.0707300347468696
"100",0.177427425546872
"101",1.09222889621563e-08
"102",0.183205841231989
"103",0.152917531277292
"104",2.07865857859701e-09
"105",7.773258281496e-08
"106",0.000369831798524567
"107",0.27139843250985
"108",9.02614716302708e-09
"109",0.203052324185707
"110",0.000651093171786021
"111",0.297555356893432
"112",9.00024130778831e-08
"113",1.14290633212999e-06
"114",0.0368880661127268
"115",0.00912284701054511
"116",0.0682293113101711
"117",0.328902153592641
"118",0.304794579311983
"119",0.306935713954197
"120",0.00637895439998604
"121",0.292982310902441
"122",0.528916424501815
"123",0.576800500749663
"124",0.192145663624775
"125",0.0141414302160934
"126",6.16207418424608e-10
"127",0.00280986795597327
"128",0.00190568341190567
"129",2.66453525910038e-15
"130",0
"131",8.21782418780614e-08
"132",2.55066980314744e-07
"133",0.238650924529036
"134",0.0170102150736771
"135",0.190683063554249
"136",0.125101055615221
"137",0.916901150101243
"138",0.0638176994513151
"139",0.296691893418178
"140",0.607511898147569
"141",2.88744583798461e-11
"142",0.182404079922481
"143",0.899135344234764
"144",0.445632992474239
"145",0.10234981874939
"146",0.000101239305311251
"147",0.044695102982198
"148",0.0547768269506386
"149",0.0102052435902029
"150",0.000461372021526074
"151",0.0566971042949203
"152",0.0778345535737022
"153",0.374140442293573
"154",4.13085676775893e-10
"155",0.53676370139243
"156",0.000853912785632738
"157",0.0312878245440177
"158",0.0590406447239522
"159",0.312364350428413
"160",5.28375608700449e-05
"161",0.295853976310952
"162",0
"163",0.197458083642922
"164",0.830586528229426
"165",0.00380198625863892
"166",0.170223318306387
"167",0.056293890144838
"168",0.00960054260953946
"169",0.409400982328139
"170",0.00960595062678093
"171",1.45572961314233e-05
"172",0.0963927358803318
"173",3.7794589680118e-10
"174",0.218447690045536
"175",0.000138200086581497
"176",3.40520695718549e-05
"177",0.0010809953263804
"178",0.42253860880594
"179",7.51312960670658e-05
"180",0
"181",9.12860480983824e-07
"182",2.63276910394961e-05
"183",0.344959450289112
"184",0.0336489919306447
"185",0.356950030502978
"186",0
"187",0.641062479634014
"188",0.121503071796714
"189",0.00786305978808111
"190",0.175753538495641
"191",0.0108513338801283
"192",0.015838465288921
"193",0.547554450741546
"194",0.0164711851399341
"195",0.430420675816255
"196",0.00788294690478242
"197",0.00078047696629735
"198",0.511104802777636
"199",0.0956753702832116
"200",0.0575696200499775
"201",0.05659918039609
"202",0.0287720504692542
"203",0.0017961934141647
"204",0.0417333844916532
"205",0.0990988552521224
"206",0.000490663750861153
