"","x"
"1",0.0290945042355444
"2",0
"3",0.00462191782933319
"4",0.201317613197688
"5",0.000169502105613839
"6",0
"7",0
"8",0.0390625772503455
"9",3.59706294672524e-06
"10",0.116265493644867
"11",1.26497744701304e-06
"12",0.740388018120981
"13",4.55191440096314e-15
"14",0
"15",0.165926713900397
"16",0.00397783478205249
"17",3.92655926662044e-08
"18",0
"19",0.000703889246149281
"20",3.41656501037235e-05
"21",0.00168079297823132
"22",0.128587504650521
"23",1.62973983679482e-05
"24",0.00133546773263749
"25",0
"26",0.0446223436688326
"27",0.556934598871059
"28",0.0154077421123044
"29",0.00286450003060501
"30",4.56697728523636e-08
"31",4.5250236890837e-10
"32",0.00214680744834783
"33",5.01770886562891e-06
"34",0.120213532611465
"35",0.000414129027941912
"36",0.659807003592183
"37",0.647803525644545
"38",6.27900427691008e-05
"39",0.198330133157608
"40",0.81396134715568
"41",0.00307843643567796
"42",0.0204992543635945
"43",0.18292525858259
"44",0.00221649907313415
"45",0.255059900997771
"46",0
"47",0
"48",1.97735336349147e-05
"49",0.0364651725594403
"50",0.593478451689836
"51",0.245297790545325
"52",0.0176631694958989
"53",0.385617699226741
"54",0.12810718368387
"55",0.494082532331288
"56",0
"57",0.434720433953083
"58",0.00299275609387595
"59",0.000937570954085198
"60",0.00828393712333997
"61",0.0570448197382197
"62",0.0152473740631184
"63",0.477337469216702
"64",0.0802309813771432
"65",0.516696140901972
"66",0.488416188675262
"67",0.00707921352752316
"68",0.178490568541764
"69",0.246335685354164
"70",0.004641120638747
"71",8.55119976050922e-07
"72",0.0559949227397497
"73",0.0207945387785508
"74",0.286919301780513
"75",0.606625674828758
"76",0
"77",0
"78",0
"79",0
"80",3.21038914967708e-05
"81",0.0932665443183704
"82",0.467296265484767
"83",0.257414435142551
"84",0.174251901549547
"85",0
"86",0.121368001440167
"87",0.0468250037622623
"88",9.26350030675538e-05
"89",0.505592892349543
"90",0.0524241089522827
"91",0.0645428513922192
"92",0.350663607297578
"93",0.465458496465919
"94",0.427199524914296
"95",2.9125025690635e-05
"96",0.460681816796621
"97",0.0316699235361332
"98",0.571680084722642
"99",0.000603527270314652
"100",0.0128351178217916
"101",1.96669045773312e-05
"102",0.034821415354869
"103",0.01243280596477
"104",0.0365308766226926
"105",0.00282465143827726
"106",0.276741436039568
"107",0.0161900530955399
"108",1.16919816450789e-06
"109",0.000165849788530403
"110",2.54923798170825e-06
"111",0
"112",8.10195372458189e-07
"113",0.520241282103525
"114",0.016290466175889
"115",0.474877151952513
"116",0.763314766885463
"117",0.377023021646216
"118",0.00258430235565354
"119",0
"120",0
"121",0
"122",0.0014319491910767
"123",0
"124",0.00217633617027446
"125",0.305815684983415
"126",0.270257229620105
"127",4.53272974709762e-11
"128",0.0873127289386917
"129",0.786476187221078
"130",0.0173946927558787
"131",0.190411993878226
"132",0.442145915563006
"133",0.218597808566605
"134",0.567106549582973
"135",0.618867066885155
"136",0.000290487039900533
"137",0.0112540756903329
"138",0.681953293579833
"139",0
"140",0.243733219212906
"141",0.105191959488297
"142",0
"143",0
"144",2.68218780519192e-12
"145",0.000339599600616358
"146",0.0187786932584318
"147",0.230041199875142
"148",0.000409103477904682
"149",0.139897458203006
"150",0.308155638979925
"151",0.809141743140821
"152",0.290172307495024
