"","x"
"1",3.60607654847911e-10
"2",0
"3",1.76840764254393e-11
"4",0.108759371636587
"5",6.19783779853833e-10
"6",2.53855414467097e-09
"7",8.6190765635763e-10
"8",5.8696725258045e-10
"9",1.1209259571876e-05
"10",0.0898531845863267
"11",2.02027706397434e-06
"12",0.00159676113333973
"13",0.00404985004284242
"14",0
"15",0.00223655246432675
"16",0.00515337787880221
"17",0.127746453023789
"18",1.74201068681157e-07
"19",0.000103414405586699
"20",3.36717654869645e-08
"21",0.390943142759269
"22",7.52166626691864e-05
"23",0.0784756073656245
"24",0.131599148070519
"25",0.00806117286970875
"26",0.00493274885502926
"27",0.247603277091093
"28",0.00759959985190695
"29",2.70011886627231e-07
"30",4.50808199037311e-06
"31",0.0568755943119641
"32",7.14139858359886e-12
"33",0.0316206059252413
"34",0.0920484447594835
"35",0.000198780132226406
"36",0.243650185062873
"37",0.268025082668782
"38",0.00328392352081541
"39",0.00696874516875579
"40",0.774134018901094
"41",7.18319274686241e-05
"42",0.81363526879116
"43",0.0249470864299721
"44",0.0711975419143798
"45",0.194048378705427
"46",4.74507932946011e-08
"47",4.44089209850063e-16
"48",0.000722456804230442
"49",0.0553080589738192
"50",0.000825903264425443
"51",0.325616649906112
"52",0.0227652884238666
"53",0.00874135162637679
"54",0.0379607725475601
"55",0.382630017726383
"56",1.02233776999583e-11
"57",1.94489202520742e-10
"58",0.130394826043483
"59",0.800389199941549
"60",0.000224243992727802
"61",0.0991033408843228
"62",0.0687286370107103
"63",0.0308583802423342
"64",0.000171699166040318
"65",0.426102884350178
"66",0.120141959288826
"67",0.20885500313235
"68",0.0844722896582832
"69",0.123853053664265
"70",0.140244338731934
"71",0.0203562344895548
"72",0.0736941479645212
"73",0.00493023276024507
"74",0.528271168992626
"75",0.00480905878759619
"76",0.0152828777078952
"77",8.10462807976364e-15
"78",0
"79",0.0229729972226377
"80",0.84482749159245
"81",0.000845110520107828
"82",0.323473700713875
"83",0.027710110888356
"84",0.204682674379946
"85",6.41398045786445e-12
"86",0.0434668198225747
"87",0.340102873898508
"88",0
"89",0.0109266416720996
"90",0.0867511905077287
"91",0.00152348205273367
"92",0.248191281349691
"93",0.272488588469513
"94",8.34009281203141e-06
"95",1.40494248457301e-07
"96",0.249197794700406
"97",0.0366098363670155
"98",7.29699478618784e-09
"99",0.0127330427508168
"100",0.0313231704792498
"101",0.325700269295602
"102",0.0367840867197379
"103",0.000496645673668805
"104",0.0140036105845198
"105",2.66214738053883e-06
"106",0.498383553388611
"107",0.00466390092306945
"108",1.79767969390454e-05
"109",0.000156570007576295
"110",0.00593697441809304
"111",0
"112",0.0101563137478572
"113",0.412421681234673
"114",0.180997477340849
"115",1.06593054810533e-05
"116",0.0143972382539841
"117",0.921111113741774
"118",0.0463120491069685
"119",0
"120",0
"121",0.0525026133003308
"122",0.959897662589786
"123",5.66324764861292e-12
"124",0.0190150639807424
"125",0.000372406789866497
"126",0.0011703917448882
"127",0.0003917536960093
"128",0.0106940978085033
"129",0.279284397911059
"130",0.151882548529575
"131",0.0198845263206562
"132",4.90084592933426e-05
"133",0.147185365146002
"134",0.00589032774436449
"135",0.3101038613902
"136",0.0196124354729305
"137",0.0205668271622891
"138",3.11665075216627e-05
"139",0.0160334657007645
"140",0.309545718442742
"141",0.0281036425189498
"142",0.300943910451855
"143",2.19269047363468e-13
"144",0.00146477176450255
"145",0.245825836075896
"146",6.93482971259041e-06
"147",0.696998669126602
"148",9.71959390749788e-09
"149",0.000383239764703891
"150",0.00122177683800251
"151",0.0100245302425229
"152",1.68416192325438e-06
"153",0.00251468986843684
"154",1.75829884820899e-05
"155",1.35692611283877e-05
"156",4.42874033002028e-08
"157",0.0050158947557456
"158",0.000134515552581926
"159",0.194413139237432
"160",0.0148459512921481
"161",0.00549786199034596
"162",0.0909334036842889
"163",1.11015207460152e-06
"164",2.49940743657362e-08
"165",0.0590197636713257
"166",0.313901156306159
"167",0
"168",0
"169",1.12354570092066e-13
"170",2.49642528871163e-11
"171",0.0237436721492642
"172",2.29609076460857e-05
"173",1.99135263834194e-10
"174",0.00353756468936883
"175",0.0245557392774381
"176",0.104781653936193
"177",0.908293434646803
"178",0.231728156675601
"179",1.36544025308716e-07
"180",0.0454270095838878
"181",0.00252595741577499
"182",0.0187793720235748
"183",0.00512699556560203
"184",4.86577666731769e-05
"185",0.00340309914312042
"186",1.25865681945836e-05
"187",4.95102908641964e-05
"188",0.0142879239197008
"189",8.76798502047471e-06
"190",0.00376138446654983
"191",2.32228850461924e-05
"192",0.000235473314905699
"193",4.1632852720852e-10
"194",0.0371009627424582
"195",0.00179659343571414
"196",0.167197472117162
"197",7.17916703085741e-07
"198",0.0194081579311108
"199",0.0508370478535838
"200",0.0109046839688288
"201",0.0036396586959444
"202",0.215535596218123
"203",0.101121606424021
"204",0.123798840593025
"205",0.0315409331564889
"206",0.0665955028347673
"207",0.000963627758819974
"208",0.0612687613523288
"209",3.33414197906112e-06
"210",0.534893997676924
"211",0.00069739880046904
"212",0.000104832787659825
"213",1.52873561809486e-07
"214",0.378839582283663
"215",8.33523504439881e-07
"216",0.0276762522183684
"217",0.236753815734442
"218",3.51640938589526e-12
"219",0.00254244003279158
"220",6.54854731980681e-05
"221",0.00289921826681439
"222",0.0432140420242249
"223",0.00417400140956525
"224",0.152331062017287
"225",0.000269735066600663
"226",0.0239841557477204
"227",0.00160527117510934
"228",0.0180006995828933
"229",0.0136427457221447
"230",0.238191891777109
"231",0.0288681171449765
"232",6.95379130960516e-05
"233",7.7715611723761e-16
"234",0.169226996352011
"235",0.00336312921421211
"236",6.9433179372691e-07
"237",0.287456582665488
"238",0.110202478905746
"239",0.109318419259318
"240",0.103517387230703
"241",0.115508190100124
"242",0.110373933439409
"243",0.00134080275748627
"244",0.00116548323702226
"245",0.271367442280011
"246",0.00898757868700539
"247",5.46551692792718e-11
"248",0.163977908422797
"249",0.482420037196775
"250",0.405171195017746
"251",0.00118121870512811
"252",0.428990230507579
"253",0.0614952694918732
"254",0.306712478606251
"255",9.79397405764804e-06
"256",0.0524956458214183
"257",0.00112487538200534
"258",6.01250055390912e-05
"259",0.0185457417554989
"260",0.0117806609437738
"261",0.00235150437188625
"262",0.0699851880681093
"263",0.00610947942249052
"264",0.129224691429037
"265",0.00248243761288325
"266",0.000126802471931642
"267",0.0163155339609975
"268",0.182718154745007
"269",1.96220324654162e-05
"270",0.00578286773565162
"271",0.132527221224269
"272",0.0415730359316229
"273",0.501879267178001
"274",0.000483868280926281
"275",0.0114810758312909
"276",1.74125646088541e-05
"277",1.23156611331332e-06
"278",0.0346973528398778
"279",0.042121130220413
"280",0.0820802849024032
"281",0.0722585137248186
"282",0.0477241409901011
"283",0.161879833243526
"284",0.071852081748166
"285",0.682027422953773
"286",0.135108667531055
"287",0.184309669300835
"288",0.0288484156292149
"289",0.00638054682496958
"290",0.102932901210241
"291",0.0315604576632119
"292",0.0157481347456896
"293",0.00783206144379567
"294",0.0183949850392037
"295",0.0135490549565269
"296",0.171066165175532
"297",0.011838027842481
"298",0.0184239293282349
"299",0.000428446553835893
"300",0.00566175642388622
"301",0.0213119857999879
"302",0.00055384217116472
"303",0.000260334976362353
"304",0.000151541934442001
"305",0.38280629673089
"306",0.00021842276138706
"307",0.842578334154132
