"","x"
"1",2.68673971959288e-13
"2",1.03939079565407e-12
"3",0.000102277549535068
"4",1.30430231047862e-05
"5",0.000281570498371631
"6",0
"7",0
"8",0.894822221242786
"9",7.49247571985023e-07
"10",0.000870011256013603
"11",1.07263942616953e-06
"12",0.0921876055956232
"13",6.85783872768075e-05
"14",0
"15",8.36282958660561e-06
"16",0.000432183249057694
"17",0
"18",0
"19",0.0118611750389109
"20",0.0495750603133113
"21",0.0103944551863328
"22",0.0379746416109337
"23",1.88737914186277e-15
"24",0.000363923358951412
"25",0
"26",0.17005310331903
"27",0.000177574309330963
"28",0.0459581387374781
"29",0.00478624563403107
"30",0
"31",2.30217289676204e-10
"32",0.00240663159192689
"33",0
"34",0.01831416149555
"35",0
"36",0.807121654538115
"37",0.851371348836272
"38",0.0807809817824201
"39",0.031818424406867
"40",0.566251965794023
"41",0
"42",0
"43",0.174392256408626
"44",2.25841427980988e-06
"45",0.000127853944530743
"46",0
"47",0
"48",1.28085838602132e-08
"49",2.50577336657898e-13
"50",0.0119731488202808
"51",0.553798448629793
"52",0.581093052930032
"53",0.0523238723535749
"54",0.0961690669858778
"55",0.0118249463628459
"56",0
"57",0.000811751660929616
"58",0.0772863648890016
"59",0
"60",0.56193408836909
"61",0.962025489126685
"62",0.0377339773597258
"63",0.462424429752212
"64",0.648352416191679
"65",0.302126227373666
"66",0.0118939904243641
"67",0.258574690027651
"68",0.140727743285225
"69",0.554890401382722
"70",0.00906858972370028
"71",0
"72",0
"73",0.347560220560603
"74",0.681956060449782
"75",0.831749756350455
"76",0
"77",0
"78",0
"79",0
"80",7.64674051898506e-05
"81",0.0706239653539719
"82",0.0188772195432122
"83",0.00108017898703594
"84",0.0313577122324123
"85",0
"86",0.159161059853194
"87",0.638055096797311
"88",0.000239143678384068
"89",0.017447714977769
"90",0.00158099137195322
"91",1.08158270806236e-06
"92",0.0758741033241442
"93",0.586769430712584
"94",0.000930041586366892
"95",0.0599391382197111
"96",0.0161211976548914
"97",0.0317769147678401
"98",0.00895358534759283
"99",0.0316528325724694
"100",0.235144078595056
"101",1.34711372223872e-06
"102",0.747245690959061
"103",0.305268235756279
"104",0.0417470959064508
"105",0.0143561740343868
"106",0.0477854655181619
"107",0.000982710883535964
"108",2.33612471811639e-07
"109",0
"110",0
"111",0
"112",0.107618267949196
"113",0
"114",0.0659465517652708
"115",0.0180040971796994
"116",0.172727671387873
"117",0.0190968435538722
"118",5.78490044456093e-05
"119",0
"120",0
"121",0
"122",8.41549052665869e-14
"123",0
"124",0.430792071461692
"125",0.0194991112060957
"126",0.495818105265274
"127",0
"128",0.0211972718594368
"129",0.627304327807548
"130",0.191551761610986
"131",0.129548844167688
"132",0.0326161823359852
"133",0.176533529821102
"134",0.237313078407379
"135",0.767159100840647
"136",1.06637208198146e-05
"137",0.000200414862040033
"138",0.659663094641489
"139",0
"140",0.0331835767052955
"141",0.12633436893717
"142",0
"143",0
"144",3.35831362718864e-12
"145",2.22044604925031e-16
"146",0.200159611535273
"147",0.00123223819289431
"148",0.000193318065371262
"149",0.0176905877850583
"150",0.00248283350031353
"151",0.281388894410272
"152",0.160400190738768
"153",0.0204876950497876
"154",0.0421642066982297
"155",0.715627643284586
"156",0.0123485976756968
"157",0.0469167633480644
"158",2.13837459417388e-06
"159",0.00481661485635454
"160",0.000364954309106325
"161",7.43745955045227e-07
"162",6.75998931709554e-06
"163",0
"164",0
"165",9.33637411826282e-08
"166",0.00114959745094201
"167",0
"168",0
"169",0
"170",0
"171",7.11652958784725e-14
"172",0.00398648348237984
"173",0.103933382638492
"174",0.028653691392122
"175",1.40107074475537e-06
"176",0.00160238022605164
"177",0.300273289991251
"178",0.0968167925563986
"179",4.28507365446418e-06
"180",0.000359376061839889
"181",0.0373449579046039
"182",0.233744997297168
"183",0.0249578567097488
"184",0.000669997450662985
"185",0.86739046436472
"186",0.0956817163052682
"187",0.000209434593338664
"188",0.000698373918465056
"189",0.0170431817217216
"190",0.443262057471981
"191",0.00324510647455245
"192",0.0982941133664855
"193",0.00559631913851211
"194",0.000420843956805972
"195",0.00614525490505813
"196",2.24034014418839e-05
"197",0.000397599264619686
"198",3.60813583388797e-06
"199",0.00507245956481917
"200",0.614806286965744
"201",0.00368718256363498
"202",0.475772223360605
"203",0.644378439808465
"204",0.459022081274901
"205",0.000383298212750738
"206",0.0425683963405571
"207",0.000153677087754933
"208",5.0625931703463e-06
"209",0
"210",0.000393931682831306
"211",1.72829720535006e-08
"212",0
"213",0.00482548275886485
"214",1.05871878153252e-07
"215",0
"216",3.42359088467692e-06
"217",1.35971210768471e-06
"218",0
"219",0.00324619460647946
"220",0.00460475749473022
"221",7.47015287914099e-05
"222",0.000437019681430506
"223",0.0437677241180311
"224",0
"225",2.22044604925031e-16
"226",0
"227",2.18826240461212e-07
"228",0.0106915728700016
"229",3.84034322120641e-08
"230",5.77806013878357e-05
"231",1.22124532708767e-15
"232",0
"233",0
"234",1.63188117130453e-07
"235",0.0369202432569453
"236",0.0332217782660305
"237",4.31091881825107e-05
"238",2.88657986402541e-15
"239",2.59103168920305e-08
"240",1.69550043671585e-07
"241",3.11008834796844e-07
"242",0.00154594859637525
"243",0.165305006425263
"244",0.00147848412847407
"245",5.45637882931604e-06
"246",3.20169912804147e-09
"247",0.000502707730968943
"248",0.00285054347584712
"249",2.05124461860606e-09
"250",0.000931368970302437
"251",0.000743875934325344
"252",0.00675117654702662
"253",0.00711158546654644
"254",0.000676310458876728
"255",0.0334200622448193
"256",0.168589918605059
"257",0.000509682405905876
"258",5.20332681774871e-06
"259",9.50367464724877e-07
"260",2.06421232341603e-05
"261",0.00146301990247111
"262",6.8184347057354e-12
"263",1.00710338957199e-08
"264",0.437246963556192
"265",6.00972397668542e-05
"266",6.577783210171e-05
"267",0.000108326462610164
"268",9.67384493844037e-07
"269",0.000661435696742818
"270",2.52433013581133e-06
"271",0.00287180805642706
"272",2.89550746137568e-05
"273",0.00218874578946837
"274",0.000540108495329372
"275",0.0345911805340583
"276",0.000217185903363837
"277",0.00210975770693589
"278",0.012205573363832
"279",0.0124943094793417
"280",0.000182640499012621
"281",0.0152310223296055
"282",0.427053325354495
"283",0.00072503697055315
"284",0.0148280520902988
"285",0.0121087755285445
"286",0.0743628764895425
"287",7.36345838581176e-06
"288",0.120464586476923
"289",0.00152257943168155
"290",8.20562298617933e-05
"291",0.320800516330218
"292",0.00219934002367439
"293",0.00105323558183901
"294",0.00120043728249031
"295",0.641083046046366
"296",0.0126077408259979
"297",0.000125428467017463
"298",0.00875442833931173
"299",0.0441793165334868
"300",0.000305978978933141
"301",0.120703322443855
"302",0.0171149115657265
"303",2.45549358623975e-10
"304",0.872242639396639
"305",0.594280734131785
"306",3.64162922039668e-10
"307",0.00662934202217591
"308",0.0384352703314147
"309",1.11022302462516e-16
"310",1.72629966208593e-05
"311",0
"312",0.0776978646994522
"313",0.00242786621918789
"314",2.66359123646254e-08
"315",4.42355128416061e-07
"316",0.00216823698018487
"317",1.11022302462516e-16
"318",0
"319",5.17788995646473e-06
"320",0.131514520203771
"321",2.50794892442396e-06
"322",2.5777623442691e-05
"323",4.87738335874788e-06
"324",7.06402159900144e-06
"325",0.125551914305381
"326",0.00125834629599197
"327",0.000331989701688351
"328",7.86176675116046e-06
"329",0.0111821161129466
"330",5.49577053643446e-07
"331",0.000657295922501411
"332",0.0016833371059789
"333",0.0202099449254299
"334",1.29984911723113e-12
"335",0.00712312924034852
"336",0.000373433850263893
"337",0.000371134919997629
"338",0
"339",0
"340",0
"341",4.52010042089057e-05
"342",0
"343",3.44756091730236e-06
"344",0
"345",0
"346",0.109011695928086
"347",0.638361713146611
"348",0.131359534501
"349",0.0353530932022619
"350",1.16120330950764e-06
"351",0.474302367382228
"352",0.13113871939578
"353",0.000618577875856952
"354",0.036229174555249
"355",0.000220747535913945
"356",0.148248802613787
"357",0.0354067753489246
"358",0.00423433154894337
"359",0.0429455110573002
"360",3.31359964056421e-06
"361",2.14302426881918e-06
"362",0.146830538307623
"363",0.05114763106711
"364",4.8116239289242e-05
"365",0.143099303153572
"366",2.19094611383364e-05
"367",0.0537333285086504
"368",0.0260786276224257
"369",0.671136517716892
"370",1.16063365251939e-07
"371",0.0685979632269996
"372",0.000391806939573414
"373",0.0644112785184879
"374",0.000744441490536207
"375",0.000716166106745075
"376",0.140998066906512
"377",1.01981557609765e-06
"378",0.465438913392893
"379",0.000739201596386518
"380",0.00629679359688695
"381",5.09828885109087e-07
"382",0.0736067170057644
"383",0.891920278571093
"384",0.00837710088790511
"385",6.94184968186295e-06
"386",0.131364735242075
"387",0.156364281296304
"388",0.0393480236396037
"389",0.781836995686719
"390",0.0164000885363875
"391",0.00137267056985879
"392",0.000197786324629634
"393",0.000279289142508188
"394",0.0100564979601379
"395",5.06277507916764e-06
"396",0
"397",0.00407484737678032
"398",0.0158479474416419
"399",0.00772891904968365
"400",0.0682726769059083
"401",3.00309221934469e-10
"402",0.00450825094044105
"403",3.28785991099423e-06
"404",0
"405",0.00017588919468714
"406",0.153134522453792
"407",0.00888621991174243
"408",0.0010473618456881
"409",8.00540586451959e-05
"410",0
"411",0.0175997878641688
"412",0.379917070934397
"413",2.83060330105167e-05
"414",0.0181710246818285
"415",3.53855557260196e-05
"416",0.296788147988964
"417",0.000190854189130008
"418",0.142275832459562
"419",0.000969014230140397
"420",3.35715784660628e-06
"421",0.113771510979928
"422",1.75268331559231e-06
"423",0.274690623102138
"424",7.35645152893927e-06
"425",2.11915263115259e-10
"426",0.674662837378008
"427",2.48003211843484e-05
"428",1.49706823671103e-05
"429",5.2441459197361e-07
"430",2.70930483603493e-08
"431",3.10858629781752e-06
"432",4.73873047801554e-07
"433",0.00061255028210272
"434",0.0056685935165085
"435",2.75257067987589e-05
"436",4.20330437123084e-13
"437",2.43599057536681e-06
"438",6.43313467052486e-07
"439",0.0429707678757975
"440",3.75533160124064e-10
"441",5.07909331844969e-05
"442",2.67904028065091e-05
"443",0.000547940565162275
"444",7.22634684025003e-06
"445",0.024298872748169
"446",2.86874968224993e-11
"447",3.19296005631964e-05
"448",7.03829602906048e-05
"449",1.44887031361396e-05
"450",7.86336525770981e-06
"451",0.000120771240380235
"452",1.19219594459929e-05
"453",1.0487255641678e-07
"454",2.55649787994638e-06
"455",0.193455491127087
"456",8.90625360128183e-08
"457",1.13070050484776e-05
"458",0
"459",0
"460",4.64245308862132e-11
"461",2.24631213630033e-09
"462",9.40389321968382e-10
"463",1.16853866805045e-07
"464",4.63577295439777e-08
"465",0.000383107046698083
"466",0.000110174724950785
"467",0.00150069013201382
"468",0
"469",4.15041532697558e-07
"470",5.65889894832416e-06
"471",1.26481851658866e-08
"472",4.40550723002087e-06
"473",4.01764629343049e-08
"474",0.000101528405759166
"475",0.00516387451463785
"476",0.100710280982581
"477",1.13271902968393e-09
"478",0.000441853666409475
"479",1.75867648788408e-06
"480",0.00698245769717287
"481",0.00312389037556871
"482",5.82717361907736e-06
"483",0.00059044732410618
"484",0.000463165982917846
"485",0.0598037031188651
"486",0.00132473645916731
"487",4.24968602017461e-05
"488",0
"489",0.0114403994592631
"490",1.06813599454192e-06
"491",4.43568061602173e-05
"492",1.49505078317347e-08
"493",5.31984183904655e-05
"494",0.00351702396255127
"495",8.18758528839947e-05
"496",0.408007237336679
"497",7.10330949238447e-06
"498",0.097160499124987
"499",0.179847045023379
"500",0.000223126366806659
"501",0
"502",0
"503",0.000123873502180238
"504",0.00503015322299372
"505",2.24088747557971e-09
"506",5.08278216022617e-05
"507",0
"508",0.000266303751796482
"509",3.2041036490682e-13
"510",3.39661743176123e-10
"511",1.02347302322059e-06
"512",0.0187855667110542
