"","x"
"1",2.52077247964166e-11
"2",0
"3",0.00325452387473868
"4",0.000255234367097956
"5",0.000348860151171193
"6",0
"7",0
"8",0.00368565583774827
"9",6.29004626162555e-11
"10",0.00440989173089446
"11",6.5231420265377e-10
"12",0.505036363809517
"13",0
"14",0
"15",1.62398618885895e-07
"16",3.33910676886262e-12
"17",0
"18",0
"19",5.01709784828108e-13
"20",1.09134923320653e-13
"21",1.00714110430333e-05
"22",0.00295833748074614
"23",9.84662261993563e-05
"24",2.11359152402224e-09
"25",0
"26",0.0303040828454959
"27",0.0820493194553533
"28",0.00083189807483619
"29",0.0310667361766714
"30",4.34097202628436e-14
"31",1.15808196365919e-09
"32",0.0267770941615083
"33",0
"34",2.89555046606438e-11
"35",0
"36",0.230952154019871
"37",0.219197831297907
"38",1.76854476618971e-08
"39",0.121086489854428
"40",0.0021051839406212
"41",2.20846158027754e-08
"42",5.86197757002083e-13
"43",0.000297740060807183
"44",9.40305345564774e-06
"45",6.42253686411465e-05
"46",0
"47",0
"48",3.97036042487642e-07
"49",0.0263610029959548
"50",2.99522065807523e-05
"51",0.0825355006360378
"52",3.9088568292156e-06
"53",0.00713397514833425
"54",0.0642106732802777
"55",0.0587751252547676
"56",0
"57",0.000316065054020931
"58",0.0735960231203411
"59",0
"60",0.00116345509019067
"61",0.185122172941834
"62",0.0204233884330264
"63",0.000520060366819841
"64",0.00389942265727283
"65",0.0146536368811353
"66",0.000132671418674901
"67",0.134103299176322
"68",7.05050416194286e-06
"69",1.66705752684404e-05
"70",5.96056537460754e-12
"71",0
"72",6.85251655512253e-05
"73",1.1075977637276e-06
"74",0.136904313179276
"75",1.70274146208405e-05
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0.365595606608982
"82",0.335654678036821
"83",0.00491630730537296
"84",0.0088166309052552
"85",0
"86",0.314255547989365
"87",1.58081826802103e-05
"88",0.000324792543589969
"89",7.35077722524569e-06
"90",0.000162336673919183
"91",5.56287985952197e-05
"92",0.136353194163683
"93",0.000534611602612589
"94",0.00033981744311784
"95",0.00617417134264042
"96",6.23544233357975e-07
"97",0.00158085280171139
"98",0.00222331917887764
"99",0.00127976013700482
"100",0.557631743190947
"101",5.74172197453926e-07
"102",1.99942474522485e-05
"103",0.239205074700455
"104",0.00124642064641189
"105",0.440209279325315
"106",0.395206878357614
"107",0.000659282077768553
"108",7.26605227541199e-07
"109",3.20021786848201e-12
"110",1.9302337506133e-12
"111",0
"112",1.52668546915535e-07
"113",1.54866569390677e-06
"114",0.552643262227777
"115",1.58585889531437e-07
"116",0.0394913053979952
"117",0.200827475699817
"118",0.000336364635353914
"119",0
"120",0
"121",0
"122",2.08499884024604e-13
"123",0
"124",0.644098783431454
"125",0.00441144685273742
"126",0.66018398997547
"127",0
"128",3.50396335024872e-06
"129",0.0506800529962507
"130",0.730122766974513
"131",0.061664144003422
"132",8.50399649032774e-07
"133",0.000230918781044309
"134",0.168372059463475
"135",0.780549461992933
"136",0.00123891096415785
"137",0.00269206019567769
"138",0.00842880841494109
"139",0
"140",0.232099320897599
"141",0.222105774429309
"142",0
"143",0
"144",0
"145",2.71553664665802e-07
"146",0.056310881288823
"147",0.00565569095059959
"148",0.132142072154009
"149",0.0473122155447639
"150",0.000413858463284567
"151",0.000976928993854154
"152",0.0145701004427721
"153",0.017723352531958
"154",2.59863392815252e-06
"155",0.000215637182204964
"156",0.224742832560174
"157",5.5424484804889e-05
"158",9.66670260504898e-08
"159",0.0486648510025746
"160",0.00275076639141503
"161",0.00801428901872758
"162",4.22920092280066e-08
"163",0
"164",0
"165",9.92216542261559e-09
"166",0.000698100399770585
"167",0
"168",0
"169",0
"170",0
"171",5.77790387423782e-07
"172",1.47050910702662e-05
"173",4.16733840328254e-05
"174",1.49335330940081e-05
"175",0.013636215462727
"176",0.403380956650899
"177",0.20082147542411
"178",0.115122676705751
"179",1.64883712125974e-05
"180",0.000439392241718073
"181",7.48214076251585e-08
"182",0.000746419608949167
"183",0.000817098249424442
"184",4.28375890315635e-10
"185",1.03930903103677e-05
"186",1.70579563555373e-05
"187",0.130343836763548
"188",0.000153873989238495
"189",0.167838394449317
"190",0.121850797667983
"191",0.748755849732497
"192",0.00105717178642717
"193",0.000162071301169409
"194",0.000271222983471708
"195",0.00382665606834498
"196",0.109742100589504
"197",8.42361216824017e-06
"198",0.000136267194308259
"199",0.0190368063583815
"200",0.0027184857171253
"201",0.000558260570965974
"202",0.438116046234049
"203",4.56298250577358e-05
"204",0.00245859230962131
"205",0.00379750101775911
"206",0.000148226905355764
"207",1.08567016562366e-05
"208",4.44089209850063e-16
"209",0
"210",2.24406921489617e-06
"211",4.89905893630294e-11
"212",0
"213",0.000254097733177527
"214",0.000612034188081978
"215",0
"216",1.573776271524e-07
"217",0.000124866127110157
"218",0
"219",0.000175187146169486
"220",0.196232730768946
"221",5.58037227649244e-07
"222",0.000715075080184202
"223",8.03087584988482e-07
"224",0
"225",1.11022302462516e-16
"226",5.10536057873878e-12
"227",1.83397342867764e-08
"228",0.0141953648151628
"229",1.03316939892295e-07
"230",0
"231",0
"232",0
"233",0
"234",0
"235",4.22349769602093e-08
"236",0.0422747824368063
"237",1.79519885623591e-06
"238",7.34634575394466e-13
"239",6.07119188256178e-09
"240",6.68466504372134e-10
"241",8.54269841088495e-06
"242",0.000117764506273987
"243",0.00722929324651367
"244",1.88977849340244e-05
"245",4.68542427078944e-09
"246",1.63791340490604e-08
"247",2.35466059531619e-05
"248",0.0926341582273084
"249",5.18327536447316e-09
"250",0.000160103239159382
"251",2.47719443846606e-08
"252",0.0110245797296747
"253",0.00411475238819348
"254",0.0425905629495855
"255",7.80962609026048e-07
"256",4.53303453982201e-05
"257",6.98419514999493e-07
"258",1.82179493712908e-10
