"","x"
"1",0.0455241611029675
"2",0
"3",0.000876336393835997
"4",0.00202360193040196
"5",1.80037937735911e-06
"6",0
"7",0
"8",0.000149479621840087
"9",1.67643676718399e-14
"10",1.58688831307652e-05
"11",0
"12",0.0082490083374458
"13",0
"14",0
"15",0.0176184344632003
"16",2.72781797150401e-11
"17",2.57793786317961e-13
"18",0
"19",6.33880363065664e-06
"20",1.48010381728625e-10
"21",4.12234036735182e-05
"22",1.11126134738626e-07
"23",2.10116368748459e-11
"24",2.67936825393278e-07
"25",0
"26",0.000468147669867913
"27",0.00504451701209752
"28",0.000320076947782355
"29",3.92277321736856e-11
"30",0
"31",1.33226762955019e-15
"32",1.22208909658639e-11
"33",9.02113667607951e-05
"34",4.26714261669847e-06
"35",0.00148068879754581
"36",0.0337939841234844
"37",0.000376202130806802
"38",0.00213185060194376
"39",0.00023406555165284
"40",0.970035565416268
"41",0.179512611229232
"42",0.0867513060333851
"43",0.0150236973904774
"44",0.100529375586428
"45",0.0640144971855382
"46",0
"47",0
"48",2.49716316855775e-05
"49",0.000771661064147944
"50",0.00899091525725559
"51",0.00450123471256714
"52",0.00477108522126823
"53",0.328874302554449
"54",0.595846523287185
"55",0.0234630110776434
"56",0
"57",0.00253200985219848
"58",0.00350674266757967
"59",0.00343699830250377
"60",6.39772857368159e-05
"61",0.00848326448952108
"62",0.00509852457041515
"63",6.02652352248434e-05
"64",0.00316956038988669
"65",0.474638349975057
"66",0.0581533693180658
"67",0.0822943186416438
"68",0.514062048880427
"69",0.0105149410383293
"70",1.55680922930834e-07
"71",7.13832037924078e-09
"72",0.22553331745064
"73",7.47738611350801e-06
"74",0.275782185069572
"75",0.0414476316820198
"76",0
"77",0
"78",0
"79",0
"80",0.00357047422137047
"81",0.459321045748132
"82",0.152330476322633
"83",0.0479177235423086
"84",0.430784948470117
"85",0
"86",0.223871379545468
"87",0.658262190319718
"88",0.00358064843507033
"89",0.0118866362344547
"90",0.634716367257727
"91",0.213809873838008
"92",0.00220052622328615
"93",0.742353164313969
"94",0.0921790515316158
"95",0.000279873542433196
"96",0.738637311725599
