"","x"
"1",0.0253811331627457
"2",2.99709931250725e-06
"3",0.000581716249316466
"4",0.113525346276225
"5",0.00567285304510456
"6",0.000164605587143596
"7",0.14647510254371
"8",0.16819165440128
"9",0.00884765302214519
"10",0.030924791440142
"11",0.0221380134068935
"12",0.377768859033239
"13",1.43454315235658e-05
"14",0
"15",2.29309030019831e-06
"16",0.17570802967516
"17",0.000602851061199949
"18",0.0215038192864524
"19",0.113537214599192
"20",0.364509292641599
"21",0.533969926793261
"22",0.41028447601235
"23",0.0198827742631512
"24",0.00727791249899834
"25",8.32760026558965e-06
"26",0.0853513727093296
"27",0.812996977602573
"28",0.349264837405029
"29",0.102583094454121
"30",0.000420815255509188
"31",1.26378732312471e-06
"32",0.223741780168126
"33",0.000871273334859257
"34",0.40186615342257
"35",0.015205758164772
"36",0.268016879367203
"37",0.19982776131013
"38",0.116236878472817
"39",0.0166332479424964
"40",0.00070093306171104
"41",0.0675623992938983
"42",0.0376267567971238
"43",0.229915002415628
"44",0.0204342517409922
"45",0.00177641589604316
"46",1.54296559529143e-07
"47",2.92434987336776e-09
"48",0.000802848772238685
"49",0.0898432201606797
"50",0.359673885109898
"51",0.278618894098843
"52",0.0550921412997135
"53",0.00243551080564053
"54",0.271575131812943
"55",0.22431262784671
"56",0
"57",0.48122393246135
"58",0.180488939530493
"59",0.0391829651978913
"60",0.0949964235722116
"61",0.332100746660625
"62",0.645337551811653
"63",0.22090853244509
"64",0.495862420516477
"65",0.106006611817705
"66",0.756117278134587
"67",0.0037717022110445
"68",0.109539307314629
"69",0.494220724997243
"70",0.189605951204211
"71",0.0292598149304764
"72",0.413472370242161
"73",0.480753268473894
"74",0.74794780545574
"75",0.55565383442284
"76",0.00171081424900854
"77",0
"78",0
"79",2.83618130221264e-05
"80",0.0826043661875034
"81",0.015294179512425
"82",0.145701674462011
"83",0.64645084439486
"84",0.728387329452251
"85",0
"86",0.970956000497243
"87",0.699022504296198
"88",0.0314304689359712
"89",0.204450837490218
"90",0.765997844628497
"91",0.158076939291994
"92",0.0138704207227611
"93",0.371791450464252
"94",0.112939044209174
"95",0.000454955527128709
"96",0.213785791992891
"97",0.0787053834750088
"98",0.645786300511965
"99",0.246924378086975
"100",0.094606401766679
"101",0.00357914242025814
"102",0.798989222699956
"103",0.000630619397131493
"104",0.0235680342038415
"105",0.0337637926423249
"106",0.0800433802764139
"107",0.0998927881251901
"108",0.123551933427135
"109",0.189206503936014
"110",0.0611677388360459
"111",1.75415237890775e-14
"112",0.101572135136769
"113",0.23728512714247
"114",0.000795261231557487
"115",0.107686622853156
"116",0.244020373639201
"117",0.305809475556617
"118",0.126563647182682
"119",0
"120",0.152491787730233
"121",0.000146676029020409
"122",0.392501255906279
"123",0
"124",0.0761483871602706
"125",0.0878211670887035
"126",0.585189404787075
"127",0.170596077068545
"128",0.0103697812564053
"129",0.689965542693917
"130",0.568815393298317
"131",0.0849162748319072
"132",0.273832995865294
"133",0.102624449617407
"134",0.897921859875822
"135",0.492766684494886
"136",0.0283652496406265
"137",0.000124969535514219
"138",0.00772681860598101
"139",0.000123249100752787
"140",0.171923752799028
"141",0.116731148178557
"142",1.30037494494584e-06
"143",0
"144",0.300712006358508
"145",0.0182476758954661
"146",0.296318242614315
"147",0.0950901508694785
"148",0.000581288239014599
"149",0.00136007162105056
"150",0.0414309314081578
"151",0.467182057188737
"152",0.214840463327813
"153",0.754990621576819
"154",0.0101842708284211
"155",0.805092269257164
"156",0.000538260784793354
"157",0.00464393115788653
"158",0.00859640123114691
"159",0.558360488463916
"160",0.014276836026767
"161",2.65811251898285e-08
"162",0.217880789219671
"163",7.26640947412704e-09
"164",3.326590114483e-10
"165",0.00371796381683231
"166",0.976317143697502
"167",0
"168",0
"169",1.91362992474353e-06
"170",0.000277074437918468
"171",0.108250846582107
"172",0.00382492372639043
"173",0.257959026309615
"174",0.139313325960769
"175",0.0465003790939944
"176",0.106556881491045
"177",0.519185825449049
"178",0.10721114218994
"179",0.0321445443012178
"180",0.257295169248884
"181",0.104653183960552
"182",0.796895168351144
"183",0.00443116415808886
"184",0.296907541661088
"185",0.983617569340725
"186",0.23156696507496
"187",0.109903316555229
"188",0.0450653334197245
"189",0.329843929989934
"190",0.933914365497569
"191",0.0310203382946135
"192",6.3708271518248e-06
"193",0.0725611148250906
"194",0.130615500248432
"195",0.0894465335523796
"196",0.00636217936548733
"197",0.0277604663619231
"198",0.00194832108917065
"199",0.41546479451586
"200",0.0222204219068287
"201",0.0361365981778603
"202",0.0408997681014764
"203",0.209892962531871
"204",0.0691531046090823
"205",0.00116923895471499
"206",0.238490065071915
"207",0.00083191585100939
"208",0.0455157989482616
"209",0.00037509872968633
"210",0.105683017930372
"211",1.79822823298537e-10
"212",1.6234537048021e-08
"213",0.00956623388130351
"214",0.000219664695901511
"215",0
"216",0.000217340799104737
"217",2.05309300458367e-05
"218",0
"219",0.010062291398634
"220",0.018988361012055
"221",1.26635866570801e-07
"222",0.280026660345358
"223",0.16611926275971
"224",1.44495526654964e-12
"225",4.69565514249481e-08
"226",0.00170232783865565
"227",0.00221506991658282
"228",0.0945823797066682
"229",1.16414232889106e-05
"230",0.0502556619584174
"231",0.00216210701680708
"232",0
"233",0
"234",0.0910576874641738
"235",0.144056403176529
"236",0.0149102606566718
"237",0.000140434522921895
"238",0.00667374335181292
"239",3.45300551056749e-05
"240",5.8488678900126e-08
"241",1.12732817858507e-07
"242",0.000176686492290079
"243",0.465603763254426
"244",0.000899541770116086
"245",0.0116370922622193
"246",4.56785717367625e-05
"247",0.06654560456327
"248",0.00173613299361319
"249",3.45020718661715e-08
"250",0.000800016161625505
"251",5.29512809244181e-06
"252",0.00915985733316371
"253",0.00406621007343244
"254",0.00178751098211294
"255",0.00382112992533523
"256",0.097618090637088
"257",0.000441643288943583
"258",0.000256699993796294
"259",0.000500484463517026
"260",0.00463818576903074
"261",0.000412202404313722
"262",8.71675992186738e-06
"263",0.000508287383180539
"264",0.368903683217658
"265",0.00347752887889718
"266",0.347643477059845
"267",0.000312913893632749
"268",0.0023498968617307
"269",0.0141223486221572
"270",0.000135242890109355
"271",0.0157110575936782
"272",0.00283770471740408
"273",0.00134656200447769
"274",0.000561745298081617
