"","x"
"1",0
"2",0
"3",0
"4",4.47293370559043e-05
"5",0.000614468223954279
"6",0
"7",7.21644966006352e-15
"8",3.97598158841106e-08
"9",0.000104986611930591
"10",4.65847638242423e-09
"11",0
"12",0.0320411112884634
"13",7.20694833145075e-07
"14",0
"15",2.00862416777081e-05
"16",2.81062583207259e-08
"17",0
"18",0
"19",5.22981657979926e-12
"20",2.20385931726241e-11
"21",0.00399484820298424
"22",1.84957581237377e-05
"23",0.000876429114591626
"24",2.15585334440993e-05
"25",5.30797628073287e-13
"26",4.80914933926879e-05
"27",7.25805103352073e-06
"28",3.94289670913039e-08
"29",1.24962618031077e-09
"30",0
"31",0.00295808505445228
"32",0
"33",0.000323717118220213
"34",2.81473965968448e-06
"35",0.000257461931272185
"36",0.00456259791270153
"37",0.00090545986024837
"38",4.12592182641447e-12
"39",5.05261176949601e-05
"40",0.0104192569148701
"41",0.0470048542229102
"42",0.137766857353665
"43",0.00655323332086899
"44",0.0178774338403196
"45",0.00354149939358872
"46",0
"47",0
"48",1.46935605793708e-07
"49",7.40676706656451e-06
"50",0.00657585023658236
"51",0.0498381025773452
"52",0.183295325967488
"53",0.0641134553301175
"54",0.0477101808097079
"55",9.70272034939157e-08
"56",0
"57",0.00267599142935671
"58",0.00437566973699677
"59",0.412193939187637
"60",0.0392202718900537
"61",0.0265074103461174
"62",1.45770532300471e-06
"63",0.906890870108349
"64",0.58584172019632
"65",0.00405794016584993
"66",0.144642464594507
"67",1.93150340332959e-06
"68",0.567186640816567
"69",0.42472690773636
"70",0.214102973645209
"71",0.0014590660722501
"72",0.580703927489992
"73",1.28808075317011e-12
"74",0.127506548018851
"75",0.000352574496223612
"76",1.08746345262034e-12
"77",0
"78",0
"79",0.0025860556127455
"80",0.738140276191897
"81",2.61059939959951e-05
"82",0.400620518386807
"83",0.0271935800465047
"84",0.147294069706782
"85",0
"86",0.0280346316475016
"87",0.0155225393722528
"88",2.09149300903766e-05
"89",0.103895846344163
"90",0.09217340868177
"91",0.00100570401451217
"92",1.14598487255257e-07
"93",0.0527411508866367
"94",7.34805908342295e-08
"95",0.00057494600202479
"96",0.0523631283890876
"97",0.330472489229097
"98",0.680111471711903
"99",1.30191399929647e-05
