"","x"
"1",5.32351940307763e-12
"2",0
"3",1.24834587111877e-11
"4",0.301557399627993
"5",1.36759930047248e-08
"6",5.06641327779889e-08
"7",0.367772114004454
"8",6.65979371272662e-06
"9",0.039709507756464
"10",0.0232138981888349
"11",3.74040751704996e-08
"12",9.37171724564312e-05
"13",0.0683145806603821
"14",2.22044604925031e-16
"15",0.000420069484390329
"16",1.08838695533908e-06
"17",0.000152183124474181
"18",5.42587151319829e-07
"19",0.00931841587531002
"20",0.000298734328804118
"21",0.382763076888332
"22",0.0821911918980882
"23",0.609525599140911
"24",0.667604200400889
"25",0.549228136574949
"26",0.00837766617115343
"27",0.0182234421201678
"28",0.144897432499836
"29",0.026343461108763
"30",4.52598167233198e-06
"31",0.0498892080809317
"32",2.92979338423205e-06
"33",0.00907275146671338
"34",0.943030572095694
"35",0.0842854586112443
"36",0.0611200864658044
"37",0.0253332632041995
"38",0.0210580042174132
"39",0.00212010817031938
"40",0.00051956442439538
"41",0.0177903020034818
"42",0.370523289857195
"43",0.801549913262919
"44",0.254921442753585
"45",0.278874885207694
"46",0.172061966818212
"47",3.3549018836454e-05
"48",0.00250441247890631
"49",0.0222308866749196
"50",0.000155693808033819
"51",0.252456664506753
"52",0.438587680224479
"53",0.0454976296538752
"54",0.0161162757692157
"55",0.0999370839204804
"56",0
"57",0.070648673916207
"58",0.3291146312607
"59",0.393662980995921
"60",0.00481057417690456
"61",0.175411432525301
"62",0.332078144885822
"63",0.0408087798564264
"64",0.440801925464195
"65",0.00778419592076551
"66",0.021689103316622
"67",3.74388792352409e-05
"68",0.352187218216908
"69",0.628116887133387
"70",0.633843233682
"71",0.00275995879062951
"72",0.0711239930096662
"73",0.000334398070445108
"74",0.17398917805393
"75",0.552858114354379
"76",6.11494449520578e-08
"77",0
"78",0
"79",0.305385299299928
"80",0.0842345251860209
"81",0.553440643458578
"82",0.867742563825163
"83",0.263066537553133
"84",0.131663609501779
"85",5.55111512312578e-16
"86",0.100202920948647
"87",0.533542159230443
"88",7.14983627858601e-14
"89",0.062986314652987
"90",0.615641586596208
"91",0.0439753758556722
"92",1.03708891597831e-05
"93",0.521547833185256
"94",7.29544207741517e-05
"95",0.00845325187048185
"96",0.193851950923199
"97",0.11377474787154
"98",0.00435701808531708
"99",0.292315694719235
"100",0.21228810327535
"101",0.206687927563158
"102",0.849203412074971
"103",0.0444279615535405
"104",0.444087079412786
"105",1.10862151720958e-05
"106",0.192266376844165
"107",0.0608517389904554
"108",0.0140949441189148
"109",0.0239355302723954
"110",0.941268990046911
"111",0
"112",0.00799600647261067
"113",0.300177055244964
"114",0.249544422310656
"115",0.32743620234517
"116",0.121235497713954
"117",0.580164493687025
"118",1.12909372507186e-06
"119",0
"120",0
"121",0.0694268699034121
"122",0.102997380401441
"123",0
"124",0.80487551268184
"125",0.0833974458941373
"126",0.0340258229932692
"127",0.00734668148753437
"128",0.00398889259372259
"129",0.119188592655683
"130",0.40815573965571
"131",0.160894997277491
"132",0.00594914858853135
"133",0.0022654397995524
"134",0.46968998422793
"135",0.0199102937427451
"136",0.0758601043811508
"137",0.0262044340418476
"138",0.13363668339261
"139",0.672493371011677
"140",0.614775583274785
"141",0.0725734500330428
"142",0.172464405050598
"143",1.6031949989781e-08
"144",0.0591947044104479
"145",0.00422011519221921
"146",0.471125857051003
"147",0.675835942879018
"148",7.88545895247239e-11
"149",0.000279160055217775
"150",0.0634043889292247
"151",0.392933946168749
"152",0.0210759932908632
"153",0.408525010538237
"154",0.201041774185663
"155",0.1829030974251
"156",0.00539700858752024
"157",1.56506714255045e-08
"158",0.0309448865754982
"159",0.0127360896685378
"160",0.358847324855395
"161",0.0631486633300944
"162",0.251258163126532
"163",0.000447639875790218
"164",0.000108614484614189
"165",0.975706738993811
"166",0.0288293341265944
"167",0
"168",0
"169",1.35384703447983e-10
"170",0
"171",0.509338855643928
"172",1.83205750570181e-09
"173",1.94455036922614e-05
"174",0.00396656189056965
"175",0.901224351870956
"176",0.180177331018663
"177",0.254273456619911
"178",0.727765136567393
"179",0.302759944822489
"180",0.111930493613547
"181",0.00488587826892417
"182",0.403842376481655
"183",0.27846745895741
"184",0.015256497116119
"185",0.0453970032107852
"186",0.000401873614688575
"187",0.0225112086387866
"188",0.0134438884537987
"189",0.00149882378178223
"190",0.0605869767722345
"191",0.0512424655384136
"192",0.35596085410502
"193",1.61339239679315e-06
"194",0.0858680860018251
"195",0.2828352884453
"196",0.0272600511693012
"197",0.000349874730830368
"198",4.61730598200205e-09
"199",0.381112296488387
"200",0.564645381931219
"201",0.607348739869682
"202",0.00684459338189503
"203",0.605388633214397
"204",0.0952631128499365
"205",0.420484364757597
"206",0.191972664987262
"207",1.36423083177961e-05
"208",0.081926439761144
"209",0.064137558499362
"210",0.595763738175572
"211",0.00989530470839928
"212",0.0123004060895845
"213",0.0278252516682851
"214",0.204087113317641
"215",0.162367261045803
"216",0.00801604470945838
"217",0.531960838799652
"218",1.11022302462516e-16
"219",0.00161042769707298
"220",0.358963406230263
"221",0.000209240708460734
"222",7.67317743658458e-05
"223",0.0188060689743151
"224",0.391976623033521
"225",0.00326670160529829
"226",0.000576657661619073
"227",0.0273799340220066
"228",0.123418380440006
"229",0.0126009722019512
"230",0.0843207386566566
"231",0.39927952713427
"232",5.42005051951122e-09
"233",6.61914967281518e-13
"234",0.450528937741548
"235",0.496251509157583
"236",0.629766820412763
"237",0.0283239715022954
"238",0.0021332926012706
"239",0.0355826621796754
"240",0.121094359141201
"241",0.00845026605187882
"242",0.00568354701987528
"243",0.118237713045388
"244",0.445829507400318
"245",0.00758791007893922
"246",0.0626040486422673
"247",0.000910633042004116
"248",0.851527980060394
"249",0
"250",0.691810633638137
"251",0.443334255409254
"252",0.572799203003383
"253",0.0328685173002138
"254",0.192052881894717
"255",0.0566257603306648
"256",0.00111156507232701
"257",0.0225200861450142
"258",0.00647594531761053
"259",0.355727478389087
"260",0.245403755398082
"261",0.189398590524993
"262",0.699176928365799
"263",0.463330317456382
"264",0.929589835202387
"265",0.0617317773262479
"266",0.0435739497359491
"267",0.12038737490045
"268",0.53528575854484
"269",0.0661420452350506
"270",0.447252785589591
"271",0.436238798978327
"272",0.00522417560527222
"273",0.13429178187053
"274",0.00375229576863245
"275",0.0664359450818801
"276",0.0384137655899974
"277",0.00832969604153433
"278",0.0113662329829597
"279",0.00596426664495764
"280",0.645096208868595
"281",0.10390164632829
"282",0.0147515033604368
"283",0.166353651801391
"284",5.34751789016408e-06
"285",0.0217865527532044
"286",0.0889907260766218
"287",0.0253859956769091
"288",0.713468881715097
"289",0.194407011091032
"290",0.00242247000326368
"291",0.0817841834347985
"292",0.619489675199348
"293",0.100065181218672
"294",0.455380085570524
"295",0.191365682931411
"296",0.420156437178482
"297",0.00673850142908483
"298",0.00825745785499388
"299",0.166512922682193
"300",0.410913307414818
"301",0.23614937219491
"302",0.0358956044304121
"303",0.00318329983374588
"304",0.00144475148532719
"305",0.00606973555765689
"306",8.39531872034449e-05
"307",0.0258032476113204
"308",0.0244051537717523
"309",0.00352918101729938
"310",0.0591836531513261
"311",0.0228238147565351
"312",0.0126110232929297
"313",0.298562940446564
"314",0.0367512526165963
"315",0.00214851990657461
"316",0.000964922930272283
"317",0.0755102053344457
"318",0.000573105299873311
"319",0.633819298754024
"320",0.832073121561742
"321",5.35881899745849e-05
"322",0.0141026111050853
"323",0.000570795483346709
"324",0.117993709351942
"325",0.102927793648684
"326",0.385988833878958
"327",0.864326884071228
"328",0.815498808705849
"329",0.087281797737764
"330",0.0638351099338572
"331",0.452205201924076
"332",0.000234946113050527
"333",0.344860862808886
"334",0.00708185411897144
"335",0.138563671198748
"336",0.0141789085019197
"337",0.0218854309329802
"338",0
"339",4.34097202628436e-14
"340",0
"341",0.0112740561274551
"342",0.0419177290760624
"343",0.0919265183549104
"344",3.80880100858683e-06
"345",0.00836985472854734
"346",5.78699334563559e-07
"347",0.0356882585217405
"348",0.947556537190468
"349",0.495523116059451
"350",0.0749155666214685
"351",0.860177071288967
"352",0.136183887132271
"353",0.6467966378261
"354",0.176602635920735
"355",0.013315758572426
"356",0.0191864115445469
"357",0.115064539123
"358",0.513404798429613
"359",0.12788204103672
"360",0.00265434201696313
"361",9.37698618974636e-07
"362",5.55111512312578e-16
"363",0
"364",3.01052405227153e-10
"365",0.368223863941473
"366",0.0145955544215942
"367",0.0604193030501079
"368",1.97396936574279e-08
"369",0.000689825159154056
"370",2.66453525910038e-15
"371",0.0982652371790033
"372",0.0824466284227529
"373",0.00307599640059231
"374",0.174636303790754
"375",0.308545581904099
"376",0.887996626376937
"377",0.543208300278023
"378",0.0032550425761545
"379",0.0295099817389609
"380",0.038496340623049
"381",0.539030170445069
"382",0.888915483243732
"383",0.147105021464294
"384",0.0385759587990464
"385",0.00115503166776332
"386",0.0101387401080003
"387",0.0960537185835623
"388",0.176080864284408
"389",0.97808803665476
"390",0.71967956221423
"391",0.01469588620516
"392",1.83904362638376e-06
"393",0.0741038019876662
"394",0.213361682478311
"395",0.00141596145100875
"396",0.000951409483393451
"397",0.119159899134139
"398",0.0149800988363656
"399",0.0245930393882141
"400",0.0132733360898498
"401",0.0549267458473051
"402",0.102651040924067
"403",0.00105615354870026
"404",5.29406553817502e-07
"405",0.316972209851279
"406",0.555263870993288
"407",0.29242190722577
"408",0.0115484725892773
"409",0.0129017595227813
"410",3.50295692452818e-09
