"","x"
"1",0
"2",3.23852056283158e-13
"3",4.49943844349487e-06
"4",0
"5",4.58348009657605e-07
"6",5.67473615653569e-07
"7",0.00137828440824406
"8",1.11022302462516e-16
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",1.77635683940025e-15
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0
"32",2.1328679933319e-08
"33",0
"34",0
"35",0.000224550735932749
"36",0
"37",0
"38",9.95971316530841e-09
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",8.08242361927114e-13
"46",0
"47",0
"48",0
"49",0.0253750660520263
"50",0
"51",0.000515539860539205
"52",1.26623121277092e-06
"53",7.48290318597356e-14
"54",0
"55",0
"56",0
"57",0.00733680167925999
"58",0.000320336249810982
"59",0
"60",0.00646565167146951
"61",0
"62",0
"63",0.0640423028586062
"64",0
"65",0
"66",0
"67",2.78351927063269e-07
"68",8.88178419700125e-15
"69",0.0125000910561698
"70",0.000350132702152006
"71",0
"72",0
"73",7.7715611723761e-16
"74",0
"75",1.32596278401564e-09
"76",0
"77",0
"78",0
"79",0.213102311677162
"80",7.80657503801629e-05
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",2.19488068831097e-08
"89",0
"90",0
"91",0
"92",0
"93",0
"94",2.39808173319034e-14
"95",1.2534417948018e-13
"96",1.88290161240445e-10
"97",0
"98",1.77664997158544e-07
"99",0
"100",0.000875354169876053
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",6.66133814775094e-16
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",3.4199525622558e-07
"126",4.81973860821938e-09
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",2.84707877717949e-07
"134",0
"135",0
"136",0
"137",4.21884749357559e-14
"138",0
"139",0
"140",0
"141",0
"142",1.34647848426539e-12
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0.0161652550895522
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",2.43975284419662e-10
"159",0
"160",0.000206041707328297
"161",0
"162",1.11022302462516e-16
"163",0
"164",6.47003062728135e-05
"165",0
"166",0
"167",0
"168",0
"169",0
"170",0
"171",1.26303429937025e-08
"172",0
"173",0
"174",1.02226005438411e-11
"175",0.0978153563216722
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0.00162712310710389
"182",0
"183",1.95149230108882e-09
"184",0
"185",1.25482946256028e-09
"186",5.40916409874637e-06
"187",5.62944173387869e-07
"188",0.00613301037595404
"189",0
"190",0.00326372439772527
"191",0
"192",0
"193",0
"194",0
"195",0
"196",1.11022302462516e-16
"197",0
"198",0.000378034994816479
"199",4.01054483178953e-07
"200",9.86801880973331e-05
"201",0
"202",2.19793246936106e-08
"203",1.24113266253278e-06
"204",8.91181684004039e-10
"205",0
"206",0
"207",0
"208",0
"209",1.27943290628707e-06
"210",0.000237089717112893
"211",0
"212",4.54895771599961e-05
"213",0
"214",0.00357813769282744
"215",0
"216",0
"217",0
"218",0
"219",4.76185613162983e-09
"220",0.000478530566431656
"221",8.50147618969288e-10
"222",1.28248570097078e-07
"223",1.11022302462516e-15
"224",0.00734813282894164
"225",0
"226",5.35701594195359e-10
"227",1.29553832495244e-06
"228",0
"229",1.25892974822683e-07
"230",0.000722517172565218
"231",0.000200625207738891
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",1.88218329810752e-11
"241",0
"242",0
"243",0
"244",0
"245",0
"246",3.00870439673417e-14
"247",0
"248",0
"249",0
"250",0
"251",0
"252",1.38949307615377e-09
"253",0
"254",0
"255",0
"256",0.200458940700454
"257",0
"258",0
"259",3.25358517905272e-10
"260",0
"261",0
"262",1.41004598961381e-05
"263",0
"264",0
"265",0
"266",0.00470514709253089
"267",0
"268",0
"269",1.94435578748653e-11
"270",0
"271",0
"272",0
"273",0.00124472294699152
"274",0
"275",1.29346295488775e-05
"276",3.80678821798597e-11
"277",1.7529933715732e-07
"278",0
"279",0
"280",0
"281",0.151737921196611
"282",0.0134505848376365
"283",0
"284",3.93754921311773e-05
"285",0
"286",0
"287",0.000154794522749357
"288",0
"289",0
"290",0
"291",0.00011813017658735
"292",1.33226762955019e-15
"293",0.000979076204314033
"294",0.00416648765040295
"295",0
"296",0
"297",7.64943663966733e-14
"298",0
"299",5.6906031039583e-06
"300",0
"301",0
"302",0
"303",0.35623441343306
"304",0.00717122419779936
"305",0
"306",1.01030295240889e-13
"307",0
"308",0
"309",0
"310",0
"311",0
"312",7.2918759919105e-10
"313",0
"314",0
"315",0
"316",0
"317",0
"318",3.5527136788005e-15
"319",2.22044604925031e-16
"320",7.48609102485531e-08
"321",0
"322",3.82128568913176e-05
"323",0
"324",1.89492999269625e-06
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",3.83781895152424e-12
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",5.35791300215749e-10
"350",7.01398916724827e-09
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",6.24646112612481e-09
"358",0
"359",0
"360",0
"361",8.24569950097498e-08
"362",0
"363",0
"364",0
"365",0
"366",0
"367",0
"368",0
"369",0
"370",0
"371",0
"372",0
"373",0
"374",0
"375",0
"376",0
"377",0
"378",0
"379",0
"380",0
"381",0
"382",1.46349369939403e-05
"383",0
"384",0.058035001619799
"385",0
"386",0
"387",0
"388",8.75738440970775e-05
"389",0
"390",0
"391",0
"392",0
"393",2.22044604925031e-16
"394",0
"395",5.02789920808766e-10
"396",1.47659662275146e-14
"397",0
"398",2.6919613205223e-09
"399",0.013583791364311
"400",0
"401",0
"402",0
"403",0
"404",0
"405",3.63699628525005e-07
"406",0
"407",1.54334392377109e-07
"408",0
"409",1.00778274614299e-11
"410",1.55653268052447e-12
"411",2.44671723237389e-06
"412",0.00100176694235543
"413",0
"414",0.0160354875114774
"415",6.70419275650147e-12
"416",0
"417",0
"418",0
"419",0
"420",2.22044604925031e-16
"421",0
"422",3.71528489251371e-06
"423",1.50264442033698e-06
"424",5.9220363757273e-07
"425",0
"426",1.37726531734828e-06
"427",1.10978957912344e-07
"428",2.08118811073632e-09
"429",0
"430",0
"431",0
"432",0
"433",2.61130672640775e-10
"434",2.79263941873609e-05
"435",0
"436",4.48571378819373e-07
"437",0
"438",1.69267511118676e-09
"439",0
"440",0
"441",9.87144699315934e-10
"442",0
"443",5.18588505471484e-11
"444",0.302805925561115
"445",8.28226376370367e-14
"446",3.84462739422275e-09
"447",1.11022302462516e-16
"448",0.0722812328477619
"449",3.69751203288526e-06
"450",0.0204909782191913
"451",0.110619472967966
"452",0
"453",0
"454",0
"455",0
"456",4.18554080283684e-12
"457",0
"458",0
"459",0
"460",0.00121102670936424
"461",3.33439593713791e-08
"462",0
"463",3.66373598126302e-15
"464",0
"465",0
"466",0
"467",0
"468",0
"469",1.62360125344208e-11
"470",4.57820759081073e-09
"471",0
"472",0
"473",0
"474",0
"475",1.53022383653223e-09
"476",0
"477",0
"478",0
"479",1.35447209004269e-14
"480",0
"481",2.89768209427166e-14
"482",2.2726265314077e-13
"483",0
"484",0
"485",0.119221305029361
"486",0
"487",2.77096878775751e-09
"488",0
"489",0
"490",7.18314296932476e-13
"491",0
"492",0
"493",0
"494",0
"495",0
"496",0.000525391640302741
"497",0
"498",0
"499",1.11022302462516e-16
"500",0
"501",0
"502",0
"503",1.12101304150514e-06
