"","x"
"1",0.0117725511261576
"2",0.00368497919644106
"3",0.118244142212895
"4",1.62970093575687e-06
"5",0.00559707279879396
"6",0.000526325164736052
"7",9.58948255622705e-05
"8",0.00938369510246018
"9",1.06170627844904e-12
"10",8.12894196400293e-12
"11",0.000573892591438807
"12",2.0212753129023e-06
"13",1.36297428787735e-07
"14",0
"15",3.17673167771204e-07
"16",2.39103823097553e-05
"17",0
"18",2.11619610723801e-12
"19",5.43864953073125e-12
"20",9.9536160869107e-08
"21",0.0090364444417641
"22",9.80604613476377e-06
"23",3.69825281509861e-10
"24",0.00114998852299253
"25",1.08801856413265e-14
"26",0.197932063571373
"27",8.88178419700125e-16
"28",0.0332687222827163
"29",0.0609600492789271
"30",3.10862446895044e-15
"31",8.76899675095189e-09
"32",5.42924871727024e-08
"33",6.18279635933305e-07
"34",0
"35",0.020518679737627
"36",0.000180704590542979
"37",0.0148629344462843
"38",6.17130764968277e-06
"39",1.97460758855073e-09
"40",0.00230615097713893
"41",3.35122299355284e-07
"42",0.00366151406501858
"43",8.85502782210779e-12
"44",4.00346422679831e-13
"45",0.0430988733661667
"46",2.13310058061467e-07
"47",1.0091879979468e-06
"48",1.18288863737437e-05
"49",0.522414877075829
"50",0.00293173677581615
"51",0.306829488220723
"52",0.00191432241723122
"53",0.000272819095871846
"54",0.137699963477934
"55",1.64878524325784e-05
"56",3.31969951528066e-07
"57",0.0768862355776184
"58",0.0700603463595865
"59",3.70646024452359e-05
"60",0.000256064220010677
"61",0.0106032091296717
"62",0.0208915004812559
"63",0.0123051928158466
"64",0
"65",0.0064984954768873
"66",7.02410019037814e-09
"67",0.0120689972800492
"68",0.206877948615183
"69",0.0800550599197065
"70",0.141382848639698
"71",0.0144045388684522
"72",0.000449828910049743
"73",0.00353458482866797
"74",0.00142739746058684
"75",0.00270244594096336
"76",0
"77",0.0792137948134086
"78",1.55366041587612e-07
"79",0.0741740734758618
"80",0.0511920134050956
"81",0.0546732624743512
"82",0.0527713026824964
"83",0.00150821238155185
"84",0.0962017717516025
"85",0
"86",0.465383451461918
"87",0.00189083867767481
"88",6.04067370901795e-07
"89",0.0154167758516497
"90",0.0009867599866068
"91",0.00154704107259185
"92",7.14870829199299e-10
"93",0
"94",0.00259193867568686
"95",0.00649054838281782
"96",0.0121608311029308
"97",1.00890891434613e-05
"98",0.018009389671483
"99",1.82061182796289e-08
"100",4.55942088495309e-06
"101",1.61466998660487e-06
"102",2.33758949796936e-06
"103",7.00162150479855e-12
"104",0.0256387018854212
"105",0.0216847985330912
"106",2.89823720578397e-12
"107",1.71684888528034e-11
"108",0.00361994025234214
"109",4.88498130835069e-15
"110",0.000148478601313617
"111",0.00369732230144793
"112",0.0201989852157235
"113",1.86510338062718e-06
"114",0.000324295607204594
"115",0.000128824860831545
"116",2.98887470329134e-10
"117",1.49359302703544e-09
"118",5.92948194809706e-05
"119",0.000237442666294996
"120",0.000496211872579755
"121",0.00268846058631533
"122",0.278459806224179
"123",0.00392346755188655
"124",0.007288992592826
"125",0.059528895441506
"126",0.0936048076261139
"127",7.52663073223525e-05
"128",0.0102756248561967
"129",2.3729278735285e-06
"130",2.69464405585618e-05
"131",4.44089209850063e-16
"132",0
"133",0.324752621049119
"134",0.000310884500207886
"135",0
"136",0.000327710374475654
"137",7.10638521495e-06
"138",0.00982544352109138
"139",3.43889529784702e-05
"140",1.36641753356592e-07
"141",0
"142",0.00266846843396684
"143",0.00466455612151429
"144",5.37871859274119e-08
"145",0.000320518740859144
"146",1.46549439250521e-14
"147",0.0063641409898243
"148",5.23884601980606e-05
"149",0
"150",0.0293594706956641
"151",1.11022302462516e-16
"152",0.000155461924188138
"153",0.00490261549356674
"154",0
"155",0
"156",3.46389583683049e-14
"157",0.622923611000078
"158",0.137966739460979
"159",5.45241629623661e-12
"160",0.00311156691687386
"161",4.17993350732004e-06
"162",0.00196945263653148
"163",0
"164",0.0649468611843107
"165",0
"166",2.57213113252774e-07
"167",1.43115861230836e-05
"168",3.43162267490982e-08
"169",0.0730794722025407
"170",2.67563748934663e-13
"171",0.0327838324855608
"172",0.0240376981442708
"173",0.249130915407443
"174",8.9503088192e-06
"175",0.0143329628727074
"176",0.0126513314918429
"177",0.349730752279921
"178",0.688987183935363
"179",0
"180",1.38410583548909e-05
"181",0.0105826734329927
"182",7.14294366318535e-05
"183",0.38122600150293
"184",0.0417325140862036
"185",0.00414927679646859
"186",0.254321109189843
"187",0.0286735242028154
"188",0.0142110450055652
"189",0.0547797494869813
"190",0.0493719084536962
"191",0.0146092683983534
"192",0.010120376052658
"193",0.0418941067991032
"194",0.00333853942154549
"195",0.00049242487170198
"196",0.185864895095989
"197",0.146902264809452
"198",0.302031242249697
"199",0.80824261379816
"200",0.130514044565856
"201",0.141165174334807
"202",0
"203",0.00909433729799802
"204",0.00288829558090042
"205",0.273742919753246
"206",0.01009548644632
"207",0.191542470875869
"208",0.000448709742952969
"209",0.0509940494086474
"210",7.44994954615663e-10
"211",1.13517084621151e-10
"212",0.0237665242879868
"213",2.22356050239014e-08
"214",1.44573519733626e-05
"215",0
"216",3.45390382960886e-13
"217",0.00175418538539929
"218",3.15209176932063e-05
"219",0
"220",0
"221",4.53030423064327e-07
"222",0.0213514056687251
"223",0.00168267397459376
"224",8.54040171915926e-11
"225",0.000640918440043881
"226",7.82310893843174e-08
"227",0.00617036016846439
"228",0
"229",0.102883756314386
"230",0.00539077504303764
"231",0
"232",2.1538326677728e-13
"233",3.89721595426273e-05
"234",1.90510701658653e-08
"235",0
"236",0.000425893426151291
"237",0.000306152179194386
"238",0.00052515174456047
"239",0.35716883528553
"240",1.0679499082844e-06
"241",0.000454944259134171
"242",8.51430037585033e-13
"243",0.0856582988393768
"244",1.09043551965726e-10
"245",4.03486133393471e-11
"246",0.0102633877897953
"247",1.5587023316832e-05
"248",0.00217052544038099
"249",1.60916835412195e-10
"250",0.203463212677856
"251",1.19171771451043e-07
"252",0.0184092332213747
"253",0.0250469019390115
"254",1.40151648275744e-05
"255",0.00966280416571785
"256",0.0222557903074072
"257",1.53949339462001e-05
"258",0.00314687142173786
"259",6.08635429333315e-06
"260",0.00688929936581306
"261",1.21287368380907e-05
"262",2.22401752036916e-06
"263",0.000934585426318413
"264",0.0313713581227234
"265",0
"266",0.00245062765368709
"267",1.38446711872575e-08
"268",0.284321088563769
"269",0.0210055142572789
"270",0.00575392339193559
"271",0.576417120043959
"272",0.0026932295055333
"273",5.98744606106205e-06
"274",0.0220299289109351
"275",0.016909587469056
"276",0.00307171550660812
"277",0
"278",0.000184041732558704
"279",0.00013928048632772
"280",0.0441878880037327
"281",0.0977868803078102
"282",0.00408342917085158
"283",0.00555492511250655
"284",0.0023906585531116
"285",0.0143542726371042
"286",2.6526994230669e-05
"287",0.362223596019104
"288",0.00570076612088211
"289",0.000251257936309535
"290",4.52924249176867e-05
"291",0.0121554275944618
"292",0.00237190364831319
"293",1.76857980482836e-08
"294",0
"295",7.29797474674498e-07
"296",0.00196151470458961
"297",3.56324922723417e-05
"298",3.44411334807226e-06
"299",0.00260137132224181
"300",0.000200326708405418
"301",2.00062080280006e-06
"302",3.82841390222932e-06
"303",2.9575175764851e-05
"304",1.53797817259438e-07
"305",0.00174047260057075
"306",4.55446600930998e-05
"307",6.31716901011714e-14
"308",4.77334838322463e-11
"309",0.00101309767436186
"310",5.32907051820075e-15
"311",0.0207422209971033
"312",0.0131787322873481
"313",0.00120624753672138
"314",0.000129884909116584
"315",0.000230115951202481
"316",9.63680376548925e-05
"317",1.40998324127395e-14
"318",8.99280649946377e-15
"319",9.26244636545448e-11
"320",1.94125681618473e-06
"321",0.00176371446238832
"322",0.0219980354739184
"323",0.00102401100826044
"324",0.00182011210132305
"325",0.00713847150291691
"326",0.000128617994707869
"327",0.141966518153007
"328",0.000217232428490033
"329",0.00108761949070502
"330",0.000186960810652614
"331",0.000298355906289349
"332",5.07307328367901e-08
"333",0
"334",0.00313425356134944
"335",1.86020459305158e-05
"336",0
"337",0
"338",2.87237121976425e-07
"339",0.0249891380445812
"340",1.47628108626563e-08
"341",7.57975893161955e-08
