"","x"
"1",0
"2",2.66453525910038e-15
"3",0.0128330544320898
"4",2.22044604925031e-16
"5",0.000149099359527893
"6",2.8568350218805e-06
"7",0.0529870642478522
"8",0.000420915717597836
"9",0.000110397137205065
"10",0
"11",0
"12",1.11022302462516e-16
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",1.1617118378382e-10
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0.00012710516721437
"29",1.49501971813404e-06
"30",0
"31",0
"32",0
"33",9.65894031423886e-14
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",1.80382597747553e-10
"43",0
"44",0
"45",0
"46",1.11022302462516e-16
"47",2.12372341934497e-11
"48",0
"49",6.44854725173616e-10
"50",0
"51",0
"52",0
"53",2.22044604925031e-16
"54",2.66453525910038e-15
"55",4.16333634234434e-14
"56",0
"57",3.24399123119434e-07
"58",0
"59",0
"60",5.17363929475323e-14
"61",0
"62",0
"63",0
"64",0
"65",1.91165239193936e-09
"66",0
"67",0.0044898467273482
"68",7.13366999360865e-07
"69",1.36797394523214e-08
"70",1.38777878078145e-14
"71",0
"72",7.21644966006352e-15
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",1.2367107338207e-11
"85",0
"86",0
"87",0
"88",7.7715611723761e-16
"89",0
"90",0
"91",0
"92",0
"93",0
"94",6.4993431048932e-05
"95",0
"96",0
"97",5.09639774826098e-10
"98",9.57546437363455e-07
"99",0
"100",6.43929354282591e-15
"101",0
"102",1.18243914659644e-08
"103",0
"104",3.28626015289046e-14
"105",0
"106",0
"107",3.10862446895044e-14
"108",2.2127855103804e-12
"109",0
"110",0
"111",2.03621648431351e-08
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",3.17637804947424e-10
"125",0
"126",2.07108820982072e-07
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",6.31694696551222e-11
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",3.39764261170217e-09
"143",1.979281993858e-08
"144",0
"145",0
"146",0
"147",7.94415311311525e-10
"148",0
"149",0
"150",0
"151",0
"152",6.12114862130753e-08
"153",3.06754621703931e-12
"154",0
"155",0
"156",0.0394340697302072
"157",0
"158",5.20889553712323e-10
"159",0
"160",1.11078923836772e-11
"161",0
"162",0
"163",0
"164",4.44089209850063e-16
"165",0
"166",3.5527136788005e-14
"167",0
"168",0
"169",4.38394935908804e-08
"170",0
"171",2.88657986402541e-15
"172",4.48308057343638e-13
