"","x"
"1",0
"2",0
"3",0.0169086473793743
"4",1.69478875378104e-11
"5",0.000538639459755186
"6",0.00116104083883584
"7",0.135091307555772
"8",0.0016546604187373
"9",8.16882117504747e-11
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",4.10782519111308e-15
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",5.02942132385442e-12
"27",0
"28",1.39617082195453e-06
"29",5.66546809466217e-13
"30",0
"31",0
"32",5.19525181763569e-08
"33",3.15103498849112e-12
"34",0
"35",0.114970400953153
"36",1.85964900556446e-06
"37",2.27966706589644e-06
"38",1.6892438003957e-08
"39",0
"40",0
"41",0
"42",4.60006482794206e-07
"43",0
"44",0
"45",3.10663506031261e-09
"46",0
"47",0.0156903223815454
"48",0
"49",0.00235207319566466
"50",0
"51",3.02063313140088e-07
"52",0.000188194106538031
"53",4.82947015711943e-14
"54",8.50307272481921e-07
"55",1.84963155902551e-13
"56",0
"57",0.00572021517751409
"58",2.0442244585972e-07
"59",0
"60",0.000778627865478776
"61",1.34805523632764e-07
"62",1.33760735820943e-09
"63",6.46577678065086e-08
"64",0
"65",1.81877496507887e-07
"66",0
"67",0.0135522168547917
"68",3.73484132509816e-10
"69",0.000104538960055578
"70",0.031527955959897
"71",0
"72",0
"73",7.97914316585935e-06
"74",0
"75",1.11022302462516e-16
"76",0
"77",6.78900491379864e-10
"78",0
"79",2.09832151654155e-14
"80",3.0136814973547e-06
"81",4.64073224293315e-13
"82",0
"83",9.45910016980633e-14
"84",0.00189496687795698
"85",0
"86",0.000200669613466653
"87",0
"88",0.000307882510370394
"89",0
"90",1.68547569134869e-06
"91",0
"92",0
"93",0
"94",5.28699306556746e-12
"95",8.07789399814851e-08
"96",4.42239796671906e-07
"97",3.33066907387547e-16
"98",0.00422601159905933
"99",0
"100",4.03838735341111e-07
"101",0
"102",3.16746628925557e-13
"103",0
"104",1.16025795364738e-05
"105",5.55111512312578e-16
"106",0
"107",0
"108",0.00050585240516976
"109",0
"110",5.11812814352197e-14
"111",6.87872839350012e-05
"112",0
"113",0
"114",8.49875725350557e-13
"115",0
"116",0
"117",0
"118",0
"119",0
"120",7.13592940293495e-09
