"","x"
"1",0.0489848396989508
"2",0.000146287463244743
"3",0.124198348686924
"4",1.01096908622367e-12
"5",2.38366043573413e-05
"6",0.000748750776373819
"7",5.21303292566611e-05
"8",0.00138737403227862
"9",2.17936779733918e-13
"10",0
"11",1.10566229505338e-07
"12",2.80268974695019e-09
"13",2.57061677944037e-06
"14",5.242406571071e-07
"15",1.79871972871837e-09
"16",5.61242228247494e-08
"17",0
"18",6.80967293664736e-09
"19",1.53432822003197e-13
"20",2.96862285864563e-08
"21",0.00165555019086039
"22",3.69954267220862e-09
"23",6.91491308657532e-12
"24",2.19165308124047e-08
"25",1.63391522534084e-12
"26",0.00100843510039161
"27",0
"28",0.000306532212833277
"29",7.7715611723761e-16
"30",0
"31",0
"32",1.08417830269047e-09
"33",2.35368222023524e-07
"34",0
"35",9.83375603169634e-10
"36",5.5251924241384e-06
"37",0
"38",5.76162787346846e-06
"39",1.11022302462516e-16
"40",0
"41",2.93901668890761e-07
"42",0.000454245917534291
"43",7.54951656745106e-15
"44",0
"45",0.034929110725857
"46",1.21965681998404e-09
"47",1.12121523176967e-09
"48",1.65499836057847e-11
"49",0.00185388925250229
"50",6.56158915646188e-07
"51",0.000409150269368275
"52",5.3025311321786e-06
"53",6.93066465329295e-08
"54",0.0134233743604311
"55",0
"56",3.89035592185394e-07
"57",3.20261950969014e-05
"58",0.594588033856636
"59",2.92229032452518e-05
"60",0.303868156091542
"61",1.69116430778216e-05
"62",0.000697385651615701
"63",0.0574369451031533
"64",0
"65",9.4721428034461e-08
"66",9.80374678890561e-05
"67",0.00982640826078851
"68",0.0302206273956406
"69",0.299689411947057
"70",0.0730917222899513
"71",0
"72",5.22701428917749e-05
"73",0.0905770481570645
"74",1.99940444955971e-06
"75",7.56400085386577e-05
"76",0
"77",0.000501617541430854
"78",0
"79",2.84570426112296e-08
"80",0.136703834118697
"81",7.10493821163283e-05
"82",0.00474162874073591
"83",2.47512333253486e-05
"84",0.0345431148693732
"85",0
"86",0.0183210355019395
"87",7.28095927438055e-07
"88",0.000114021982607571
"89",6.1596864797675e-07
"90",0.060626502833842
"91",0.00031259958026264
"92",0
"93",0
"94",0.00253796304605403
"95",1.40971812411239e-05
"96",2.89768209427166e-14
"97",1.28643318220156e-10
"98",0.716599737464673
"99",2.99760216648792e-15
"100",3.73298044697989e-08
"101",2.22044604925031e-16
"102",8.24522855547016e-08
"103",0
"104",0.000205342063715919
"105",3.21395536961866e-07
"106",0
"107",0
"108",7.2620933974421e-05
"109",0
"110",0.00184979509380678
"111",0.145230591931041
"112",0.0209868563428031
"113",2.28689829612216e-05
"114",1.05482386603128e-07
"115",0.000262263695012033
"116",0
"117",0
"118",0
"119",4.44089209850063e-16
"120",0.00129362775128561
"121",0
"122",0.21939175960795
"123",2.53130849614536e-14
"124",0.00362056174876713
"125",0.00103981483842819
"126",0.123206170581509
"127",0.000368199212971376
"128",2.37287584359258e-06
"129",1.30824617805558e-09
