"","x"
"1",0
"2",6.66133814775094e-15
"3",0.0012020179265444
"4",0
"5",0.00104102801548867
"6",0.0874857856102818
"7",0.0241489045392768
"8",0.00018688835981806
"9",4.09785925314932e-06
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",1.39910102969765e-06
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0.113297989211157
"29",0.000312933936372439
"30",0
"31",0
"32",1.24344978758018e-14
"33",0.00658742329769557
"34",0
"35",0
"36",0
"37",1.51804070425143e-08
"38",1.88684346058565e-05
"39",0
"40",3.80073306160966e-10
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",6.63731036798509e-09
"50",0
"51",0
"52",5.45119505090952e-14
"53",2.22044604925031e-16
"54",3.84137166520304e-14
"55",1.81293920986647e-08
"56",0
"57",9.57042074423153e-06
"58",1.33226762955019e-15
"59",0
"60",1.40798483982962e-12
"61",2.41935360634216e-11
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0.0287893993672227
"68",3.62693142186288e-09
"69",1.10370213247668e-05
"70",2.10043094028833e-12
"71",0
"72",5.55111512312578e-16
"73",2.48689957516035e-14
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",1.10800257857591e-13
"81",2.61568544601687e-13
"82",0
"83",0
"84",1.87703509291204e-07
"85",0
"86",0
"87",0
"88",1.15345986184678e-06
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0.0873418835894987
"95",0
"96",4.11115586018695e-13
"97",9.32270005638003e-09
"98",6.38609088864373e-05
"99",0
"100",3.09419156963031e-13
"101",0
"102",1.36300970510206e-11
"103",0
"104",4.46398473741283e-12
"105",0
"106",0
"107",4.44089209850063e-16
"108",5.32067672920356e-07
"109",0
"110",1.5931700403371e-13
"111",0.000189666429278756
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0.0352782649752759
"125",0
"126",2.14841477941263e-10
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",5.91748872125208e-14
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",5.17437204194948e-11
"143",1.82074688659384e-10
"144",0
"145",0
"146",0
"147",1.36157716212892e-08
"148",0
"149",0
"150",0
"151",0
"152",2.77718958940909e-11
"153",0
"154",0
"155",0
"156",6.1316114408072e-09
"157",0
"158",9.75001154925881e-05
"159",0
"160",0
"161",0
"162",0
"163",0
"164",6.74952715302712e-05
"165",0
"166",4.8410103703489e-09
"167",0
"168",0
"169",4.8864202136123e-05
"170",0
"171",4.6296300126869e-14
"172",7.52380036050937e-09
"173",0
"174",0
"175",0.0631676191186277
"176",2.71846962718314e-08
"177",0
"178",2.03104200124926e-12
"179",0
"180",0.0138880819368662
"181",0.00020378706651647
"182",3.87199988431952e-05
"183",0.129934622285157
"184",4.38348246589726e-11
"185",0.00438168815766349
"186",0.000365384493205223
"187",7.30615568045323e-12
"188",0.21399462798494
"189",6.33459884102905e-07
"190",1.44136595436883e-07
"191",2.93475821422362e-08
"192",9.71234204172333e-12
"193",0.00144630036145144
"194",0
"195",0
"196",6.66133814775094e-16
"197",0.01438610355605
"198",3.35750316438066e-11
"199",0.0348194809486274
"200",0.27540612097666
"201",4.22906756103458e-05
"202",3.05510316900293e-05
"203",0.000416103428543035
"204",7.46624984060418e-13
"205",0
"206",0
"207",0
"208",5.84391960822828e-06
"209",1.1226999330205e-09
"210",0.00378873759713705
"211",0.00193287925082419
"212",0.122574863508242
"213",0.0302609221170789
"214",0.000137408648531068
"215",0
"216",1.20295462480158e-09
"217",0
"218",0.00267870233343681
"219",0.0100840709805209
"220",0.00143197337854839
"221",1.5946129972022e-09
"222",5.56189116066585e-05
"223",0.0809314851027557
"224",4.74988664400655e-07
"225",3.8880010322373e-13
"226",2.34294896528375e-05
"227",2.87438720603106e-08
"228",1.57759714780603e-06
"229",0
"230",0
"231",2.02837746599016e-13
"232",0.00571975341835995
"233",0
"234",0.000427187595468337
"235",0
"236",0.0730312270006567
