"","x"
"1",0
"2",0
"3",0.00190454758351088
"4",0
"5",1.94935179109734e-11
"6",0.227455194686024
"7",0.000571285843734559
"8",0.000607351165193948
"9",0.00997297672490383
"10",1.38416167416722e-10
"11",0
"12",1.40246624313889e-08
"13",1.11022302462516e-16
"14",0
"15",1.59718904768624e-11
"16",0.0638238587973577
"17",0
"18",0
"19",0
"20",0
"21",2.49518554973349e-06
"22",0.0137147263463456
"23",0
"24",7.96628485399964e-09
"25",0
"26",8.96883345602451e-06
"27",5.01539246799965e-08
"28",3.27487859053122e-09
"29",0.000527438263878466
"30",2.16983098155765e-11
"31",0
"32",0.0288017703659521
"33",0.000936710936355389
"34",0
"35",0.00643115561744212
"36",0.0290401049899475
"37",0
"38",1.31169293626776e-06
"39",7.49906903241282e-08
"40",6.67638485718491e-07
"41",0.000128214452925546
"42",0.00204327485693023
"43",0
"44",0
"45",0.00725017478919709
"46",5.19871867650235e-05
"47",0
"48",0.00123773228991653
"49",0.320182630760283
"50",0.00507891026590301
"51",0.0129508917123954
"52",0.0670945827893423
"53",0.00174813637785376
"54",0.100136287632232
"55",0.0027099565776213
"56",1.66818014957215e-08
"57",0.282778088933629
"58",0.137422388619325
"59",0.000976525101752057
"60",0.120529238157776
"61",0.15209025371685
"62",0.00042779726157216
"63",0.0360536431618141
"64",0
"65",9.8766100342651e-07
"66",0
"67",0.0658190945306931
"68",0.229570522923616
"69",0.122617065708974
"70",0.0342868036548609
"71",0
"72",0.0349251463809105
"73",0.000128693198855445
"74",4.83169371212622e-06
"75",0.156237351095014
"76",0
"77",0.000932292517969668
"78",0
"79",0.583375176497391
"80",0.42189511964117
"81",0.0154703148824198
"82",6.44624733181498e-06
"83",0.00200031311926863
"84",0.00121219615177637
"85",0
"86",0
"87",6.973282917766e-08
"88",0.253750210678206
"89",0.0770983315732281
"90",0.0470957278262329
"91",0.00908582480026943
"92",0
"93",0
"94",4.86318853964995e-07
"95",0.00403362962125675
"96",0.0320295950843172
"97",0.00477562368678675
"98",9.90734872347021e-05
"99",0
"100",0.0196653727627797
"101",4.98560082107247e-11
"102",0.531920201660145
"103",1.40878644638853e-07
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
