"","x"
"1",0
"2",0
"3",0.000106573472105742
"4",1.87627691161651e-14
"5",1.73365923294977e-05
"6",9.01035200671085e-05
"7",0.053390059112813
"8",2.97210328681352e-07
"9",6.76862987880611e-08
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",1.26403332245673e-10
"17",0
"18",0
"19",0
"20",0
"21",0
"22",1.18793863634892e-14
"23",0
"24",0
"25",0
"26",2.99760216648792e-15
"27",0
"28",1.29622905437055e-05
"29",4.95462045668749e-05
"30",0
"31",0
"32",1.72153402644426e-11
"33",1.29566041334739e-05
"34",0
"35",0.0302846053838877
"36",7.08963102669102e-08
"37",3.00215441395579e-09
"38",4.5060351672177e-08
"39",0
"40",2.02200489685112e-08
"41",0
"42",1.0030237933556e-06
"43",0
"44",0
"45",6.72797340062203e-09
"46",4.44089209850063e-16
"47",4.92885193636994e-06
"48",0
"49",0.000535831981121615
"50",0
"51",0.0010310584880221
"52",0.000281127316202223
"53",7.47391037947409e-12
"54",0.000172356207481572
"55",0.0275139266853254
"56",0
"57",0.00844035245253927
"58",2.59270897129404e-06
"59",0
"60",0.00729369976071192
"61",0.000247635821447822
"62",9.92612547712213e-10
"63",1.83173809453763e-10
"64",0
"65",6.07378036754369e-10
"66",0
"67",4.81433198640246e-07
"68",2.44879575728163e-07
"69",3.37009049999892e-07
"70",4.9197964362202e-05
"71",2.23820961764432e-13
"72",0
"73",8.22820301560334e-06
"74",0
"75",0
"76",0
"77",4.40041048044293e-09
"78",0.114393815321254
"79",2.37134134550843e-09
"80",0.00118682719862606
"81",1.26404775535605e-10
"82",0
"83",1.15211595819176e-09
"84",0.00208488165297793
"85",0
"86",0
"87",0
"88",0.0326240243868295
"89",0
"90",7.8878025333573e-08
"91",0
"92",0
"93",0
"94",0.00510956587780265
"95",3.5176239698842e-10
"96",3.74713593487286e-11
"97",2.22044604925031e-16
"98",0.000130147107618495
"99",2.22044604925031e-16
"100",8.77285174893938e-05
"101",0
"102",9.05366293268983e-07
"103",0
"104",0.000930582091766441
"105",2.26485497023532e-14
"106",0
"107",0
"108",0.000651064384011857
"109",0
"110",3.04337861134485e-07
"111",0.000461843393860573
"112",1.11022302462516e-16
"113",0
"114",8.331646483839e-11
