"","x"
"1",0
"2",1.8554110470248e-09
"3",0.00428327602763201
"4",4.24117407860081e-11
"5",0.0147072740906582
"6",5.83466055059656e-06
"7",0.000228841689472792
"8",0.000843256802728121
"9",1.46980805304509e-09
"10",0
"11",1.33226762955019e-15
"12",9.93430337992152e-10
"13",3.54617135600588e-06
"14",5.55111512312578e-16
"15",0
"16",1.38733580179462e-10
"17",0
"18",0
"19",0
"20",0
"21",1.03372894300069e-06
"22",2.35774804626665e-05
"23",0
"24",2.99760216648792e-15
"25",0
"26",1.07252069159181e-06
"27",0
"28",0.061682176735913
"29",0.0440253775562355
"30",0
"31",0
"32",0.00320910436611099
"33",4.64837716207533e-07
"34",0
"35",2.98980874102739e-06
"36",3.53604923120088e-11
"37",8.93606560176119e-05
"38",6.55033046447207e-05
"39",2.84481327383901e-11
"40",1.06941381291525e-05
"41",0
"42",1.50762915707148e-07
"43",0
"44",0
"45",1.1550729484e-08
"46",1.57678256007543e-07
"47",4.21884749357559e-15
"48",0
"49",2.44111163727467e-07
"50",2.39630537635094e-12
"51",2.83186677796365e-06
"52",5.71764857681956e-14
"53",1.01862962509358e-12
"54",0.000241402392308077
"55",0.00165547656331588
"56",1.72640790552236e-11
"57",6.40172731356525e-05
"58",4.36375752643769e-06
"59",0
"60",0.000205554884363912
"61",0.000623433829419762
"62",1.83021244692938e-06
"63",6.25604013038128e-11
"64",0
"65",1.73063280373142e-08
"66",0
"67",0.000632455548739697
"68",0.00016534829417636
"69",0.000587385151372799
"70",2.20857805885988e-05
"71",5.54141933006846e-07
"72",4.92989416178702e-07
"73",9.80324570187818e-07
"74",1.11022302462516e-15
"75",2.1601479116562e-07
"76",0
"77",0.00136600103992501
"78",0
"79",1.15199371486518e-07
"80",0.0480725785420578
"81",2.58347901194167e-05
"82",2.22714713338235e-09
"83",1.50396304465783e-06
"84",9.47748973190166e-05
"85",0
"86",3.48117090709366e-10
"87",3.33066907387547e-16
"88",3.10507587957254e-05
"89",9.99200722162641e-15
"90",8.35664870635355e-13
"91",9.32822441512826e-09
"92",0
"93",0
"94",8.26177049341181e-05
"95",4.71039676885887e-06
"96",0.000120613185830565
"97",9.47020240005259e-14
"98",0.00390103345831971
"99",5.0469628476435e-11
"100",3.3981394684246e-05
"101",0
"102",5.65882118941374e-09
"103",0
"104",0.00169851976073299
"105",6.66133814775094e-16
"106",0
"107",0
"108",1.07724940079379e-12
"109",0
"110",3.08419956240868e-11
"111",0.00343597648741334
"112",3.64857292156628e-08
"113",0
"114",9.15267861500979e-13
"115",2.20695868247134e-08
"116",0
"117",0
"118",7.52538487081011e-08
"119",0
"120",1.59411372990803e-11
"121",1.73928836000314e-07
"122",1.11022302462516e-16
"123",0
"124",0.000127780028250646
"125",2.6576518763477e-12
"126",6.22899505708929e-06
"127",0
"128",6.2826815971917e-09
"129",0
"130",0
"131",0
"132",0
"133",7.45098727161775e-09
"134",3.81989722075815e-07
"135",0
"136",0
"137",7.7715611723761e-16
"138",2.11479558187566e-06
"139",0
"140",0
"141",0
"142",7.09043855851021e-08
"143",6.49369693321855e-05
"144",0
"145",4.31296276470761e-09
"146",0
"147",1.31535120606596e-06
"148",0
"149",0
"150",6.11373862646758e-09
"151",0
"152",0.000592346401948718
"153",5.86593915663514e-07
"154",0
"155",0
"156",2.06168227046e-07
"157",2.22044604925031e-16
"158",0.000245527335027917
"159",0
"160",8.43574101594413e-06
"161",3.03835034909383e-09
"162",0
"163",0
"164",0.0415022346079441
"165",0
"166",3.95718823265057e-08
"167",0
"168",0
"169",0.00518091238667662
"170",0
"171",0.010709905042357
"172",0.000381266601772956
"173",4.35280985000563e-06
"174",4.32643920689202e-11
"175",4.77227335670127e-05
"176",0.0159360141056213
"177",9.02668528812711e-09
"178",7.91351832085674e-06
"179",0
"180",0.00269155152372103
"181",0.0463846208574217
"182",0.0146873594888993
"183",0.360461392406575
"184",1.44219326454476e-05
"185",0.00687271583348437
"186",0.734792007485929
"187",0.00378441129035045
"188",0.718833408613465
"189",0.0554200942663058
"190",0.000109280291353819
"191",6.0459859341222e-11
"192",0.000901390453238782
"193",0.0139684495047284
"194",7.67386154620908e-13
"195",0
"196",0.000398332356904452
"197",0.00193631750877254
"198",0.000457587125978098
"199",0.000341308885222769
"200",0.000515578951619244
"201",8.88639263878499e-05
"202",5.32117388851727e-06
