"","x"
"1",0
"2",1.31006316905768e-14
"3",0.00386842634199214
"4",0
"5",0
"6",2.04304351214546e-11
"7",3.50905970947224e-11
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",2.39988432160221e-06
"29",1.8508528043526e-12
"30",0
"31",0
"32",2.51898951697527e-08
"33",1.039612840259e-12
"34",0
"35",4.9628044755945e-06
"36",6.59951904236067e-09
"37",2.14787462660126e-06
"38",2.95929947213835e-12
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",1.06905783755495e-05
"46",0
"47",1.10184583679285e-09
"48",0
"49",0.000104901438489846
"50",0
"51",1.11022302462516e-16
"52",8.92958022857826e-07
"53",1.11022302462516e-15
"54",4.15223411209809e-14
"55",0
"56",0
"57",0.088350989358924
"58",5.6399329650958e-14
"59",0
"60",5.18557387030327e-08
"61",8.46309688995461e-11
"62",4.21884749357559e-15
"63",1.06329071103417e-08
"64",0
"65",0
"66",0
"67",0.135506537434704
"68",0.0678395323589882
"69",0.00183990271717294
"70",5.97228361153279e-05
"71",0
"72",0
"73",3.05757167362586e-08
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",3.72185153252325e-07
"81",0
"82",0
"83",0
"84",3.35171043578386e-05
"85",0
"86",0
"87",0
"88",0.00164140988681172
"89",0
"90",0
"91",0
"92",0
"93",0
"94",4.73274773193921e-06
"95",6.801104124321e-11
"96",9.99200722162641e-16
"97",1.29896093881143e-14
"98",0
"99",0
"100",1.21125331986605e-13
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",2.17728009529461e-05
"109",0
"110",0
"111",7.182954996654e-05
"112",0
"113",0
"114",0
"115",7.7715611723761e-16
"116",0
"117",0
"118",0
"119",0
"120",3.99401622885875e-11
"121",0
"122",0
"123",0
"124",2.76815259603325e-09
"125",2.14861461955707e-12
"126",5.80840523123349e-07
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",8.06517641560589e-09
"134",0
"135",0
"136",0
"137",0
"138",1.11022302462516e-16
