"","x"
"1",0
"2",0
"3",0.000617437500355589
"4",0
"5",2.13607336263522e-08
"6",0.364813437878302
"7",0.00229977272337245
"8",1.81133317108673e-05
"9",0.0172875717386094
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",5.54929688689754e-06
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",4.97965734203021e-08
"30",0
"31",0
"32",7.0888406256131e-11
"33",1.24567023362943e-13
"34",0
"35",2.76445533131664e-14
"36",0.00080874926376584
"37",8.88178419700125e-16
"38",8.1601392309949e-14
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",9.52762874817381e-05
"50",1.84176229822697e-10
"51",0.056225135082386
"52",0.000112815741192041
"53",5.55111512312578e-16
"54",6.29795830819901e-07
"55",0
"56",0
"57",2.16522560847476e-05
"58",0.0124209765955189
"59",0
"60",0.328267165580542
"61",0.00321609475820672
"62",0.00107942877489953
"63",0.00722325511636479
"64",0
"65",0
"66",0
"67",0.00117436335066934
"68",0.228133546667984
"69",0.743717896070589
"70",0.00286293453498776
"71",0
"72",4.58596524866017e-07
"73",4.37649916307237e-13
"74",0
"75",6.04207071857044e-05
"76",0
"77",0.000181240014623274
"78",0.00512770711917954
"79",0.975943466169377
"80",0.390605306054941
"81",7.1969720183418e-08
"82",7.56839035886969e-13
"83",2.73529045371479e-05
"84",0.000256113842317274
"85",0
"86",0
"87",0
"88",0.338881744428789
"89",9.99200722162641e-15
"90",0.0212643735244258
"91",9.04471518237138e-07
"92",0
"93",0
"94",2.97206703692154e-13
"95",8.4821039081362e-13
"96",2.2776831987148e-07
"97",1.26757493390528e-11
"98",0
"99",0
"100",0.000733053392970695
"101",0
"102",4.06117438567222e-08
"103",0
"104",9.5419916412709e-10
"105",0
"106",0
"107",0
"108",3.33066907387547e-16
"109",0
"110",2.3303581286882e-13
"111",4.53840298675345e-11
"112",5.6621374255883e-15
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",1.18893783707108e-12
"121",0
"122",0
"123",0
"124",0
"125",0
"126",6.66133814775094e-16
"127",0
"128",0
"129",0
"130",0
"131",0
