"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",1.23367982496347e-12
"8",0.277147412594241
"9",0.116314101833536
"10",0.000211145592893591
"11",2.38364883387021e-13
"12",0.000141965072877226
"13",0.112591004995135
"14",2.6112462192529e-09
"15",1.05808894982351e-05
"16",8.2113466026712e-09
"17",0.0301849409363183
"18",1.05859765398009e-12
"19",0.0358126530639497
"20",9.84362526856852e-06
"21",8.92532884488872e-07
"22",0.057839137260485
"23",0.0287710313068252
"24",0
"25",1.13085498743004e-08
"26",5.49910690997857e-05
"27",0.0391203231927021
"28",0
"29",0.00096573092037322
"30",0.000209942511714578
"31",0.000938475116504689
"32",4.25414259375145e-10
"33",0.290551310089221
"34",0.0729120583065005
"35",0.200217278231552
"36",0.0145386826635715
"37",0.0282367443124366
"38",0.0199018364898844
"39",0.00291145447353114
"40",0.0478184221911567
"41",0.0311905385942763
"42",0.111133072486362
"43",0.0489654715277745
"44",0.00839528054171834
"45",0.124537629055299
"46",0.00432869934438773
"47",0.447695916322704
"48",0.000415495510934116
"49",0.352199519753677
"50",0.324105972070989
"51",7.44488993060788e-05
"52",0.120171316484757
"53",0.000170216597271011
"54",0.535422264212098
"55",0.0862401983480194
"56",0.00891321301299008
"57",0.210113995736688
"58",0.0295632276503938
"59",0.0580506796967745
"60",0.525763766365277
"61",0.0272692281984093
"62",0.186807183304853
"63",0.000308129192235551
"64",0.00176210304236279
"65",0.109591358387352
"66",0.209334872196115
"67",0.100532085146001
"68",0
"69",0.0611111769756535
"70",0
"71",0.012831597669167
"72",0.0522966160521544
"73",0.014120096347144
"74",0.0370135559936519
"75",0.669598002248529
"76",0
"77",0
"78",0.0172445955372734
"79",4.82206135326013e-05
"80",0.542504199779383
"81",0.0346376453925242
"82",3.40757682014692e-05
"83",0.0651069208684149
"84",0.0163022188195882
"85",0
"86",0
"87",2.20377327830867e-06
"88",0.00831405838338539
"89",0.00141052034213196
"90",0.522606919849489
"91",0.0123470360876042
"92",0.187810262337997
"93",0.000786846549533093
"94",0.190071888606128
"95",0.028666187042685
"96",0
"97",9.80081723988002e-05
"98",1.58727422695515e-05
"99",0.00206641749222114
"100",0.0410636835618592
"101",0.00340553439083535
